PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
95,2025-07-01,19:19:44.47,1,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.74735,-1.579421,-4.04351,2139.381951,249.909999,2:15,5.64592,1.97055,5.75715,-27.00998,8.63808,19.91749,1.9208,-0.13993,80.61603,-6.623144,-0.484746,0.429724,,,,,,,,,,,,-11.40469,5.32229,-1.6466,50,5.49846,8.28284,-129.78122,-4.52106,-19.08386,31.94475,-23.26806,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,418b41b0-56da-11f0-8637-d1d8abfb96c8,87.71319,,,9.13132,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:19:44.47,2025-07-01T19:19:44.4790000-05:00,2025-07-02T00:19:44.4790000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,5498b519-adab-40d7-962c-08ab2954dea0,54.74157,-130.94313,15.97238,5.64751,-3.67475,-11.63403,-1.96049,8.97697,-9.54193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-07-01,19:19:56.55,1,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,0,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.13711,-0.411797,-3.055456,2104.482171,257.840687,2:30,5.62098,2.05079,5.6841,-30.3258,5.84949,20.81147,2.70942,0.93424,79.9924,-6.053146,0.66306,0.43289,,,,,,,,,,,,-11.59064,3.49595,-1.80659,50,5.56749,5.97222,-129.0781,-2.00525,-19.15209,32.02617,-26.39742,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,48c7fa90-56da-11f0-8637-d1d8abfb96c8,87.07167,,,9.14471,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:19:56.55,2025-07-01T19:19:56.5540000-05:00,2025-07-02T00:19:56.5540000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,33d9e4cf-0a7f-45f6-9439-358ada6a9a71,54.81597,-130.26753,16.01309,5.62375,-1.02486,-13.19871,-2.04161,6.68352,-9.57605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-07-01,19:20:30.37,1,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88512,-0.591789,-1.996996,2486.632323,66.778166,8:15,5.76918,2.12839,4.8882,-52.44141,-6.15929,-18.17532,0.83885,-1.27622,72.73089,-10.011772,-5.202753,0.489641,,,,,,,,,,,,8.30083,-2.35555,-1.91635,50,5.66699,4.80927,-115.66823,-3.16161,11.03241,25.39213,-35.30475,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,5cefbd00-56da-11f0-8637-d1d8abfb96c8,76.9797,,,7.15423,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:20:30.37,2025-07-01T19:20:30.3760000-05:00,2025-07-02T00:20:30.3760000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,6950764f-b609-4115-ab6e-54cb4f409317,55.61363,-116.89407,12.69607,5.77848,-1.45722,-17.65238,-2.13566,4.27666,5.51621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-07-01,19:20:50.26,1,4,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,0,1,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.61406,-0.367554,-4.106124,2165.480446,246.473106,2:15,5.74178,2.08928,5.47051,-25.10427,9.73249,19.67458,3.30489,-0.1206,82.31737,-5.025655,-0.612612,0.424806,,,,,,,,,,,,-11.02831,5.35681,-1.74117,50,5.69247,8.51017,-131.20995,-1.75492,-19.15238,28.75146,-22.8711,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,68a8af30-56da-11f0-8637-d1d8abfb96c8,88.7287,,,8.29669,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:20:50.26,2025-07-01T19:20:50.2640000-05:00,2025-07-02T00:20:50.2640000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,6a760946-92a3-4f41-9c7b-f6eeccc5b7e5,55.03014,-132.30759,14.37573,5.7428,-0.88177,-11.43555,-2.08002,9.24135,-9.57619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66104,3.213241,1.872128,1.341113,-2.10025,2.98489,0.15117,-3.6135,3.68666,2.82072,75.03443,16.90313,-49.80152,-3.5233,62.39166,-2.82292,3.85234,30.52785,-15.46113,2.70462,-42.952,2.80548,High,High,High,,,High,High,High
99,2025-07-01,19:21:20.53,2,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.67941,-0.586808,-4.581555,2169.686005,250.965768,2:15,5.69356,2.07381,5.66875,-26.83501,7.79808,19.17517,2.90839,-0.60931,82.26898,-5.568603,-1.166622,0.423562,,,,,,,,,,,,-11.01713,4.48925,-1.69802,50,5.62707,9.64984,-131.23672,-2.31023,-19.09935,29.32167,-24.39145,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,7ab42150-56da-11f0-8637-d1d8abfb96c8,88.98919,,,8.41043,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:21:20.53,2025-07-01T19:21:20.5390000-05:00,2025-07-02T00:21:20.5390000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,7706d008-107f-40a8-b429-81290587d656,54.83185,-132.31187,14.66084,5.69538,-1.41586,-12.19573,-2.06469,10.35017,-9.54968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-07-01,19:21:32.54,2,2,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,1,0,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7436,1.619858,-1.91904,854.583821,248.95334,2:15,5.7596,2.04319,5.03928,-40.61085,3.4765,4.73047,3.90481,0.62628,73.29651,-5.825626,-1.083995,0.47789,,,,,,,,,,,,-2.9487,1.73252,-1.86377,50,5.88265,3.74765,-118.20224,1.84922,-4.09179,26.56006,-29.76988,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,81e84eb0-56da-11f0-8637-d1d8abfb96c8,78.87257,,,8.44709,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:21:32.54,2025-07-01T19:21:32.5420000-05:00,2025-07-02T00:21:32.5420000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,bbf2ba01-3433-4638-bd59-a0439d49751a,55.45608,-119.42193,13.28003,5.76635,3.21631,-14.88494,-2.04018,3.93555,-2.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-07-01,19:21:46.66,2,3,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,1,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.79157,1.107921,-1.180695,2534.21321,67.819813,8:15,5.71071,2.22986,5.00782,-52.69841,-6.62674,-20.2184,2.36535,-0.56968,72.42276,-8.423157,-4.752285,0.488527,77.45655,-19.390282,75.332518,,,,,7.52239,7.47534,63.205183,0.060417,9.6706,-3.22709,-2.09913,50,5.77428,3.22898,-115.62804,0.29829,12.86202,25.09867,-36.46614,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,8a6fd710-56da-11f0-8637-d1d8abfb96c8,77.1553,2.28467,,7.36881,,,,1.74744,2.28467,0.43503,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:21:46.66,2025-07-01T19:21:46.6690000-05:00,2025-07-02T00:21:46.6690000Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,a04e59da-6b61-4ab7-8798-d298a8d387a7,55.49525,-116.81477,12.54933,5.71941,2.02251,-18.23307,-2.23743,2.62083,6.43101,180,1.74675,27.20479,,,,,,,,2.28563,-37.81515,,,,,,,,0.43239,103.9388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
102,2025-07-01,19:22:05.02,2,4,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,1,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.82838,-0.620001,-1.909493,2488.774448,72.118578,8:30,5.66881,2.29461,5.08646,-47.94125,-1.15953,-8.46831,1.08896,-0.21161,72.1152,-9.28899,-3.40857,0.492277,71.60188,-6.623414,75.546736,,,,,8.43645,7.57637,56.649489,0.078153,3.65099,0.02516,-2.10676,50,5.57223,4.15214,-114.25984,-2.93512,4.77773,23.04089,-32.14112,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,9565c760-56da-11f0-8637-d1d8abfb96c8,76.56754,0.9477,,6.71318,,,,2.60099,0.9477,-0.85603,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:22:05.02,2025-07-01T19:22:05.0260000-05:00,2025-07-02T00:22:05.0260000Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,c0e0d183-ec5a-43b0-bce5-a28acc08a0a2,55.41548,-115.34672,11.52045,5.67492,-1.41897,-16.07056,-2.2973,3.92676,2.38886,180,2.60063,26.06462,,,,,,,,0.94786,-12.12617,,,,,,,,-0.85742,101.12464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
103,2025-07-01,19:22:24.92,2,5,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Top,1,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.23447,-1.43386,-3.661639,2131.714025,247.150018,2:15,5.61188,2.19651,5.63257,-27.09903,8.50784,17.42678,2.01275,0.22759,81.47357,-6.448245,-0.553885,0.429476,102.6294,0.190066,14.447691,,,,,38.02792,37.46159,14.565988,0.256908,-9.88709,5.06559,-1.89593,50,5.47228,7.51728,-129.31968,-4.20078,-16.7084,27.49046,-23.61356,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,a13dda50-56da-11f0-8637-d1d8abfb96c8,87.76388,1.89122,,7.76089,,,,0.74415,1.8893,-0.12947,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:22:24.92,2025-07-01T19:22:24.9230000-05:00,2025-07-02T00:22:24.9230000Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,16153dc0-3884-44c8-89fd-4691d752a4e1,54.86938,-130.35068,13.74523,5.61322,-3.31516,-11.80678,-2.18961,8.14392,-8.3542,337.591349,0.74539,145.69847,-20.78894,,,,,,,1.89329,0.29332,-29.88613,,,,,,,-0.13037,37.6013,0.52989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2025-07-01,19:23:01.00,3,1,"Veinbergs, Lukas",1000223279,Right,GAT_GRI,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.83617,-0.273332,-4.153505,2158.835607,253.72698,2:30,5.66434,2.08164,5.67831,-27.94108,7.11052,20.46663,3.08043,-0.09172,81.92446,-5.447549,-0.504509,0.426114,68.91374,-40.652172,12.035573,,,,,4.53374,3.29405,-2.154766,0.046482,-11.58678,4.01772,-1.74413,50,5.62366,8.56433,-130.19615,-1.61791,-19.86293,27.66136,-25.2866,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,b6bb68c0-56da-11f0-8637-d1d8abfb96c8,88.45633,3.07487,,7.91171,,,,1.02834,3.07487,-0.91715,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:23:01.00,2025-07-01T19:23:01.0050000-05:00,2025-07-02T00:23:01.0050000Z,GroundBall,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,2bbcdde8-0893-4b8d-8f72-07d28448c41a,54.82451,-131.21715,13.83068,5.66615,-0.68456,-12.6433,-2.07378,9.29749,-9.93147,180,1.02573,75.34539,,,,,,,,3.07716,-66.15205,,,,,,,,-0.91771,16.06406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
105,2025-07-01,19:25:18.66,1,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,3,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.70254,1.367974,1.645718,2525.983875,303.172111,4:00,6.53842,-1.58468,5.4288,-58.05168,-7.52174,14.28024,2.9828,1.14716,68.64431,-9.211594,4.188149,0.511618,,,,,,,,,,,,-6.56091,-3.59689,1.42882,50,6.62023,-3.71235,-109.69324,0.67063,-7.83545,22.99252,-36.46968,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,08b03e80-56db-11f0-8637-d1d8abfb96c8,73.67299,,,7.05824,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:25:18.66,2025-07-01T19:25:18.6600000-05:00,2025-07-02T00:25:18.6600000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ccb4df8d-f53d-440f-a83b-a4a53d6bf2bc,55.07208,-110.75128,11.49626,6.55076,2.34885,-18.23484,1.59135,-3.35179,-3.91772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-07-01,19:25:31.75,1,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,3,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.14117,-4.564226,0.886687,1841.802177,156.188145,11:15,6.81393,-0.8964,5.9346,-19.78143,18.78596,-7.62445,0.9214,-0.70906,77.51015,-8.318425,-0.483924,0.446973,,,,,,,,,,,,4.20689,11.61847,0.82989,50,6.43779,-1.61289,-124.48992,-10.49113,6.45991,30.00247,-14.33316,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,10932270-56db-11f0-8637-d1d8abfb96c8,84.32818,,,8.63102,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:25:31.75,2025-07-01T19:25:31.7560000-05:00,2025-07-02T00:25:31.7560000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,bf053197-fe35-447f-b399-b4e6a92aacf8,54.56308,-125.58482,15.00124,6.8111,-9.96806,-7.16658,0.89305,-1.84864,3.22995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-07-01,19:25:46.32,1,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,3,Bottom,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.0581,-1.665681,2.078568,1836.124074,157.379676,11:15,6.79758,-0.9628,5.81116,-20.6095,17.03532,-6.51335,3.52969,0.4282,78.3139,-5.583534,0.912037,0.441595,,,,,,,,,,,,3.96508,9.61465,0.79602,50,6.64881,-4.29252,-126.07542,-4.27651,6.27364,29.68852,-16.96144,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,192d4870-56db-11f0-8637-d1d8abfb96c8,85.35526,,,8.7442,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:25:46.32,2025-07-01T19:25:46.3250000-05:00,2025-07-02T00:25:46.3250000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7195d507-0aa3-4241-ab96-217b7a11487b,54.68472,-127.1738,14.84426,6.79542,-3.64898,-8.48072,0.95912,-4.52463,3.13682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-07-01,19:26:00.07,1,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,3,Bottom,0,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.92197,0.377439,0.402316,2605.43253,309.489159,4:15,6.46325,-1.60145,5.51914,-62.07393,-10.703,15.23158,1.64336,0.04403,68.19228,-10.910024,3.127388,0.515858,,,,,,,,,,,,-7.55725,-4.99768,1.55594,50,6.45469,-1.3336,-108.68717,-1.31294,-8.84543,22.86866,-38.02361,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,2179eab0-56db-11f0-8637-d1d8abfb96c8,73.06748,,,6.72969,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:26:00.07,2025-07-01T19:26:00.0710000-05:00,2025-07-02T00:26:00.0710000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c244bf6d-5f59-43f0-910d-275fd7fe103d,54.98413,-109.73086,11.43433,6.47501,0.4224,-19.01181,1.60759,-0.9299,-4.42272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-07-01,19:26:26.15,1,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Castillo, Victor",686911,Left,GAT_GRI,Undefined,3,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,74.92442,1.418431,0.281493,2617.725482,314.183499,4:30,6.45095,-1.59484,5.50791,-63.68578,-12.09973,14.42481,2.47065,-0.12951,67.77491,-10.192109,2.859463,0.516937,96.70994,7.965146,38.010458,2154.313825,83.30745,9.34874,71.83221,182.11266,182.11266,43.388647,1.571644,-7.23162,-6.16626,1.56005,50,6.5316,-1.06862,-108.63333,0.61686,-8.42328,23.51364,-39.35644,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,31043030-56db-11f0-8637-d1d8abfb96c8,72.91497,9.67974,,7.1495,,,,2.5805,2.81843,0.15826,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:26:26.15,2025-07-01T19:26:26.1550000-05:00,2025-07-02T00:26:26.1550000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,463a13b5-8e49-4ff1-9a0f-e598bb76b61d,54.99583,-109.70934,11.75682,6.46217,2.41786,-19.67822,1.60013,-0.68316,-4.21164,,2.58049,110.67936,-24.2912,5.4241,-0.89084,-0.17217,0.23106,-0.09059,0.01365,2.81843,19.65419,-14.37629,0.4925,-0.15212,0.22989,-0.16407,0.05979,-0.00885,0.15827,86.50263,-4.16781,-0.48327,0.1184,0.22047,-0.20614,0.0792,-0.01192,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
110,2025-07-01,19:27:09.33,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Diaz, Abdiel",1000404734,Right,GAT_GRI,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,86.784,-2.763034,1.58282,1851.671594,159.694609,11:15,6.83174,-1.33294,5.91528,-24.48592,12.49158,-4.20225,2.22386,-0.21371,79.94058,-7.312208,0.827855,0.437664,11.10734,19.415643,13.411444,3939.405262,,,,16.29196,16.29196,13.114741,0.647662,2.59839,7.49587,1.20848,50,6.59594,-3.31465,-125.98008,-6.86192,4.19097,24.72629,-20.08387,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,4ae16f40-56db-11f0-8637-d1d8abfb96c8,86.12196,2.92222,,6.84342,,,,2.8897,2.41107,0.23527,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:27:09.33,2025-07-01T19:27:09.3330000-05:00,2025-07-02T00:27:09.3330000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0dcd7a3a-4020-4a8c-b648-3c6ef9e9becd,54.58712,-126.87721,12.36315,6.83168,-6.13323,-10.04194,1.33151,-3.46671,2.09549,329.444761,2.8897,14.94545,8.95556,-1.87145,0.37705,-0.6163,1.50166,-1.63312,0.66836,2.41107,5.41552,-14.38343,0.47832,0.00623,-0.81243,2.13803,-2.31579,0.94471,0.23527,3.56357,3.04469,-0.50898,0.0468,0.30595,-0.79399,0.85384,-0.34708,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
111,2025-07-01,19:27:53.15,3,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Mateo, Edwin",672858,Right,GAT_GRI,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40589,-1.725873,1.274412,1822.51794,150.656357,11:00,6.82455,-1.2828,5.87885,-19.05517,16.67576,-8.74079,3.63283,-0.8274,80.9378,-5.322404,-0.294136,0.430223,,,,,,,,,,,,4.79914,9.34008,1.18474,50,6.67393,-2.48446,-128.36097,-4.4432,8.01811,26.22307,-16.56915,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,64bf71a0-56db-11f0-8637-d1d8abfb96c8,87.61139,,,7.46809,,,,,,,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:27:53.15,2025-07-01T19:27:53.1510000-05:00,2025-07-02T00:27:53.1510000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,65b102a4-41ca-401b-abf1-ab4e921eb21e,54.62094,-129.30154,13.11153,6.82264,-3.84889,-8.28458,1.27901,-2.77205,4.00906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-07-01,19:28:13.02,3,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Mateo, Edwin",672858,Right,GAT_GRI,Undefined,3,Bottom,1,1,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.10181,-2.624512,1.867468,931.249819,133.240871,10:30,6.69664,-1.47568,5.45501,-34.13683,10.10709,-8.91634,1.39195,-0.46986,73.04305,-8.926778,0.277896,0.478738,82.34182,4.358949,-22.511727,1209.823297,,,,78.32078,78.32078,-22.818374,0.672549,5.17327,6.47178,1.31735,50,6.44182,-3.46562,-117.30954,-6.49612,7.03853,27.0817,-23.36885,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250701-GrizzliesBP-1,70aedd20-56db-11f0-8637-d1d8abfb96c8,78.73283,2.83698,,8.05875,,,,2.79837,1.65575,0.4872,5911c5c5-08ed-45e3-93aa-c71bd23e27b1,2025-07-02,00:28:13.02,2025-07-01T19:28:13.0210000-05:00,2025-07-02T00:28:13.0210000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c06b165e-eae3-492a-af81-9bc893ab7820,55.04403,-118.46827,13.54085,6.69837,-5.49625,-11.68443,1.47207,-3.76677,3.51927,78.997195,2.81749,110.85931,-11.50151,,,,,,,1.67219,8.85112,-16.89233,,,,,,,0.49156,-46.19271,0.43685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
