PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
163,2025-06-24,20:42:47.86,9,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,6,Top,2,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,76.48289,-0.766239,-3.694339,954.275157,276.013177,3:15,5.12751,1.50439,5.62535,-47.87314,0.41201,10.26083,0.42154,-1.09268,70.63669,-9.488602,-1.86242,0.500125,,,,,,,,,,,,-6.27252,0.7965,-1.19611,50,5.0309,6.79044,-110.92607,-3.00231,-7.82458,19.62303,-31.18049,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,51084430-515d-11f0-af0a-bd41dafa9150,75.3661,,,5.84619,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:42:47.86,2025-06-24T20:42:47.8615040-04:00,2025-06-25T00:42:47.8615040Z,,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,adcd17f3-406b-4338-a38d-18db54773787,54.87667,-111.78543,9.81151,5.13248,-1.6368,-15.59025,-1.50099,7.13311,-3.91229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-06-24,20:43:07.40,9,5,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Morgan, Davie",1000109939,Right,LAK_ERI24,Undefined,6,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.6608,-0.996613,-2.764552,2207.721569,233.679231,1:45,5.05283,1.54022,6.05083,-20.36363,13.23772,16.64182,2.43211,0.36585,83.3271,-4.825013,0.228496,0.417205,86.34235,-18.955221,-48.722108,,,,,8.87404,7.43351,-39.862775,0.059381,-9.35166,7.39595,-1.33416,50,4.96418,5.67821,-131.72115,-2.93741,-16.5287,26.40666,-19.10202,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,5c976740-515d-11f0-af0a-bd41dafa9150,90.34504,2.44808,,7.3337,,,,2.10925,2.44808,-0.33114,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:43:07.40,2025-06-24T20:43:07.4073088-04:00,2025-06-25T00:43:07.4073088Z,GroundBall,v3,,,,"Mack, Charles",,Undefined,WAS_WIL3,55e07405-8844-4064-9212-f4f8e0d9fe1b,54.45079,-132.61041,13.20333,5.05227,-2.29413,-9.55101,-1.53475,6.23483,-8.26435,180,2.10756,79.18913,,,,,,,,2.44896,-41.22679,,,,,,,,-0.32921,-90.20927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
165,2025-06-24,20:45:26.62,1,1,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.34401,-1.154848,-2.901426,2538.049819,218.198798,1:15,5.87686,1.48662,5.50097,-14.18989,16.98737,12.59623,3.61268,-0.17977,87.10325,-3.846367,-0.660777,0.401875,,,,,,,,,,,,-7.11473,9.16465,-1.24152,50,5.76644,6.40604,-138.2844,-3.25305,-13.81211,30.09328,-14.38232,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,af820eb0-515d-11f0-af0a-bd41dafa9150,93.79156,,,8.24076,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:45:26.62,2025-06-24T20:45:26.6217984-04:00,2025-06-25T00:45:26.6217984Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,8ed4796b-b234-4523-9832-4e7106b9271a,54.99794,-139.36781,15.04664,5.87423,-2.73527,-7.19116,-1.4811,6.9033,-6.90606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-06-24,20:45:41.56,1,2,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.49979,-1.452664,-0.869413,2431.826301,223.912524,1:30,5.70476,1.46434,5.09804,-17.32568,14.83784,13.31973,2.89158,1.75497,86.49474,-4.676484,1.486609,0.408181,,,,,,,,,,,,-6.82859,8.06378,-1.39304,50,5.5544,1.41982,-137.11779,-4.12038,-13.03649,29.53134,-16.77941,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,b86f84d0-515d-11f0-af0a-bd41dafa9150,92.34238,,,8.00506,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:45:41.56,2025-06-24T20:45:41.5694336-04:00,2025-06-25T00:45:41.5694336Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,2e5f00ca-73ca-422e-871e-67cefd3c9939,55.40065,-138.27604,14.76567,5.7031,-3.46227,-8.38971,-1.45876,1.93113,-6.51825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-06-24,20:45:59.10,1,3,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,0,2,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91793,1.737691,-1.25387,2176.434747,44.506045,7:30,5.59665,1.45121,4.61974,-44.70684,-4.0515,-5.22508,3.524,-0.17645,77.72321,-6.297107,-2.169761,0.458913,,,,,,,,,,,,2.19839,-2.06268,-1.31726,50,5.73394,2.93879,-123.10254,1.88967,3.37482,24.34612,-35.34051,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,c2e6a830-515d-11f0-af0a-bd41dafa9150,82.13419,,,7.19472,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:45:59.10,2025-06-24T20:45:59.1083008-04:00,2025-06-25T00:45:59.1083008Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,723ff341-e766-4ecb-a5ca-154ad81890b7,55.88037,-124.26007,12.17306,5.60416,3.56991,-17.67025,-1.45317,2.77834,1.68741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-06-24,20:46:17.54,1,4,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.7781,-1.919176,-1.581732,2615.570417,215.302991,1:15,5.64722,1.54283,5.26743,-15.38737,16.46442,10.93871,2.56073,0.96814,86.58284,-4.811143,0.358501,0.406199,,,,,,,,,,,,-5.88028,9.0554,-1.40641,50,5.4606,3.26015,-137.45558,-5.1408,-11.26298,30.14469,-14.82948,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,cdd6a510-515d-11f0-af0a-bd41dafa9150,92.79313,,,8.19526,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:46:17.54,2025-06-24T20:46:17.5483392-04:00,2025-06-25T00:46:17.5483392Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,87402a09-737e-4552-8e4e-9799cd19a61f,55.23081,-138.59797,15.07235,5.64477,-4.57881,-7.41474,-1.53804,3.68698,-5.63149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-06-24,20:46:32.29,1,5,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,0,3,1,Curveball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,86.34192,-0.122895,-3.110456,2134.714592,22.839483,6:45,5.61487,1.52933,4.42274,-45.45199,-5.96811,-3.00197,1.70977,-1.69155,79.76216,-8.203836,-3.634378,0.452253,,,,,,,,,,,,0.64307,-2.53717,-1.19556,50,5.55676,6.94228,-125.1274,-2.22075,1.02487,24.00785,-36.2176,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,d6b17d90-515d-11f0-af0a-bd41dafa9150,83.34373,,,6.57976,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:46:32.29,2025-06-24T20:46:32.2923008-04:00,2025-06-25T00:46:32.2923008Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,c1b02ee6-6719-4dd5-a7f1-baa61a65acb3,56.07899,-126.28837,12.00393,5.6218,-0.46934,-18.1088,-1.53008,6.89272,0.51243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-06-24,20:47:03.83,2,1,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.07426,-1.696327,-2.707107,2517.16486,215.587389,1:15,5.73498,1.45004,5.5058,-13.45812,17.23028,11.64138,3.02477,-0.11351,87.85291,-4.25222,-0.635612,0.398711,,,,,,,,,,,,-6.57989,9.42878,-1.22151,50,5.57782,6.02818,-139.34119,-4.56561,-12.9769,30.39435,-13.57853,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,e96c6990-515d-11f0-af0a-bd41dafa9150,94.53567,,,8.22135,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:47:03.83,2025-06-24T20:47:03.8353408-04:00,2025-06-25T00:47:03.8353408Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,91eb6052-6799-40e7-b465-e9d356681e43,54.99312,-140.42611,15.19718,5.73214,-4.08092,-6.78926,-1.44495,6.49138,-6.48845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-06-24,20:47:19.35,2,2,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,0,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.54414,-0.282191,-2.211071,2136.283556,36.920792,7:15,5.66085,1.46781,4.44573,-45.78739,-5.59532,-5.1041,1.5759,-1.06735,78.96718,-8.432153,-3.103651,0.456291,,,,,,,,,,,,1.89784,-2.31437,-1.22849,50,5.58595,5.02885,-124.04383,-2.55086,2.96759,23.97886,-35.79296,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,f2daa870-515d-11f0-af0a-bd41dafa9150,82.60621,,,6.57696,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:47:19.35,2025-06-24T20:47:19.3516544-04:00,2025-06-25T00:47:19.3516544Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,2ddb4579-3511-496b-bc18-294ac741785a,56.05596,-125.20903,11.98943,5.66764,-0.81157,-17.89648,-1.46935,4.88465,1.4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-06-24,20:47:39.48,2,3,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87953,-2.38228,-3.515055,2147.290082,22.259169,6:45,5.68486,1.32214,4.53054,-48.89314,-8.02197,-3.77524,-0.66368,-2.34389,78.85203,-11.01396,-4.17634,0.460129,,,,,,,,,,,,0.91988,-3.08811,-0.95116,50,5.3885,7.71617,-122.88117,-7.13029,1.40964,23.83734,-36.90643,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,fec86640-515d-11f0-af0a-bd41dafa9150,81.91706,,,6.02749,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:47:39.48,2025-06-24T20:47:39.4886144-04:00,2025-06-25T00:47:39.4886144Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,56bb7283-e8aa-40eb-884c-a2fd810f1ca8,55.97314,-124.03447,11.91867,5.69029,-5.34468,-18.45322,-1.32284,7.64797,0.70482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-06-24,20:48:02.48,2,4,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.87648,-0.629903,-1.788254,2479.484419,213.538615,1:00,5.83119,1.35918,5.51519,-16.44839,14.95209,9.26808,3.87118,0.45884,86.77381,-3.724223,-0.1373,0.403311,,,,,,,,,,,,-5.13878,8.00229,-1.20961,50,5.7654,3.85922,-137.73178,-2.07939,-9.90139,29.71264,-16.75524,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,0c695250-515e-11f0-af0a-bd41dafa9150,93.45762,,,8.10266,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:48:02.48,2025-06-24T20:48:02.4876544-04:00,2025-06-25T00:48:02.4876544Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,716338ba-024e-454f-8b22-d50ef147f40c,54.98329,-138.80266,14.85632,5.82947,-1.47552,-8.37762,-1.35513,4.21608,-4.9507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-06-24,20:48:21.64,2,5,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,0,3,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.7532,-2.119813,-3.909273,2618.777631,227.153426,1:30,5.70514,1.55193,5.44005,-16.35265,13.96509,14.05564,2.35194,-0.94302,88.774,-5.175343,-1.415019,0.396296,97.50157,25.373159,37.14692,4660.150714,82.78434,47.2754,72.43424,341.90687,227.87268,50.492447,4.462898,-8.143,7.87819,-1.21589,50,5.50608,8.91415,-140.19519,-5.79506,-16.30515,29.88935,-16.39916,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,17e98140-515e-11f0-af0a-bd41dafa9150,95.11183,63.73956,,7.97921,,,,0.9247,2.30119,0.89206,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:48:21.64,2025-06-24T20:48:21.6417280-04:00,2025-06-25T00:48:21.6417280Z,LineDrive,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,865c19c5-a906-4d0d-8e69-ec6a656361a6,55.06114,-141.2701,14.94467,5.70388,-5.2053,-8.19958,-1.54701,9.50053,-8.15258,222.029004,0.92476,102.98954,-25.42082,6.20889,-1.51794,0.37119,-0.07842,0.01047,-0.00059,2.30211,61.25457,-16.63466,0.5551,0.24863,-0.17837,0.05574,-0.00821,0.00046,0.891,78.05145,-6.36855,0.67181,-0.15997,0.08239,-0.02678,0.00437,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
175,2025-06-24,20:48:50.65,2,6,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.23561,-1.723837,-2.244967,2492.147303,221.511611,1:30,5.76503,1.38884,5.4426,-16.45399,14.21107,11.72394,2.77805,0.26272,88.01152,-4.807097,-0.159606,0.39856,76.5905,36.516697,41.607841,4187.041731,75.75586,62.53052,79.75616,253.82812,208.24712,53.587825,4.337573,-6.54705,7.92709,-1.19878,50,5.60141,4.91682,-139.61946,-4.79479,-12.94484,30.94609,-16.50055,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,292f5970-515e-11f0-af0a-bd41dafa9150,94.57163,67.05727,,8.22409,,,,1.26806,2.75045,-0.27406,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:48:50.65,2025-06-24T20:48:50.6580992-04:00,2025-06-25T00:48:50.6580992Z,FlyBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d3bfe75c-a499-4649-9739-8fe0216f816a,55.05763,-140.736,15.47305,5.76367,-4.19945,-8.25028,-1.38461,5.38387,-6.47242,218.615501,1.26937,67.47615,-15.53579,3.52637,-0.63313,0.09323,-0.02179,0.00457,-0.00036,2.74982,66.85487,-19.62574,1.50597,-0.22189,-0.00148,0.01602,-0.00349,0.00023,-0.27295,59.9202,-4.1842,0.07992,0.23304,-0.10781,0.02269,-0.00187,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
176,2025-06-24,20:49:17.75,2,7,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,0,,96.67017,-4.388774,-3.918191,2450.774836,218.238497,1:15,5.62485,1.3162,5.06496,-15.2993,16.12977,11.81623,0.19379,-1.39945,87.4992,-7.254459,-1.835918,0.403494,,,,,,,,,,,,-7.06571,9.67788,-0.95334,50,5.19474,8.95094,-139.40942,-11.27979,-13.77413,34.10552,-13.30773,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,39645de0-515e-11f0-af0a-bd41dafa9150,93.41507,,,9.17097,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:49:17.75,2025-06-24T20:49:17.7585152-04:00,2025-06-25T00:49:17.7585152Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,d0926b5b-2b62-4cc0-9d72-2584a067d356,55.43304,-140.7323,17.05276,5.62225,-10.76361,-6.65387,-1.31089,9.48521,-6.88707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,,,3,1,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,7247f720-515e-11f0-af0a-bd41dafa9150,,,,,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,,,,,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2025-06-24,20:51:22.97,3,2,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.36703,-3.383591,-2.579094,2620.473431,223.880349,1:30,5.64806,1.53691,5.28824,-16.21135,15.48028,13.85371,1.1129,0.2679,86.80526,-6.419658,-0.122032,0.405176,,,,,,,,,,,,-7.77115,9.0817,-1.31268,50,5.32784,5.56252,-138.04484,-8.75041,-14.92169,32.14445,-14.73586,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,84032660-515e-11f0-af0a-bd41dafa9150,93.02733,,,8.56178,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:51:22.97,2025-06-24T20:51:22.9725696-04:00,2025-06-25T00:51:22.9725696Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,45e3869b-21dd-4776-a4db-95bfcb1e3406,55.21238,-139.25328,16.07222,5.64638,-8.19643,-7.36793,-1.53234,6.12348,-7.46085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-06-24,20:51:45.31,3,3,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,0,2,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6065,0.47302,-0.775774,2057.841527,34.748293,7:15,5.47489,1.75051,4.7248,-44.28317,-3.43169,-3.28433,2.23351,0.74067,77.45791,-7.495925,-1.353456,0.460019,,,,,,,,,,,,1.39236,-1.44492,-1.66911,50,5.48299,1.81147,-122.70838,-0.77496,2.11759,24.85382,-34.37156,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,9139b7e0-515e-11f0-af0a-bd41dafa9150,81.93677,,,7.14859,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:51:45.31,2025-06-24T20:51:45.3108224-04:00,2025-06-25T00:51:45.3108224Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,925d673a-0410-4db6-971d-53f47e0cb527,55.77542,-123.87264,12.42691,5.48157,0.83513,-17.18578,-1.75164,1.71228,1.0588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-06-24,20:52:00.98,3,4,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,0,2,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.41871,-0.780343,-2.226987,2056.980974,107.395424,9:30,5.4897,1.68425,4.97247,-38.29278,2.33276,-2.4378,1.56097,-0.62344,76.66584,-7.762223,-2.657205,0.458744,,,,,,,,,,,,0.43181,1.82866,-1.46687,50,5.38317,4.91302,-123.52194,-3.14884,0.65053,30.31815,-29.41915,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,9aa86bf0-515e-11f0-af0a-bd41dafa9150,82.16436,,,8.75287,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:52:00.98,2025-06-24T20:52:00.9896960-04:00,2025-06-25T00:52:00.9896960Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,e266a2bb-7e66-403a-9011-57aaeccf6fa0,55.52481,-124.87063,15.15907,5.49413,-1.84014,-14.70958,-1.68478,4.88408,0.32527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-06-24,20:52:19.00,3,5,"Reinoso, Dayan",703395,Right,LAK_ERI24,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Bottom,0,2,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.36952,0.110616,-0.170722,2084.38392,30.32598,7:00,5.51237,1.72613,4.23015,-46.32325,-5.37402,-3.92398,1.75802,1.23566,78.06878,-8.13935,-0.855203,0.460569,,,,,,,,,,,,1.85079,-2.27973,-1.70304,50,5.47595,0.55716,-123.71695,-1.76192,2.85529,25.7432,-35.69106,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250624-WildThingsPark-1,a566f890-515e-11f0-af0a-bd41dafa9150,81.83893,,,7.30074,,,,,,,129bb846-d9d3-4dfc-82ed-eb28581430d2,2025-06-25,00:52:19.00,2025-06-24T20:52:19.0047744-04:00,2025-06-25T00:52:19.0047744Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,62af86b4-b549-4f0f-8842-92e09fc63a1c,56.27052,-125.01492,12.8716,5.51942,0.03762,-17.84553,-1.72751,0.4132,1.42764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
