PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
162,2025-07-09,19:28:54.53,1,4,"Wiltse, Ryan",813813,Right,EVA_OTT,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,5,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,78.42655,-0.387832,-1.147608,1933.471291,104.812389,9:30,6.11729,0.81045,6.20479,-42.50459,2.65536,-4.37725,2.21718,-0.61374,71.72237,-8.271718,-1.938962,0.483669,89.07064,11.282948,26.480697,1168.783797,96.4196,8.56491,52.94584,155.02244,153.71916,29.898615,1.414334,1.93547,1.89953,-0.72206,50,6.06683,2.43565,-113.94133,-2.01785,2.5217,22.67981,-29.69917,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,7b092630-5d1c-11f0-b914-abf51b0552a1,77.93022,10.20849,,6.70418,,,,1.90506,2.24667,0.53633,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:28:54.53,2025-07-09T19:28:54.5341440-04:00,2025-07-09T23:28:54.5341440Z,LineDrive,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,f0c4a660-a823-4de4-8306-a8749ce0b582,54.29524,-114.7931,11.33991,6.12167,-0.90245,-14.84959,-0.81176,2.34094,1.26085,283.14527,1.90506,114.671,-18.12445,3.05058,-0.65764,0.12689,-0.02535,0.00437,-0.0004,2.24667,25.55963,-21.87989,2.45545,-0.52435,0.11786,-0.02284,0.00388,-0.00038,0.53633,57.12462,-1.53066,-0.52582,0.18197,-0.05501,0.01225,-0.0022,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2025-07-09,19:29:30.44,2,1,"Wiltse, Ryan",813813,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.64857,-1.439535,-3.101393,1988.370951,205.262766,12:45,6.08074,0.68628,6.4892,-19.23048,20.00596,8.82717,3.15439,-1.4282,76.21675,-5.139356,-1.50243,0.450833,,,,,,,,,,,,-5.4837,11.25753,-0.47196,50,5.97074,6.24662,-121.37534,-3.51015,-8.1506,24.56514,-15.44168,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,905173d0-5d1c-11f0-b914-abf51b0552a1,83.60613,,,7.43182,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:29:30.44,2025-07-09T19:29:30.4425984-04:00,2025-07-09T23:29:30.4425984Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,f4baaad8-56fc-4757-9016-16f1468c2d21,54.00795,-122.18382,12.28257,6.0779,-3.00194,-7.72084,-0.68196,6.51487,-4.0753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-07-09,19:29:46.87,2,2,"Wiltse, Ryan",813813,Right,EVA_OTT,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,83.68396,-1.832925,-1.767987,2073.51345,201.827631,12:45,6.07776,0.55721,6.31706,-17.53068,22.07789,8.29083,2.92723,-0.38085,75.89589,-5.226967,-0.268767,0.452967,98.61944,44.501125,-2.223425,4346.486686,109.99947,111.32139,0.28326,289.90604,289.90604,4.226481,6.401385,-4.87977,12.47788,-0.43177,50,5.93518,3.44177,-121.46117,-4.30317,-7.21682,26.01319,-13.72023,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,9a316040-5d1c-11f0-b914-abf51b0552a1,83.21242,148.84332,,7.78807,,,,1.92557,3.16013,0.38058,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:29:46.87,2025-07-09T19:29:46.8766208-04:00,2025-07-09T23:29:46.8766208Z,FlyBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,bbb4c450-cf67-481f-920d-0c17d0d6c02e,54.1816,-122.35346,13.00659,6.07471,-3.83254,-6.86012,-0.55407,3.68932,-3.60841,186.817474,1.93596,102.90031,-27.74903,6.6971,-1.0395,0.08838,-0.00203,-0.00015,0,3.16004,101.38107,-20.34632,1.09212,0.05417,-0.09001,0.02541,-0.00314,0.00014,0.3792,-3.97638,3.83605,-1.01111,0.16813,-0.01519,0.00022,7E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
165,2025-07-09,19:30:24.47,3,1,"Wiltse, Ryan",813813,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.01922,-1.936218,-2.095162,2107.929876,208.22129,1:00,6.11217,0.61238,6.34617,-20.61954,18.46414,9.21071,2.60959,-0.54966,76.61743,-5.871183,-0.42861,0.449955,,,,,,,,,,,,-5.40792,10.57276,-0.46427,50,5.96154,4.11704,-121.96699,-4.65851,-8.10869,25.0204,-16.32117,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,b09a1200-5d1c-11f0-b914-abf51b0552a1,83.76934,,,7.40179,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:30:24.47,2025-07-09T19:30:24.4770816-04:00,2025-07-09T23:30:24.4770816Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,644df889-482c-41b1-a0da-3bb07e1f1a4d,54.15223,-122.81583,12.5102,6.11019,-4.1048,-8.16058,-0.60861,4.39214,-4.05435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-09,19:30:39.94,3,2,"Wiltse, Ryan",813813,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.86478,-2.86593,-1.257188,2131.572038,212.251622,1:00,6.14626,0.67636,6.41449,-20.96714,18.25265,10.67536,1.76131,0.40996,76.46051,-6.860907,0.678732,0.450738,68.77767,12.41794,-171.675064,1042.986591,,,,116.62654,59.38872,-172.087654,1.365167,-5.98559,10.80532,-0.59129,50,5.93167,2.28298,-121.72284,-6.63332,-8.91499,25.51587,-16.08054,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,b9cddff0-5d1c-11f0-b914-abf51b0552a1,83.62388,8.44958,,7.40427,,,,2.68543,1.75576,-0.40091,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:30:39.94,2025-07-09T19:30:39.9457280-04:00,2025-07-09T23:30:39.9457280Z,LineDrive,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,e3d4e7d4-7e4e-41cc-8183-bbea15fea12a,54.08485,-122.57613,12.75793,6.1445,-6.09556,-8.04027,-0.67261,2.5811,-4.4575,80.720685,2.68543,-97.47576,8.98015,-0.97838,0.21309,-0.02951,0.00448,-0.00093,0.0001,1.75576,21.69201,-18.28359,1.27216,-0.20627,0.04609,-0.00589,0.00067,-8E-05,-0.40091,-14.2635,2.51527,-0.42925,0.08074,-0.01421,0.0019,-0.00034,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
167,2025-07-09,19:31:02.45,3,3,"Wiltse, Ryan",813813,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.64646,-1.083292,-2.743835,2123.676465,204.223094,12:45,6.24846,0.57162,6.21721,-19.33934,19.61033,8.20729,3.63591,-1.27843,76.5863,-4.800842,-1.26417,0.449183,,,,,,,,,,,,-5.07599,10.87674,-0.36985,50,6.15746,5.55982,-122.7459,-2.81564,-7.66156,26.71436,-15.75695,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,c7198010-5d1c-11f0-b914-abf51b0552a1,83.91332,,,8.06017,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:31:02.45,2025-07-09T19:31:02.4514048-04:00,2025-07-09T23:31:02.4514048Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,4bfaaeb7-f656-4a1a-8ba2-7cd3631bd0ae,54.27923,-123.67372,13.35718,6.24575,-2.26838,-7.87847,-0.56757,5.82592,-3.83078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-07-09,19:31:20.51,3,4,"Wiltse, Ryan",813813,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.64517,-0.051935,0.067119,1704.301576,14.898287,6:30,6.16015,0.54411,6.13854,-67.85401,-12.02934,-3.68528,0.45766,0.29904,65.27362,-12.463283,-0.601284,0.537755,,,,,,,,,,,,1.95461,-5.88142,-0.54726,50,6.12061,-0.00595,-102.73122,-1.9604,2.06425,18.88983,-38.38534,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,d20b2aa0-5d1c-11f0-b914-abf51b0552a1,70.09222,,,5.37155,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:31:20.51,2025-07-09T19:31:20.5150000-04:00,2025-07-09T23:31:20.5150000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,9e8e96b8-146d-4b05-8047-4f29fb36aef4,54.36573,-103.53087,9.44492,6.1692,-0.33548,-19.19267,-0.54516,-0.09334,1.03213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32285,,,1.259766,,,,0.46996,5.67352,0.19052,127.27885,-0.42672,0.8014,0.62253,114.01642,-10.80445,5.70568,10.53624,-12.25348,0.11365,-4.1243,3.75978,High,High,High,,,High,High,High
169,2025-07-09,19:32:03.05,4,1,"Wiltse, Ryan",813813,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.99765,-0.483166,-1.132375,1318.431001,256.67399,2:30,6.1139,0.80895,6.08257,-43.33459,2.99217,7.07473,2.05558,0.35074,71.52161,-8.461249,0.144316,0.489877,63.83769,-46.730751,88.443541,,,,,2.86676,2.73027,36.268945,0.031781,-3.97016,2.03382,-0.72532,50,6.05329,1.97188,-112.02217,-2.22176,-5.08667,18.66826,-29.56825,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,eb67ef10-5d1c-11f0-b914-abf51b0552a1,76.94262,2.17502,,5.47605,,,,2.25571,2.17502,-0.35077,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:32:03.05,2025-07-09T19:32:03.0509568-04:00,2025-07-09T23:32:03.0509568Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,460f3521-eed9-49a5-b45b-b1b2ad176e32,54.41941,-112.75625,9.33413,6.11779,-1.05906,-14.78413,-0.80679,2.1719,-2.54333,,2.25568,1.74987,,,,,,,,2.17636,-68.43793,,,,,,,,-0.35203,64.39956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
170,2025-07-09,19:32:28.01,4,2,"Wiltse, Ryan",813813,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.2892,0.435889,0.475195,1690.024336,21.234787,6:45,6.20183,0.50276,6.27605,-64.00614,-11.21792,-5.00248,1.26981,0.52392,66.84172,-11.321523,-0.43334,0.522926,96.26116,1.90218,16.44996,1086.745546,,,,63.82523,61.84451,16.19312,0.473234,2.75882,-5.548,-0.53544,50,6.20301,-0.71346,-105.17163,-0.98123,3.07008,18.91106,-38.34798,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,fa461610-5d1c-11f0-b914-abf51b0552a1,72.07992,1.65683,,5.44749,,,,1.60796,1.31947,-0.61694,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:32:28.01,2025-07-09T19:32:28.0193024-04:00,2025-07-09T23:32:28.0193024Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,da176f8f-fc0c-47ed-bc44-376863cd10c1,54.22788,-105.92912,9.45553,6.21155,0.55483,-19.17399,-0.5044,-0.83644,1.53504,265.62785,1.62503,134.84472,-18.58063,,,,,,,1.32609,4.4989,-15.45624,,,,,,,-0.61656,39.94754,-2.18377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
171,2025-07-09,19:34:28.27,1,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.07784,-0.697563,-1.871125,2697.690456,86.377669,9:00,6.00889,1.76666,5.62632,-42.12896,0.63472,-9.88815,1.84685,-0.80397,75.00214,-8.377701,-3.638143,0.470662,,,,,,,,,,,,4.51433,0.91142,-1.60079,50,5.92239,4.23679,-117.77129,-2.86302,6.36286,21.62283,-30.88942,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,41d79e90-5d1d-11f0-b914-abf51b0552a1,80.08393,,,6.0757,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:34:28.27,2025-07-09T19:34:28.2743808-04:00,2025-07-09T23:34:28.2743808Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4b99103b-5840-4fab-bb0e-a09b601ba123,54.87435,-118.66285,10.81141,6.01418,-1.58938,-15.44471,-1.77007,3.97443,3.18143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-07-09,19:34:42.35,1,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.7917,0.266995,-1.010404,2582.362084,72.236094,8:30,5.55898,2.23656,5.56131,-47.079,-1.85008,-9.82288,1.88521,0.4739,73.02457,-8.303783,-2.764914,0.484038,,,,,,,,,,,,4.75437,-0.67902,-2.14252,50,5.5505,2.38967,-114.55146,-1.02929,6.35392,20.01341,-33.08149,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,4a547890-5d1d-11f0-b914-abf51b0552a1,77.87082,,,5.76714,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:34:42.35,2025-07-09T19:34:42.3577088-04:00,2025-07-09T23:34:42.3577088Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ef4de472-0836-49dd-b5fe-e641512b0e51,54.94138,-115.41155,10.0067,5.56419,0.3924,-16.54075,-2.23935,2.11661,3.17696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-07-09,19:35:01.90,1,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brown, Graham",1000109970,Right,EVA_OTT,Undefined,6,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.8964,-1.610629,-2.471953,2747.842448,87.625956,9:00,5.85074,1.98258,5.88984,-40.65022,0.90969,-7.6491,0.96592,-0.95155,75.86301,-9.038774,-3.845243,0.46399,,,,,,,,,,,,3.28177,1.24173,-1.77872,50,5.69715,5.42145,-118.93089,-4.66984,4.71338,22.22054,-30.39065,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,55fcc8f0-5d1d-11f0-b914-abf51b0552a1,81.23546,,,6.03339,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:35:01.90,2025-07-09T19:35:01.9035136-04:00,2025-07-09T23:35:01.9035136Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a2936414-0a70-4df8-a803-cfc97e6f81ea,54.61174,-119.78943,11.11027,5.85489,-3.49563,-15.19532,-1.98467,5.23934,2.35669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-07-09,19:35:30.60,2,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Jones, LJ",695292,Right,EVA_OTT,Undefined,6,Top,1,0,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,87.40893,-1.238572,-1.854259,2383.799417,166.853916,11:30,6.05672,1.84767,6.07396,-29.4982,6.67469,-1.30551,2.45169,0.02251,80.50949,-6.707335,-2.089404,0.432875,67.72859,46.41372,-3.637563,,109.99994,78.55151,-0.07131,181.8185,177.852,2.804519,4.631849,0.18126,4.08835,-1.70344,50,5.94496,4.16337,-127.02555,-3.70886,0.29713,25.22804,-25.47242,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,67034e30-5d1d-11f0-b914-abf51b0552a1,87.07455,78.62078,,6.89944,,,,1.81327,2.57059,-0.06028,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:35:30.60,2025-07-09T19:35:30.6084864-04:00,2025-07-09T23:35:30.6084864Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2e97e9bf-a9e3-4e0f-a86e-c14d09fa2582,54.427,-127.90176,12.61402,6.05841,-2.82416,-12.73621,-1.84786,4.15305,0.14856,188.905518,1.81458,68.32103,-14.85091,3.56599,-0.65736,0.10714,-0.01846,0.00261,-0.00017,2.57138,71.92916,-19.01285,1.03713,0.10116,-0.14271,0.04628,-0.00678,0.00038,-0.06059,-4.33893,2.91773,-0.62457,0.10287,-0.01754,0.00411,-0.0007,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
175,2025-07-09,19:36:05.46,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,6,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91138,-1.35208,-1.690974,2016.596754,219.51081,1:15,5.74963,1.55582,5.86794,-26.1686,14.37418,10.82319,2.31218,0.88653,76.20467,-6.23461,0.25107,0.458277,,,,,,,,,,,,-5.96941,8.1015,-1.42506,50,5.62487,3.12626,-120.4137,-3.63937,-8.79784,22.54647,-20.23387,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,7bc30ae0-5d1d-11f0-b914-abf51b0552a1,82.24815,,,6.70672,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:36:05.46,2025-07-09T19:36:05.4621696-04:00,2025-07-09T23:36:05.4621696Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,439afd94-f86e-4fb8-be72-2345e01e4ac9,54.63064,-121.27765,11.27324,5.74948,-2.86404,-10.11694,-1.55131,3.46338,-4.39892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-07-09,19:36:18.98,3,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29241,-1.920935,-1.141263,2145.889073,209.564738,1:00,5.98573,1.66598,6.40481,-17.45599,16.09135,8.53355,2.76367,1.32753,82.73064,-5.250859,0.405505,0.41687,,,,,,,,,,,,-4.74205,9.23729,-1.58776,50,5.83982,2.269,-131.21005,-4.87755,-8.27942,27.36563,-16.04606,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,83d03320-5d1d-11f0-b914-abf51b0552a1,90.41774,,,7.56177,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:36:18.98,2025-07-09T19:36:18.9803520-04:00,2025-07-09T23:36:18.9803520Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7e8f2b53-563a-4129-ab87-b73aa41db196,54.09356,-132.06105,13.68282,5.98374,-4.37855,-8.02303,-1.66233,2.52647,-4.13971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-07-09,19:36:34.57,3,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,6,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.79997,-1.536226,-4.062679,1936.712405,237.779458,2:00,5.87159,1.79313,6.49533,-25.7358,9.67241,13.61989,2.31285,-0.80753,80.66511,-6.369643,-1.596695,0.428275,,,,,,,,,,,,-8.24245,5.81378,-1.51381,50,5.75235,8.53597,-127.40808,-4.18461,-13.59547,25.32556,-22.58449,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,8d2f56d0-5d1d-11f0-b914-abf51b0552a1,88.0098,,,7.13487,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:36:34.57,2025-07-09T19:36:34.5708032-04:00,2025-07-09T23:36:34.5708032Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a9fc015e-a8d9-4958-be85-c0d7a1763917,54.00542,-128.20179,12.66278,5.87241,-3.47681,-11.29224,-1.78801,8.96205,-6.79774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-07-09,19:37:01.47,3,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,6,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.05739,-1.259126,-2.723557,2145.316349,210.625251,1:00,5.91517,1.85702,6.2703,-18.55962,15.23855,8.42063,3.20626,0.04603,82.75546,-4.777421,-1.203567,0.418425,,,,,,,,,,,,-5.07819,8.55741,-1.65936,50,5.81268,5.88284,-130.82476,-3.4151,-8.85266,26.08004,-17.25614,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,9d1d6730-5d1d-11f0-b914-abf51b0552a1,90.08165,,,7.30194,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:37:01.47,2025-07-09T19:37:01.4756864-04:00,2025-07-09T23:37:01.4756864Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,be1071dd-94ff-426c-bff2-417391d41535,54.22917,-131.66515,13.04002,5.91377,-2.85904,-8.62807,-1.85353,6.16811,-4.42633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-07-09,19:37:21.63,3,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brown, Logan",682204,Left,EVA_OTT,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.10738,-1.99176,-1.077611,2063.54981,217.367804,1:15,5.94575,1.56534,6.24226,-18.68273,15.09481,10.74981,2.55063,1.46708,82.88019,-5.524619,0.865159,0.418297,,,,,,,,,,,,-5.83461,8.66729,-1.49005,50,5.78795,2.02243,-130.95914,-5.1001,-10.18716,26.26254,-17.04104,WAS_WIL3,EVA_OTT,WildThingsPark,Independent,FRONT,20250709-WildThingsPark-1,a942afc0-5d1d-11f0-b914-abf51b0552a1,90.10918,,,7.2272,,,,,,,9582a57c-dce0-4272-96b8-33faef00db86,2025-07-09,23:37:21.63,2025-07-09T19:37:21.6343552-04:00,2025-07-09T23:37:21.6343552Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,643d6ebb-19a6-410c-9396-0c3a4895f894,54.25681,-131.81003,13.13127,5.94425,-4.54797,-8.52052,-1.56092,2.35249,-5.09358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
