PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
143,2025-07-05,19:27:03.03,1,4,"Thompson, Tyree",670401,Right,MIS_MUD,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.90677,-2.154528,-4.571759,2193.156172,218.49653,1:15,6.24669,2.47258,5.47438,-17.53025,19.09788,14.10808,2.76232,-0.63892,80.03664,-5.492004,-2.070663,0.435591,70.76364,34.759201,145.310938,4097.871787,,,,,48.70373,,,-8.55256,10.68753,-2.08017,50,6.04538,9.63459,-128.41476,-5.3803,-14.08359,30.02659,-14.5748,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,f06e2c10-59ff-11f0-9ab5-315b1766d2a4,86.53177,28.90709,,8.87013,,,,-0.20773,2.66845,0.66948,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:27:03.03,2025-07-05T19:27:03.0395904-05:00,2025-07-06T00:27:03.0395904Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,e59f8023-c6b3-463e-bf84-2f13af0f9666,55.02172,-129.58364,15.0133,6.24378,-4.81293,-7.2874,-2.4659,10.18284,-7.04179,,-0.20773,-70.1108,3.1531,0.20277,1.09004,-5.0475,10.31958,-10.3543,4.09586,2.66845,59.17155,-27.48784,3.24965,-0.19891,-1.55513,3.23839,-3.15286,1.207,0.66948,48.52637,-11.81998,3.14438,1.91697,-10.33347,21.01124,-20.92218,8.21564,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
144,2025-07-05,19:27:20.45,1,5,"Thompson, Tyree",670401,Right,MIS_MUD,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,0,1,2,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,79.68839,0.436941,-1.792584,1950.009839,138.301094,10:30,6.06684,2.80536,5.35761,-42.17502,3.39583,-1.56823,2.96223,0.99304,72.0847,-7.305575,-2.071301,0.485864,51.73698,55.470946,10.695567,3831.010535,,,,118.69249,114.98604,16.454769,3.922987,0.21142,1.94591,-2.64302,50,6.07603,3.67597,-115.48231,-0.5389,0.28069,24.8819,-29.59045,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,facb5ed0-59ff-11f0-9ab5-315b1766d2a4,77.57813,59.60633,,7.60369,,,,0.72712,3.00923,-0.99489,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:27:20.45,2025-07-05T19:27:20.4555264-05:00,2025-07-06T00:27:20.4555264Z,Popup,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,4249ad68-e35d-4675-ba9b-d26370929a39,55.14084,-116.5847,12.44095,6.07087,0.7721,-14.79522,-2.80561,3.66353,0.14034,189.726799,0.72801,42.23415,-8.43056,2.12684,-0.03536,-0.221,0.08749,-0.01446,0.0009,3.00824,62.53987,-19.09635,1.41835,-0.34037,0.05719,0.00625,-0.00409,0.00041,-0.99504,7.98632,0.04452,0.16733,-0.08403,0.02419,-0.003,-6E-05,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
145,2025-07-05,19:27:51.46,2,1,"Thompson, Tyree",670401,Right,MIS_MUD,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.73591,-1.110886,-4.636179,2150.526212,232.138818,1:45,6.11876,2.68267,5.38648,-22.486,15.03115,17.62859,3.20015,-0.20325,79.34057,-5.319159,-1.514989,0.440845,67.63601,21.674646,-169.780394,2151.517449,-108.36895,13.39322,-18.87211,144.90562,48.27486,-170.047245,1.831445,-10.25642,8.26489,-2.28044,50,6.00375,9.50108,-126.8442,-3.22226,-16.56319,28.07438,-18.82705,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,0d4215e0-5a00-11f0-9ab5-315b1766d2a4,85.50038,18.04659,,8.39535,,,,0.82678,3.14925,0.21268,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:27:51.46,2025-07-05T19:27:51.4614784-05:00,2025-07-06T00:27:51.4614784Z,LineDrive,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,c14a6275-5663-4d35-9664-38482616cfd0,55.1109,-127.97039,14.03719,6.11786,-2.46702,-9.41353,-2.6749,10.16551,-8.2816,9.141837,0.82676,-90.72116,7.13829,-0.26686,-0.23027,0.43733,-0.32739,0.12606,-0.01963,3.14926,36.63791,-24.22273,2.44421,-0.65026,0.36005,-0.20032,0.06597,-0.00885,0.21267,-16.35557,2.13453,-0.55102,0.16984,-0.12328,0.07626,-0.02529,0.00333,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
146,2025-07-05,19:28:16.32,2,2,"Thompson, Tyree",670401,Right,MIS_MUD,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,1,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.11125,-1.51004,-4.331999,2142.463672,236.704445,2:00,5.96838,2.89716,5.49845,-23.41092,13.26202,18.38497,2.6007,0.3696,80.50389,-5.862692,-1.066872,0.435857,,,,,,,,,,,,-10.42627,7.45764,-2.53044,50,5.82038,8.85069,-127.57411,-4.17115,-17.20282,25.95781,-19.86933,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,1c019150-5a00-11f0-9ab5-315b1766d2a4,86.47889,,,7.60735,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:28:16.32,2025-07-05T19:28:16.3234304-05:00,2025-07-06T00:28:16.3234304Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,32bbbead-99e3-41bd-a2f6-abec4a45f5c8,54.99987,-128.58742,12.97891,5.96807,-3.39551,-9.93467,-2.88906,9.52223,-8.60141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2025-07-05,19:28:33.59,2,3,"Thompson, Tyree",670401,Right,MIS_MUD,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,6,Top,1,0,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.0829,-1.376651,-3.915121,2222.254248,230.417511,1:45,6.22887,2.4524,5.45907,-20.17222,15.80379,17.67824,3.25601,0.25521,81.14529,-5.157285,-0.776236,0.431696,100.45888,4.838726,8.225663,1100.913649,,,,130.74787,128.22909,8.660479,1.00815,-10.02504,8.70213,-2.1196,50,6.09379,8.04526,-129.022,-3.77918,-16.87106,27.25404,-17.52933,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,266294a0-5a00-11f0-9ab5-315b1766d2a4,87.31249,5.7417,,7.9376,,,,0.57854,3.39419,-0.16337,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:28:33.59,2025-07-05T19:28:33.5916032-05:00,2025-07-06T00:28:33.5916032Z,GroundBall,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,e648918d-876d-4f10-924c-5d66f964769c,55.03959,-130.08218,13.62702,6.22753,-3.09728,-8.76466,-2.44533,8.70154,-8.43553,242.260998,0.70884,143.52676,-16.00287,,,,,,,3.44782,11.70255,-15.04855,,,,,,,-0.15846,20.93961,-1.24811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
148,2025-07-05,19:29:10.80,3,1,"Thompson, Tyree",670401,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.99156,-1.912586,-2.486029,2107.165188,238.458667,2:00,5.85991,3.02367,5.54609,-26.4112,12.90615,18.9284,1.8693,2.27636,77.71241,-6.810171,0.889606,0.451298,,,,,,,,,,,,-10.2415,7.45327,-2.82105,50,5.67683,4.54908,-123.24237,-4.99471,-15.72244,24.91534,-20.73201,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,3c805ab0-5a00-11f0-9ab5-315b1766d2a4,83.52004,,,7.27914,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:29:10.80,2025-07-05T19:29:10.8049408-05:00,2025-07-06T00:29:10.8049408Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,ccabef94-5aad-4f18-8e25-935a4f01119d,54.95202,-124.23946,12.45767,5.86011,-4.16503,-10.36601,-3.0157,5.17828,-7.86122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2025-07-05,19:29:29.63,3,2,"Thompson, Tyree",670401,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.09533,-1.393165,-3.273048,2108.409188,234.078938,1:45,5.97129,2.92191,5.43238,-24.37545,15.02906,18.95954,2.63293,1.43334,77.67197,-5.929786,0.096427,0.451798,,,,,,,,,,,,-10.42859,8.33678,-2.64519,50,5.8311,6.23629,-123.32053,-3.80759,-16.04193,24.77586,-19.34986,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,47b501b0-5a00-11f0-9ab5-315b1766d2a4,83.42763,,,7.42337,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:29:29.63,2025-07-05T19:29:29.6345088-05:00,2025-07-06T00:29:29.6345088Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,11ad1746-a6cc-4838-a915-78336a38833b,55.06558,-124.33407,12.38793,5.97067,-3.01602,-9.67493,-2.91373,6.89254,-8.02096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2025-07-05,19:29:49.70,3,3,"Thompson, Tyree",670401,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,1,2,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.85338,-2.50421,-3.937983,2137.169459,234.17806,1:45,5.8412,3.0609,5.45012,-24.19281,14.56135,18.40446,1.47369,0.90211,78.50391,-6.993128,-0.668768,0.448054,,,,,,,,,,,,-10.30319,8.40756,-2.72564,50,5.60316,7.75178,-124.25696,-6.2531,-16.11052,24.86641,-19.02762,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,53acaa90-5a00-11f0-9ab5-315b1766d2a4,84.12473,,,7.34948,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:29:49.70,2025-07-05T19:29:49.7071616-05:00,2025-07-06T00:29:49.7071616Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,3144b1d6-623d-448c-aa19-7baddceec50a,55.04752,-125.263,12.43321,5.84058,-5.48328,-9.51381,-3.05245,8.40357,-8.05526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2025-07-05,19:30:10.59,3,4,"Thompson, Tyree",670401,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,1,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.98959,-0.308951,-3.864135,2055.541886,231.025758,1:45,6.0524,2.5923,5.49024,-22.36722,15.34206,17.41769,3.89878,0.42344,79.08996,-4.498288,-0.770187,0.441973,,,,,,,,,,,,-9.80851,8.17886,-2.26534,50,6.0104,7.73716,-125.99309,-1.4125,-15.7292,26.16401,-19.05819,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,601bf470-5a00-11f0-9ab5-315b1766d2a4,85.28227,,,7.89963,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:30:10.59,2025-07-05T19:30:10.5969152-05:00,2025-07-06T00:30:10.5969152Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,c80b31b6-b7db-477b-a312-f7af6e4c8650,55.00655,-127.0285,13.08201,6.05137,-0.65829,-9.52909,-2.58385,8.35963,-7.8646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2025-07-05,19:30:34.18,3,5,"Thompson, Tyree",670401,Right,MIS_MUD,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Top,1,2,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,73.49019,1.142444,-3.824501,2096.928236,282.507359,3:30,5.75452,2.97989,5.16572,-54.87212,-1.57059,14.64351,2.2596,0.5954,67.58628,-8.795146,-1.235281,0.525462,85.98477,15.173768,27.896825,1510.474327,95.27552,18.5065,54.97762,209.18277,206.40403,33.010795,2.132556,-8.41634,-0.67799,-2.63484,50,5.81878,6.57324,-106.48433,0.33366,-9.66556,18.24806,-32.95266,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,6e52b7e0-5a00-11f0-9ab5-315b1766d2a4,71.73203,18.50391,,5.90391,,,,2.38235,2.41684,-0.64206,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:30:34.18,2025-07-05T19:30:34.1880320-05:00,2025-07-06T00:30:34.1880320Z,LineDrive,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,b439668c-5f84-4c60-9c4d-bee27c6ffe7c,55.33554,-107.39478,9.12403,5.76112,1.97777,-16.47633,-2.97483,7.05548,-4.83278,245.753462,2.38234,107.56997,-18.28089,3.88725,-0.55804,-0.08883,0.09207,-0.02706,0.00303,2.41686,33.00899,-18.01457,1.39542,-0.48743,0.28421,-0.12561,0.03184,-0.00337,-0.64205,56.94756,-1.48394,-0.00401,-0.15708,0.19838,-0.10408,0.02739,-0.00294,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2025-07-05,19:31:23.54,4,1,"Thompson, Tyree",670401,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51777,-1.357518,-4.879317,2217.454956,218.106455,1:15,6.20805,2.49725,5.55079,-17.35808,18.38828,13.45595,3.48819,-0.95184,81.12975,-4.651534,-2.492697,0.430316,,,,,,,,,,,,-8.18985,10.0276,-2.0832,50,6.079,10.43988,-129.40919,-3.60898,-13.81315,28.3675,-15.26125,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,8b978bf0-5a00-11f0-9ab5-315b1766d2a4,87.59249,,,8.38802,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:31:23.54,2025-07-05T19:31:23.5464192-05:00,2025-07-06T00:31:23.5464192Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,bb36aae3-6045-4336-afdf-16044ed36f23,54.9455,-130.48878,14.18375,6.20529,-3.02818,-7.63063,-2.49052,10.96557,-6.90658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-07-05,19:31:40.38,4,2,"Thompson, Tyree",670401,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Top,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5335,-2.48036,-4.774156,2310.912541,228.167569,1:30,6.1647,2.41616,5.59672,-19.46694,16.29343,16.79257,2.21721,-0.65207,81.13431,-6.14836,-1.790047,0.4304,,,,,,,,,,,,-10.00209,9.37587,-2.01762,50,5.93901,10.07804,-129.4016,-6.25138,-16.82086,29.06185,-16.40636,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,95b74080-5a00-11f0-9ab5-315b1766d2a4,87.57533,,,8.39919,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:31:40.38,2025-07-05T19:31:40.3890176-05:00,2025-07-06T00:31:40.3890176Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,5501a8e6-483b-4e86-af7c-86a6508d50f9,54.90201,-130.49788,14.53093,6.16315,-5.63249,-8.20318,-2.40976,10.71256,-8.41043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-07-05,19:32:49.51,4,3,"Thompson, Tyree",670401,Right,MIS_MUD,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Top,1,1,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,1,,81.56524,0.789032,-3.276499,2061.810428,119.525391,10:00,6.00628,2.81728,5.4591,-41.09246,2.0815,-1.08819,3.32173,-0.34364,74.13184,-6.745424,-3.46976,0.472914,100.29901,10.878029,18.396095,2543.485106,102.6132,16.69246,39.62892,234.96643,232.35937,24.639848,2.141356,-0.45626,1.20843,-2.52757,50,6.04775,6.80744,-118.14132,0.21559,-0.63843,24.60544,-30.48321,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,bef284f0-5a00-11f0-9ab5-315b1766d2a4,79.7025,16.9278,,7.43339,,,,0.95968,3.30799,0.34729,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:32:49.51,2025-07-05T19:32:49.5154688-05:00,2025-07-06T00:32:49.5154688Z,LineDrive,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,92ecb0ad-1b2e-4833-ac6f-40448c102c30,55.03886,-119.18615,12.30272,6.01111,1.51001,-15.24161,-2.81721,6.83455,-0.31921,231.887401,0.95968,137.0792,-26.79755,6.38072,-1.47285,0.33649,-0.06901,0.01021,-0.00075,3.30798,27.76151,-14.55717,0.41039,0.03614,-0.03229,0.00964,-0.00157,0.00012,0.34729,45.58984,-0.04113,0.03417,-0.01259,0.00364,-0.00082,0.00013,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
156,2025-07-05,19:34:23.61,5,1,"Thompson, Tyree",670401,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57831,-1.958589,-2.366371,2211.58211,215.898198,1:15,6.18048,2.64388,5.50837,-20.73328,15.99461,10.59839,2.61882,1.31286,79.82792,-5.865434,-0.478827,0.436184,,,,,,,,,,,,-6.0615,9.07193,-2.44449,50,5.9959,4.81762,-128.21346,-5.05745,-9.94093,30.1608,-17.29598,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,f6eecb70-5a00-11f0-9ab5-315b1766d2a4,86.41415,,,8.75039,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:34:23.61,2025-07-05T19:34:23.6192256-05:00,2025-07-06T00:34:23.6192256Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,5bdf9802-ee00-45bc-8b8b-90e37e6ebd5a,54.98587,-129.38102,15.0804,6.17872,-4.38791,-8.64799,-2.63844,5.20244,-4.97047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-07-05,19:34:43.45,5,2,"Thompson, Tyree",670401,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.69951,-0.815415,-4.847697,2242.340668,233.411707,1:45,6.05453,2.61201,5.67831,-23.4545,13.12083,15.83465,3.33708,-0.59828,79.6675,-5.227486,-2.030747,0.435277,,,,,,,,,,,,-9.5291,7.30603,-2.21238,50,5.97116,10.15877,-128.14554,-2.59868,-15.59509,30.38137,-20.21719,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,02c1ae40-5a01-11f0-9ab5-315b1766d2a4,86.59415,,,9.03201,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:34:43.45,2025-07-05T19:34:43.4577920-05:00,2025-07-06T00:34:43.4577920Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,43c5541a-b854-458b-b7cc-527ba323a3c6,54.81649,-129.28242,15.19069,6.05425,-1.84215,-10.1086,-2.60344,10.74234,-7.79754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-07-05,19:35:02.02,5,3,"Thompson, Tyree",670401,Right,MIS_MUD,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Top,1,1,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,88.36876,-2.05962,-4.303204,2302.877187,240.065824,2:00,6.13462,2.63912,5.40076,-24.75856,12.35827,19.09509,2.13516,0.19048,79.74998,-6.667841,-0.916524,0.438487,99.8054,7.42742,31.167495,3288.841934,,,,132.13802,126.9182,34.716957,1.046239,-10.99882,7.25189,-2.26904,50,5.93355,8.76251,-127.72216,-5.46664,-17.92094,29.65093,-20.35816,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,0deb7fd0-5a01-11f0-9ab5-315b1766d2a4,85.9602,6.53839,,8.61877,,,,2.17728,2.4124,-0.26876,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:35:02.02,2025-07-05T19:35:02.0230144-05:00,2025-07-06T00:35:02.0230144Z,LineDrive,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,bd9d2c97-c311-4a5e-a19d-f2b5f5e2eacf,55.0971,-128.90003,14.82546,6.13464,-4.65792,-10.17908,-2.63127,9.47441,-8.96047,,2.17728,124.20114,-25.72267,5.12126,-1.27721,0.31771,-0.079,0.01661,-0.00199,2.4124,18.9227,-22.92782,3.1436,-0.75928,0.19725,-0.04768,0.00997,-0.00121,-0.26876,75.12261,-3.52432,0.85611,-0.20532,0.0517,-0.01253,0.00259,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2025-07-05,19:35:59.70,6,1,"Thompson, Tyree",670401,Right,MIS_MUD,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.29081,-0.284192,-3.665548,2052.462013,148.840797,11:00,6.06182,2.96614,5.44086,-39.13026,5.08366,-2.0348,2.53431,-0.64034,72.90039,-7.495394,-4.026664,0.478576,,,,,,,,,,,,-0.27441,3.13036,-2.64017,50,6.01004,7.60978,-117.48293,-1.9058,-0.37357,27.64728,-27.91271,MIS_MUD,WAS_WIL3,TrustmarkPark,Independent,FRONT,20250705-TrustmarkPark-1,304fd210-5a01-11f0-9ab5-315b1766d2a4,78.75957,,,8.39042,,,,,,,1a1fa575-9bea-4974-b059-3444ff1a3c4e,2025-07-06,00:35:59.70,2025-07-05T19:35:59.7007872-05:00,2025-07-06T00:35:59.7007872Z,,v3,,,,"Diaz, Victor",1000052486,Right,MIS_MUD,7978e54b-f403-4703-b436-1ab5263d2cdf,55.05431,-118.6664,13.82364,6.06604,-0.71097,-13.95636,-2.96626,7.62577,-0.18679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
