PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
100,2025-06-03,11:29:46.25,2,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.58456,-0.382028,2.885801,1860.41058,127.029561,10:15,6.32841,-1.86577,6.08026,-39.299,11.28142,-13.10646,2.69959,-0.28576,68.51055,-7.648579,0.526273,0.511873,,,,,,,,,,,,7.46272,6.35662,1.64953,50,6.27776,-4.95659,-106.96628,-1.79143,8.77162,15.94541,-24.70257,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,94bb9df0-408f-11f0-9f11-8f1bbaeb8d8c,73.63626,,,5.07401,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:29:46.25,2025-06-03T11:29:46.2511104-04:00,2025-06-03T15:29:46.2511104Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,5787b8c7-b2a3-4f86-a26a-86e0a00f6f74,54.42062,-107.62324,7.97271,6.33061,-0.77367,-12.35128,1.86119,-5.31799,4.38581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-06-03,11:30:00.22,2,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.36972,1.112363,2.022237,1840.28282,128.917403,10:15,6.21453,-1.81083,6.16985,-36.16679,12.14426,-13.29997,4.22883,-1.05056,69.48268,-5.639148,-0.375736,0.500259,,,,,,,,,,,,7.36717,6.44835,1.6641,50,6.28031,-3.40736,-109.54304,1.14171,9.02239,17.92115,-24.27689,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,9d0cfb20-408f-11f0-9f11-8f1bbaeb8d8c,75.3459,,,5.88704,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:30:00.22,2025-06-03T11:30:00.2244096-04:00,2025-06-03T15:30:00.2244096Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,29a39ca7-b4cb-4030-ac48-0e45876fffd0,54.32929,-110.24903,8.96057,6.21649,2.09808,-12.13845,1.80533,-3.76279,4.5112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-06-03,11:30:17.77,2,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.65593,-0.401533,2.693349,2311.248316,143.203799,10:45,6.3909,-1.41014,5.97186,-16.79761,18.63847,-13.10505,4.61842,-0.00339,80.92867,-3.610791,0.341043,0.428444,,,,,,,,,,,,7.41595,9.99111,1.20374,50,6.34957,-5.49722,-128.68926,-1.3699,12.45032,26.423,-15.40035,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,a775c6a0-408f-11f0-9f11-8f1bbaeb8d8c,87.97517,,,7.72726,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:30:17.77,2025-06-03T11:30:17.7736704-04:00,2025-06-03T15:30:17.7736704Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,126b4016-0b20-485f-944e-49a4ab31d80b,54.52618,-129.61526,13.2115,6.38812,-0.83018,-7.70018,1.40404,-5.93354,6.22516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-06-03,11:30:36.87,2,4,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.57362,-1.967401,2.190963,2189.197543,135.416066,10:30,6.11045,-1.65048,6.07878,-20.25241,15.65493,-14.38702,2.6004,-0.82126,80.77733,-5.775746,-0.399586,0.431284,,,,,,,,,,,,7.97461,8.90619,1.48855,50,5.94731,-4.29086,-127.23699,-4.97619,13.18561,24.00078,-17.44815,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,b2f97800-408f-11f0-9f11-8f1bbaeb8d8c,87.39591,,,6.79629,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:30:36.87,2025-06-03T11:30:36.8791552-04:00,2025-06-03T15:30:36.8791552Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,98fc9ba7-610a-423a-8480-2af1d3f65f0b,54.42164,-128.06833,12.00039,6.1092,-4.37182,-8.72408,1.64509,-4.74758,6.59281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-06-03,11:30:53.50,2,5,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.31501,-1.446618,1.390322,2268.49255,139.344079,10:45,6.23951,-1.52169,6.10219,-18.6767,15.8219,-12.71012,3.34457,-1.29482,82.21152,-4.97489,-0.900053,0.422739,,,,,,,,,,,,6.92422,8.86276,1.42135,50,6.11827,-2.63318,-129.83998,-3.83376,11.90072,25.45255,-16.94149,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,bce1eff0-408f-11f0-9f11-8f1bbaeb8d8c,89.16248,,,7.10349,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:30:53.50,2025-06-03T11:30:53.5058944-04:00,2025-06-03T15:30:53.5058944Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,0dc068aa-9f8d-4c7c-9c9e-444d67b3b4be,54.39802,-130.69928,12.72627,6.23804,-3.2618,-8.47074,1.51703,-3.03495,5.95036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-06-03,11:31:11.51,2,6,"Kines, Gunnar",665129,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.67326,-1.449538,2.006886,2166.915745,143.366322,10:45,6.17529,-1.19779,6.19292,-17.73036,18.00406,-12.58768,3.35839,-0.39316,80.58213,-4.823213,-0.264146,0.430244,,,,,,,,,,,,7.04012,10.0367,1.05275,50,6.05689,-3.96502,-127.41188,-3.71326,11.64039,24.74792,-15.57906,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,c7855370-408f-11f0-9f11-8f1bbaeb8d8c,87.60717,,,7.09113,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:31:11.51,2025-06-03T11:31:11.5180000-04:00,2025-06-03T15:31:11.5180000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,d2f495f7-5506-4fbe-aa1e-09e651f99699,54.30693,-128.24571,12.37396,6.17316,-3.18835,-7.78953,1.19295,-4.35722,5.8202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.22639,2.771281,1.718938,1.052344,-1.06135,3.14527,0.40689,-2.10691,5.65495,-1.82648,69.85809,8.98259,-54.92253,-2.06273,73.16226,-4.58101,5.69564,17.85512,-14.00018,-1.90808,-57.22504,6.51054,High,High,High,,,High,Medium,High
106,2025-06-03,11:31:41.51,3,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.55553,-0.841355,4.988361,1912.774373,134.419591,10:30,6.30438,-1.93598,6.56766,-33.68671,14.88182,-13.80072,2.7229,1.49837,69.30267,-7.145751,2.492205,0.50159,,,,,,,,,,,,8.41123,8.45965,1.5974,50,6.23181,-9.00299,-108.16096,-2.42289,10.11675,16.15771,-21.99908,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,d971cbe0-408f-11f0-9f11-8f1bbaeb8d8c,75.1459,,,5.25285,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:31:41.51,2025-06-03T11:31:41.5184896-04:00,2025-06-03T15:31:41.5184896Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,998220fe-b086-4e28-8708-759dd98d28c9,53.93263,-108.74685,8.07886,6.3052,-1.62518,-10.99954,1.93051,-9.36984,5.05838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-06-03,11:31:56.21,3,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.8277,-1.083896,2.810124,1938.769696,142.150555,10:45,6.2053,-1.69877,6.34346,-33.35364,15.26095,-10.76575,2.42666,-0.0068,69.37994,-7.315407,0.862901,0.501828,,,,,,,,,,,,6.36693,8.66359,1.4995,50,6.11044,-4.99508,-108.76656,-2.91594,7.70216,17.31926,-21.69362,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,e245c690-408f-11f0-9f11-8f1bbaeb8d8c,75.11031,,,5.44776,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:31:56.21,2025-06-03T11:31:56.2128896-04:00,2025-06-03T15:31:56.2128896Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,39037a14-5cf8-42c4-b0df-daef6fdc3335,54.15768,-109.42659,8.65963,6.20581,-2.0892,-10.84681,1.69546,-5.28861,3.85108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-06-03,11:32:15.12,3,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,74.27862,-0.836149,2.33656,1916.428536,140.321408,10:45,6.26434,-1.77391,6.289,-34.88466,14.46253,-10.83256,2.58603,-0.52214,68.96193,-7.339021,0.378078,0.505595,108.94801,21.868853,29.698083,1614.993657,92.51966,41.0587,59.49819,409.34966,372.8926,40.976574,4.274689,6.24874,8.16843,1.60702,50,6.1856,-4.05877,-108.01329,-2.4836,7.4645,16.85008,-22.41638,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,ed8bd2b0-408f-11f0-9f11-8f1bbaeb8d8c,74.55069,60.47515,,5.3167,,,,1.41056,2.65961,0.49255,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:32:15.12,2025-06-03T11:32:15.1216640-04:00,2025-06-03T15:32:15.1216640Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,c31181d6-67f1-444e-983f-4a8ab450e119,54.21186,-108.66836,8.42504,6.26522,-1.61214,-11.20819,1.77045,-4.34896,3.73225,226.491926,1.40998,128.82358,-27.77188,6.87206,-1.64471,0.38525,-0.07667,0.00973,-0.00053,2.6605,59.5009,-16.42333,0.45917,0.17953,-0.11104,0.03061,-0.00382,0.00017,0.49196,73.48609,-2.85106,-0.15305,0.06777,0.01753,-0.01184,0.00229,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
109,2025-06-03,11:33:05.09,4,1,"Kines, Gunnar",665129,Left,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.86224,-2.049159,3.686175,2337.874069,142.522192,10:45,6.32875,-1.48386,6.29616,-16.54261,18.61741,-13.35394,3.05731,0.80458,80.71151,-5.234476,1.277569,0.426772,,,,,,,,,,,,7.98107,10.61308,1.21846,50,6.16953,-7.75153,-128.77824,-5.04115,13.32368,28.21156,-14.45645,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,0b342380-4090-11f0-9f11-8f1bbaeb8d8c,88.31986,,,8.15073,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:33:05.09,2025-06-03T11:33:05.0924032-04:00,2025-06-03T15:33:05.0924032Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,8f636feb-755c-4e05-887a-e18f4489e859,54.20159,-129.69542,14.10578,6.32578,-4.57116,-7.22823,1.47751,-8.18469,6.66184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-06-03,11:33:21.47,4,2,"Kines, Gunnar",665129,Left,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35659,-0.759951,2.897038,2281.934991,141.385515,10:45,6.26079,-1.14043,6.08156,-19.50387,15.38154,-11.3719,3.93143,0.59449,81.34365,-4.462697,0.851903,0.425102,,,,,,,,,,,,6.64567,8.47512,0.92213,50,6.19158,-6.07934,-129.64434,-2.29711,11.27687,27.85802,-17.79281,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,14fae2a0-4090-11f0-9f11-8f1bbaeb8d8c,88.66679,,,8.01294,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:33:21.47,2025-06-03T11:33:21.4706176-04:00,2025-06-03T15:33:21.4706176Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,4c9cd964-4b58-4e06-ac5d-e3a725a66bc9,54.41591,-130.58979,13.92901,6.25929,-1.69326,-8.8964,1.13494,-6.46206,5.63844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-06-03,11:33:37.41,4,3,"Kines, Gunnar",665129,Left,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.9731,-1.299467,2.543584,2223.370102,142.193767,10:45,6.22993,-1.50043,5.99416,-19.34182,15.91859,-11.45934,3.41249,-0.09667,81.13312,-4.96365,0.484929,0.427381,76.91467,14.240856,166.909854,951.988313,-106.6207,12.53039,27.05531,166.39718,60.71704,165.217588,1.764188,6.46709,8.84713,1.3053,50,6.11655,-5.22308,-129.05539,-3.49919,10.89874,27.04462,-17.26428,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,1e74e150-4090-11f0-9f11-8f1bbaeb8d8c,88.19404,14.01787,,7.83997,,,,0.55344,3.14265,0.064,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:33:37.41,2025-06-03T11:33:37.4175744-04:00,2025-06-03T15:33:37.4175744Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,a44ed46b-6c62-4ff4-aa4b-a9ec8a355137,54.50041,-129.99507,13.52231,6.22771,-2.89933,-8.63214,1.49336,-5.60177,5.44937,97.03247,0.55344,-106.50019,10.95694,-1.89836,0.37046,-0.06376,0.01169,-0.00191,0.00015,3.14265,27.75061,-18.70614,1.47735,-0.28635,0.05774,-0.00882,0.0014,-0.00014,0.064,24.76406,-0.62032,0.16027,-0.03504,0.00706,-0.00118,0.00019,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
112,2025-06-03,11:33:58.58,4,4,"Kines, Gunnar",665129,Left,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.11166,-1.136274,3.119406,2226.147571,134.552876,10:30,6.1946,-1.4476,5.96781,-20.79265,14.2656,-13.37713,3.40666,0.33271,81.59149,-5.049024,0.718846,0.426154,81.00416,30.998859,49.338812,3957.258579,63.53049,54.05852,89.79902,279.41933,174.18527,63.85901,4.259669,7.73036,7.96926,1.20771,50,6.09282,-6.49406,-129.33108,-3.21678,13.12232,26.4102,-18.64618,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,2b2f8c10-4090-11f0-9f11-8f1bbaeb8d8c,88.44797,60.62605,,7.52017,,,,0.50961,3.29291,-0.39031,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:33:58.58,2025-06-03T11:33:58.5876992-04:00,2025-06-03T15:33:58.5876992Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,10a4a23c-326a-4e56-b561-0fc4cbc56788,54.53221,-130.2533,13.2051,6.19377,-2.56567,-9.32309,1.44248,-6.95228,6.56116,225.806423,0.51159,66.30505,-17.68141,4.04955,-0.59501,-0.03095,0.02907,-0.0044,0.00024,3.29154,61.22013,-18.34797,1.3987,-0.30666,0.08112,-0.00928,-0.00018,8E-05,-0.38922,77.22425,-5.90622,0.02918,0.37254,-0.17142,0.03931,-0.00427,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
113,2025-06-03,11:34:19.01,4,5,"Kines, Gunnar",665129,Left,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.92953,-1.245023,2.578035,1935.625453,144.835017,10:45,6.22418,-1.47828,6.50048,-30.88084,15.83296,-10.24918,2.50667,0.03552,70.67256,-7.029643,0.718283,0.49192,95.49836,39.264715,-10.284342,3875.551947,108.80386,89.20154,-16.17697,344.05999,344.05999,-5.149936,6.186001,6.03016,9.01481,1.30229,50,6.12318,-4.64958,-110.44797,-3.17737,7.55701,16.99326,-20.87669,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,37679950-4090-11f0-9f11-8f1bbaeb8d8c,76.62319,129.06064,,5.25696,,,,2.07689,2.69886,-0.02067,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:34:19.01,2025-06-03T11:34:19.0131200-04:00,2025-06-03T15:34:19.0131200Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,af8cbacb-d9f2-44a8-a11d-b4517858ebb5,54.00092,-111.06184,8.49663,6.22433,-2.42322,-10.43834,1.47519,-4.92257,3.77851,188.237207,2.08444,106.56209,-23.57965,5.30183,-0.69316,0.01004,0.01178,-0.00158,7E-05,2.69259,88.74641,-17.28992,0.93642,-0.21186,0.03811,-0.00128,-0.00044,4E-05,-0.02266,-19.32324,7.00028,-1.69389,0.2488,-0.01209,-0.0024,0.00041,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
114,2025-06-03,11:36:39.09,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.60457,-2.02322,-3.3696,2327.79342,207.611273,1:00,6.13584,2.14644,6.55354,-20.87749,15.1058,7.37083,2.53688,-0.33262,80.22991,-5.966044,-2.033035,0.43174,,,,,,,,,,,,-4.68248,8.75103,-1.91651,50,5.9867,7.13563,-125.81097,-5.01601,-7.60109,22.46351,-17.96843,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,8add90d0-4090-11f0-9f11-8f1bbaeb8d8c,87.30366,,,6.37466,,,,,,,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:36:39.09,2025-06-03T11:36:39.0958592-04:00,2025-06-03T15:36:39.0958592Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,5e8c45f3-16f9-4985-8b7c-dfb42a7d54ee,53.94665,-126.51368,11.23176,6.13482,-4.45392,-8.98421,-2.14344,7.37341,-3.80055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-06-03,11:36:52.13,1,2,"Grace, Regi",681322,Right,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,4,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.32891,-2.147849,-1.740026,2372.395657,202.158541,12:45,6.07135,2.01149,6.42698,-21.48151,13.91765,5.27567,2.30518,0.85129,81.15761,-6.181506,-0.78351,0.428221,79.49323,32.722681,-77.903223,4690.558105,6.05366,50.05788,-109.83328,245.79712,130.34822,-97.762562,3.567522,-3.18295,8.10465,-1.88986,50,5.90825,3.66349,-127.03224,-5.38087,-5.27897,22.37452,-18.73244,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,92b4b4f0-4090-11f0-9f11-8f1bbaeb8d8c,88.021,51.91704,,6.1713,,,,0.27749,2.24195,-0.86575,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:36:52.13,2025-06-03T11:36:52.1367040-04:00,2025-06-03T15:36:52.1367040Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d3e0a54f-f961-4467-9c7b-974fddf4e105,54.07427,-127.74783,11.18726,6.07077,-4.78175,-9.36622,-2.00973,3.83232,-2.63948,,0.2782,20.53081,-15.89946,3.51301,-0.56286,0.05829,-0.00359,0.00019,-1E-05,2.24092,63.06065,-23.74202,3.49113,-1.09917,0.29841,-0.05612,0.00614,-0.00028,-0.8662,-95.8929,14.68395,-3.28526,0.5807,-0.0779,0.00764,-0.00046,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
116,2025-06-03,11:37:11.78,1,3,"Grace, Regi",681322,Right,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,4,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.39311,-1.120344,-2.22196,2368.783565,203.371192,12:45,6.23539,1.86912,6.54244,-18.93088,15.66631,6.33626,3.6294,0.35828,81.47752,-4.722394,-1.071702,0.423342,86.48015,36.613021,-56.358129,3938.238495,48.71391,68.24661,-98.62482,283.22991,143.73288,-74.380092,4.538746,-3.90862,8.83725,-1.71787,50,6.14942,4.75191,-128.55571,-3.02566,-6.59375,24.63951,-17.26583,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250603-WildThingsPark-1,9e553d20-4090-11f0-9f11-8f1bbaeb8d8c,89.03535,77.9147,,6.91559,,,,0.53698,3.77849,-0.61813,64d20d0d-c80d-4a49-a36e-d88db70ee235,2025-06-03,15:37:11.78,2025-06-03T11:37:11.7847040-04:00,2025-06-03T15:37:11.7847040Z,FlyBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d1413815-1e6c-4cb0-8507-90e218308fd8,53.95821,-129.31213,12.31975,6.23416,-2.49561,-8.63292,-1.86686,4.95434,-3.29688,134.075322,0.53397,56.47008,-21.31146,6.72929,-2.05053,0.56662,-0.11888,0.01441,-0.00069,3.77556,75.71331,-22.53929,2.33861,-0.6678,0.23713,-0.06115,0.00917,-0.00058,-0.61532,-84.82982,9.17941,-1.66313,0.70186,-0.3594,0.11398,-0.01846,0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
