PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2025-08-05,19:50:31.56,6,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Thoroman, Grant",1000218344,Left,WIN_CIT29,Undefined,3,Top,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.66497,-1.502292,-2.591138,1959.955021,246.106936,2:15,5.81224,1.65713,6.26324,-31.17836,8.29682,15.8408,1.82718,0.58651,76.6062,-7.321727,0.272779,0.452203,,,,,,,,,,,,-9.06331,5.10071,-1.47294,50,5.68547,4.92017,-121.49953,-4.11942,-13.49757,24.63248,-24.57776,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,f8ecfc80-7256-11f0-8161-5914cd4eb4be,83.35289,,,7.05876,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:50:31.56,2025-08-05T19:50:31.5609600-04:00,2025-08-05T23:50:31.5609600Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a5540a7a-0e7a-4e1b-af90-12d79810c37c,54.23811,-122.35574,12.31624,5.81381,-3.26511,-12.28888,-1.65212,5.38933,-6.74879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-08-05,19:50:58.75,6,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Thoroman, Grant",1000218344,Left,WIN_CIT29,Undefined,3,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.43373,-2.573481,-1.612182,2121.74907,206.126659,12:45,6.04815,1.47421,6.20004,-17.39517,15.54115,7.12642,2.22039,0.57946,84.00061,-5.866792,-0.325696,0.413056,,,,,,,,,,,,-4.13784,9.06339,-1.35653,50,5.84561,3.44685,-132.79767,-6.48412,-7.41653,27.45233,-15.92911,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,0922eb50-7257-11f0-8161-5914cd4eb4be,91.25261,,,7.43312,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:50:58.75,2025-08-05T19:50:58.7587072-04:00,2025-08-05T23:50:58.7587072Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,db5ff5d4-6b44-45ad-ba0c-a875d6af0f8f,54.30006,-133.68363,13.72617,6.04657,-5.97004,-7.96455,-1.47163,3.6862,-3.70826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-08-05,19:51:22.89,6,7,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Thoroman, Grant",1000218344,Left,WIN_CIT29,Undefined,3,Top,2,2,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,83.69852,-0.678478,-1.783897,1024.073966,290.034612,3:45,5.94918,1.47769,5.9167,-42.2714,-1.81725,8.96638,1.79656,0.56879,75.84273,-8.47461,-0.170769,0.457776,74.4701,-36.228842,53.689289,,,,,4.08299,2.96122,21.963949,0.029536,-5.20559,-0.32366,-1.33992,50,5.87079,3.42852,-121.41505,-2.85419,-7.63348,27.68544,-32.64865,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,177c51f0-7257-11f0-8161-5914cd4eb4be,82.3382,1.91131,,7.85579,,,,2.24185,1.91131,-0.57502,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:51:22.89,2025-08-05T19:51:22.8992512-04:00,2025-08-05T23:51:22.8992512Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,89f38599-2721-4bdb-abdc-e64d094f8cd5,54.58278,-122.45557,13.84272,5.955,-1.62714,-16.32432,-1.47416,3.71541,-3.81674,,2.24124,52.30167,,,,,,,,1.91207,-64.71095,,,,,,,,-0.57585,71.17221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
88,2025-08-05,19:53:39.97,1,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.95133,-2.656778,-1.794095,2110.443538,211.780819,1:00,6.55667,1.31134,5.6364,-16.76666,19.29269,11.16268,2.67781,0.56721,80.58107,-5.849212,0.199313,0.432195,,,,,,,,,,,,-6.15922,10.93568,-1.16584,50,6.32005,3.53666,-128.84354,-6.47163,-10.25688,29.10423,-13.96299,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,6918a770-7257-11f0-8161-5914cd4eb4be,87.21155,,,8.37026,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:53:39.97,2025-08-05T19:53:39.9740928-04:00,2025-08-05T23:53:39.9740928Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,a1b72a08-485d-4867-b42e-1dd3dbc7a668,54.85981,-129.93668,14.55212,6.55327,-5.94719,-6.9815,-1.30591,3.9219,-5.12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-08-05,19:53:53.40,1,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,0,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.81631,-2.863161,-1.982959,2144.550157,185.175623,12:15,6.51647,1.50252,5.77436,-29.01966,8.21819,0.64004,1.43005,-0.29012,79.98659,-8.200345,-1.868253,0.439201,,,,,,,,,,,,-0.8702,5.31366,-1.33905,50,6.26199,4.33454,-125.94145,-7.28293,-1.40015,25.14612,-23.62432,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,7135d540-7257-11f0-8161-5914cd4eb4be,85.8204,,,6.82973,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:53:53.40,2025-08-05T19:53:53.4063616-04:00,2025-08-05T23:53:53.4063616Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,71c9e742-2a4f-4a6b-b5a4-b4d221bea29c,54.72602,-126.88156,12.57306,6.51776,-6.39971,-11.81216,-1.50208,4.38689,-0.70007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-08-05,19:54:17.05,1,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.59698,-1.573994,-1.433048,2189.299631,218.267825,1:15,6.58623,1.40912,5.30106,-18.05757,17.32048,12.63024,3.60293,1.11601,81.47971,-4.992376,0.808896,0.428093,89.17891,38.995295,-44.618304,3221.581089,70.09676,75.7746,-84.77283,292.60397,240.05041,-55.040794,4.838556,-6.768,9.54619,-1.2884,50,6.43063,2.68859,-131.18823,-4.19894,-11.60292,31.96481,-15.80825,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,7f57b120-7257-11f0-8161-5914cd4eb4be,88.04724,87.70087,,9.11728,,,,-0.08681,3.51527,-1.06704,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:54:17.05,2025-08-05T19:54:17.0575872-04:00,2025-08-05T23:54:17.0575872Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,95fda339-6722-4d10-9066-3b36d4640b1f,55.19521,-132.44803,15.98241,6.58384,-3.57591,-7.90413,-1.40337,3.14588,-5.80146,,-0.06247,71.85321,-19.61937,3.40602,0.96623,-0.76968,0.18877,-0.01991,0.00073,3.52184,82.13367,-22.78538,0.31001,1.52993,-0.91517,0.26521,-0.03784,0.0021,-1.07748,-71.16051,6.87072,1.09924,-1.82004,0.90585,-0.23468,0.03073,-0.0016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
91,2025-08-05,19:54:38.27,1,4,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9526,-0.265127,-2.018049,2135.538386,222.825225,1:30,6.48728,1.32006,5.82099,-27.10856,9.85382,8.07764,3.98158,0.11617,79.70339,-5.306685,-0.570691,0.437574,,,,,,,,,,,,-4.6537,5.45843,-1.15966,50,6.44956,4.11082,-126.27407,-1.48535,-7.53365,25.08072,-23.3377,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,8bdc30b0-7257-11f0-8161-5914cd4eb4be,86.13961,,,7.24921,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:54:38.27,2025-08-05T19:54:38.2745600-04:00,2025-08-05T23:54:38.2745600Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c5efa931-91d4-4544-a2fd-4b2bfd7fc479,54.6776,-127.19974,12.54036,6.48849,-0.62401,-11.66885,-1.31651,4.38887,-3.76683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-08-05,19:54:53.38,1,5,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.15326,-1.43164,-0.115678,1795.568092,224.743029,1:30,6.28177,1.50335,5.96038,-32.99714,12.90709,11.2567,2.20417,2.33414,71.37644,-7.580518,1.909584,0.487638,,,,,,,,,,,,-5.79634,7.52591,-1.50032,50,6.14986,-0.18813,-113.44498,-3.78892,-7.49877,22.16488,-22.43771,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,9506fdf0-7257-11f0-8161-5914cd4eb4be,77.29591,,,6.77683,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:54:53.38,2025-08-05T19:54:53.3881344-04:00,2025-08-05T23:54:53.3881344Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,595bf60c-5b2b-4395-880a-fda3cd7c4e3e,54.53702,-114.32799,11.08244,6.28299,-2.89504,-11.21886,-1.49878,0.1106,-3.74938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-08-05,19:55:12.00,1,6,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.61571,-2.458982,-1.908162,1853.273478,226.349747,1:30,6.25774,1.38692,6.26555,-32.98451,14.53513,13.45906,1.23927,0.74859,69.76071,-8.643878,0.527291,0.496144,,,,,,,,,,,,-7.60044,8.82347,-1.25196,50,6.05949,3.23697,-111.10735,-5.64577,-9.38168,22.23849,-21.28275,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,a025fa10-7257-11f0-8161-5914cd4eb4be,75.97074,,,6.855,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:55:12.00,2025-08-05T19:55:12.0090000-04:00,2025-08-05T23:55:12.0090000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,d546d1ff-ebe2-4719-aac5-488e415d785c,54.23238,-111.95127,11.11924,6.25841,-4.83812,-10.64138,-1.38155,3.59299,-4.69084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.74522,2.618323,1.560218,1.058105,2.25796,1.36634,-0.74113,-1.41721,5.29775,-0.68466,77.84828,9.48065,-46.93408,-1.36181,79.78656,-4.63882,5.33428,17.78057,-13.08777,-0.81558,-51.42771,7.37242,High,High,High,,,High,High,High
94,2025-08-05,19:55:38.52,2,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,3,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.35566,-0.274809,-2.449332,2212.961304,210.75113,1:00,6.55022,1.25956,5.65327,-28.56773,9.30146,4.81559,3.91304,-0.62492,78.91878,-5.569507,-1.589712,0.442909,,,,,,,,,,,,-3.11603,5.17162,-1.05498,50,6.50893,5.15311,-125.28415,-1.57577,-4.94906,25.47943,-23.96016,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,afc59c50-7257-11f0-8161-5914cd4eb4be,85.10202,,,7.43689,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:55:38.52,2025-08-05T19:55:38.5245696-04:00,2025-08-05T23:55:38.5245696Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,8cdf8e25-f307-4bb8-ab97-34e9e09298db,54.8444,-126.26553,12.73971,6.55186,-0.65291,-11.98008,-1.25713,5.34373,-2.47453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-08-05,19:55:54.91,2,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,3,Bottom,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.54176,-1.590586,-1.823946,2134.097054,205.241112,12:45,6.44213,1.38281,6.03209,-30.74313,7.13426,2.81866,2.40612,-0.07193,78.7671,-7.283633,-1.316414,0.442957,,,,,,,,,,,,-1.94181,4.46721,-1.24179,50,6.30116,3.84511,-124.25065,-4.44587,-3.04455,24.209,-25.17,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,b9a5d6e0-7257-11f0-8161-5914cd4eb4be,85.09281,,,6.77466,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:55:54.91,2025-08-05T19:55:54.9181952-04:00,2025-08-05T23:55:54.9181952Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,acd64899-a821-4000-a7dc-08866cbca3f3,54.46719,-125.11801,12.1045,6.44429,-3.54408,-12.585,-1.38151,3.95418,-1.52228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-08-05,19:56:10.51,2,3,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,3,Bottom,1,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.91423,-0.305562,-1.654873,2185.959976,193.625046,12:30,6.48118,1.54422,5.78108,-29.09222,8.71241,1.8385,3.7724,0.15726,79.04196,-5.69223,-1.325622,0.442531,,,,,,,,,,,,-1.37024,4.87866,-1.40878,50,6.43844,3.53028,-124.8183,-1.6399,-2.17339,23.85016,-24.43582,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,c2d474b0-7257-11f0-8161-5914cd4eb4be,85.17465,,,6.87227,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:56:10.51,2025-08-05T19:56:10.5135104-04:00,2025-08-05T23:56:10.5135104Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,f05db47e-41b5-484b-bbd0-4a86d6655617,54.71795,-125.71657,11.92508,6.48287,-0.71958,-12.21791,-1.54328,3.61214,-1.0867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-08-05,19:56:27.57,2,4,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.77701,-1.723833,-1.553702,2040.691727,210.914154,1:00,6.51116,1.34023,5.75751,-18.06891,17.11721,9.51406,3.39973,0.68646,81.29822,-5.156911,0.149404,0.42693,74.15002,20.94241,158.612041,3345.246902,-105.47945,21.20514,31.20931,178.38504,60.91139,166.6782,2.182818,-5.31729,9.60375,-1.21724,50,6.35738,3.11552,-130.18006,-4.46891,-9.03288,29.89528,-15.85942,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,cd1bd580-7257-11f0-8161-5914cd4eb4be,88.28707,22.07907,,8.47879,,,,0.44907,3.24526,-0.71893,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:56:27.57,2025-08-05T19:56:27.5789312-04:00,2025-08-05T23:56:27.5789312Z,LineDrive,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,3d1d42c7-d5d8-4d67-a842-bc61ec0fbf33,54.73999,-131.26407,14.94764,6.509,-3.89385,-7.92971,-1.33615,3.44305,-4.51644,287.677261,0.44908,-94.57434,8.0719,-0.89733,0.09343,0.12526,-0.09395,0.02926,-0.00348,3.24527,38.87171,-21.83919,2.19395,-0.57269,0.27265,-0.12283,0.03314,-0.0037,-0.71892,37.04018,-10.77751,1.80323,-0.57347,0.3369,-0.17186,0.04737,-0.00525,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
98,2025-08-05,19:56:56.48,2,5,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,3,Bottom,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.62076,-2.122432,-1.859008,2099.154846,126.331241,10:15,6.34686,1.34508,6.25921,-38.56715,3.68941,-3.30469,1.17395,-0.64508,74.69545,-9.23077,-2.457194,0.467863,74.89481,36.778575,55.411564,4806.206553,51.43943,60.66666,97.23157,262.32933,142.60685,70.063735,4.342504,1.22827,2.85528,-1.20559,50,6.17037,3.91843,-117.14506,-5.493,1.71208,21.48618,-28.19405,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,de6be6e0-7257-11f0-8161-5914cd4eb4be,80.563,65.11928,,5.92531,,,,1.02203,1.11151,0.61194,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:56:56.48,2025-08-05T19:56:56.4845056-04:00,2025-08-05T23:56:56.4845056Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,e92dba50-3e4f-4c73-9198-7fb2a8d18000,54.24181,-117.92051,10.74309,6.35025,-4.47546,-14.09702,-1.3459,3.85664,0.85604,222.580428,1.02438,49.88832,-14.99074,3.57983,-0.49834,-0.02264,0.01674,-0.00108,-6E-05,1.11119,65.77008,-18.72803,1.00247,0.07009,-0.13078,0.05419,-0.00964,0.00062,0.61383,72.38337,-5.86824,0.31396,0.39733,-0.23237,0.06224,-0.00802,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
99,2025-08-05,19:57:18.71,2,6,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.04421,-1.617287,-2.114192,2034.500305,190.946701,12:15,6.64369,1.30812,5.42112,-15.87001,19.30698,3.46595,3.80483,-0.38433,81.22318,-4.669825,-1.498226,0.426875,,,,,,,,,,,,-2.45114,10.60217,-1.12275,50,6.48949,4.69336,-131.64422,-4.18636,-4.2007,34.04577,-14.00433,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,eb841af0-7257-11f0-8161-5914cd4eb4be,88.29851,,,9.82104,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:57:18.71,2025-08-05T19:57:18.7136000-04:00,2025-08-05T23:57:18.7136000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,6b300f43-350d-4dce-a535-ee6dcec348ff,55.07121,-132.94927,17.02289,6.63967,-3.64954,-7.00216,-1.30574,4.85438,-2.10035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-08-05,19:57:34.04,2,7,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.48671,-1.18521,-0.88912,2100.067696,201.460899,12:45,6.48816,1.25143,5.6372,-18.34316,16.66351,6.04339,3.85354,0.92549,81.35847,-4.676016,0.190472,0.42584,,,,,,,,,,,,-3.32339,9.17898,-1.17966,50,6.37598,1.7574,-131.11414,-3.28225,-5.68997,31.97844,-16.45865,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,f49bd560-7257-11f0-8161-5914cd4eb4be,88.51306,,,9.12824,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:57:34.04,2025-08-05T19:57:34.0436992-04:00,2025-08-05T23:57:34.0436992Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,647df121-19b7-4576-9821-76aa768f5f4f,54.85741,-132.29354,15.98922,6.48584,-2.67524,-8.22932,-1.24835,1.96725,-2.84498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-08-05,19:58:08.38,3,1,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.11314,-1.759794,-1.544533,2033.919586,210.5035,1:00,6.48574,1.39989,5.6921,-20.09946,15.943,8.60721,3.16958,0.67733,80.22001,-5.567024,-0.005416,0.432094,,,,,,,,,,,,-4.84154,9.04028,-1.27538,50,6.32549,3.09636,-129.08652,-4.59516,-8.03533,30.98155,-17.17017,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,0911b7d0-7258-11f0-8161-5914cd4eb4be,87.23197,,,8.89313,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:58:08.38,2025-08-05T19:58:08.3849216-04:00,2025-08-05T23:58:08.3849216Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,e7d4b974-c52c-419c-b197-ee8d23b4ad03,54.80313,-130.2342,15.49077,6.48393,-3.95911,-8.58509,-1.39559,3.39402,-4.01767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-08-05,19:58:27.48,3,2,"Maietta, Dante",1000137704,Right,WIN_CIT29,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.04889,-3.005253,-1.459292,1946.886058,209.216201,1:00,6.47928,1.33036,5.75824,-20.89107,15.1678,7.7328,1.93752,0.61612,80.32131,-6.942596,-0.074238,0.432193,,,,,,,,,,,,-4.4039,9.09032,-1.2141,50,6.21746,2.94677,-128.91475,-7.42769,-7.28752,30.96782,-17.13147,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,149939c0-7258-11f0-8161-5914cd4eb4be,87.21209,,,8.72758,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-05,23:58:27.48,2025-08-05T19:58:27.4892800-04:00,2025-08-05T23:58:27.4892800Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,5dbec1dd-061a-4c6d-98d1-644e70003999,54.73799,-130.04793,15.48391,6.47778,-6.80081,-8.56574,-1.3268,3.21344,-3.64376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
