PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2025-05-31,20:08:42.19,1,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.35443,-0.420442,1.667036,1475.868484,122.301152,10:00,5.83685,-1.09012,5.89645,-37.74097,7.843,-10.08044,2.30126,-0.38202,71.79081,-7.410019,-0.143743,0.485934,40.83548,-39.37873,100.80778,,,,,3.80461,3.80461,59.984674,0.063425,5.67276,4.55847,0.96188,50,5.78127,-2.94409,-113.79453,-1.97495,7.41437,21.50991,-26.21606,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,93fe9fd0-3e7c-11f0-965c-9baf1956eb7d,77.56694,2.43551,,6.56362,,,,2.45959,2.43551,0.37973,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:08:42.19,2025-05-31T20:08:42.1910000-04:00,2025-06-01T00:08:42.1910000Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2304ceab-cdc3-45cf-aedf-7490b04c34b9,54.60345,-114.6614,10.75496,5.83957,-0.91843,-13.10803,1.08655,-3.2429,3.70719,,2.46053,-8.77274,,,,,,,,2.43961,-38.39998,,,,,,,,0.37482,45.95443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
63,2025-05-31,20:09:02.75,1,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.35004,-2.405353,1.595916,1432.023364,146.718164,11:00,5.81536,-1.1343,5.9768,-34.34561,11.87209,-6.65961,0.72127,-0.20945,70.93497,-8.807307,0.396987,0.4893,,,,,,,,,,,,3.98232,7.38611,1.01187,50,5.60612,-2.92147,-113.52628,-5.76077,5.09713,24.5149,-22.72029,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,a03ec360-3e7c-11f0-965c-9baf1956eb7d,77.03334,,,7.41507,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:09:02.75,2025-05-31T20:09:02.7530000-04:00,2025-06-01T00:09:02.7530000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,df4cf0f5-1aab-4be4-bfdd-b20cea28318f,54.5211,-114.49841,12.25745,5.81669,-4.85981,-11.36014,1.13172,-3.12359,2.54856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-31,20:09:19.75,1,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,0,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.00069,0.490731,0.287238,2377.0834,343.749089,5:30,6.23044,-0.70118,5.4948,-57.11409,-9.35697,3.15169,1.92999,-0.16985,71.12743,-9.86758,0.85055,0.497382,,,,,,,,,,,,-1.52264,-4.51508,0.67382,50,6.23413,-0.67886,-111.90823,-0.94789,-1.92852,20.4283,-37.89267,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,aa60e8f0-3e7c-11f0-965c-9baf1956eb7d,75.78161,,,5.87326,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:09:19.75,2025-05-31T20:09:19.7560000-04:00,2025-06-01T00:09:19.7560000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,29442ff3-3fac-4016-a36f-316909918592,55.0085,-112.8188,10.21415,6.23873,0.74114,-18.94634,0.70216,-0.59289,-0.96426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-31,20:09:36.21,1,4,"Cook, Cole",1000161363,Left,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.59477,-2.199226,0.580553,2585.583458,280.388504,3:15,6.11713,-0.69844,5.47124,-46.31038,-0.79161,11.19209,0.1987,0.77756,73.49199,-10.549598,2.580839,0.485587,,,,,,,,,,,,-5.61422,0.40303,0.63922,50,5.89132,-1.56812,-114.23367,-5.92247,-7.48469,19.28498,-31.63672,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,b42ab550-3e7c-11f0-965c-9baf1956eb7d,77.6225,,,5.10278,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:09:36.21,2025-05-31T20:09:36.2120000-04:00,2025-06-01T00:09:36.2120000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4a2430a9-aa6d-4047-bbbb-1aa758dd0587,55.03271,-115.08016,9.64249,6.12081,-4.53382,-15.81836,0.70084,-1.23959,-3.74235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-31,20:09:54.98,1,5,"Cook, Cole",1000161363,Left,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,2,Bottom,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.10431,-0.763532,-0.265559,2573.121476,325.924608,4:45,6.22349,-0.6293,5.65394,-53.92007,-7.77126,6.20725,1.018,-0.3597,72.30305,-10.5506,0.848328,0.488936,,,,,,,,,,,,-3.25103,-3.37906,0.64771,50,6.12415,0.29581,-113.52505,-3.29288,-4.23675,21.05435,-36.57768,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,bf613110-3e7c-11f0-965c-9baf1956eb7d,77.09081,,,5.80126,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:09:54.98,2025-05-31T20:09:54.9850000-04:00,2025-06-01T00:09:54.9850000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,df1a42ab-4074-45c9-8cc3-d85fda68ad95,54.84899,-114.42081,10.52718,6.23114,-1.73668,-18.28884,0.63129,0.47606,-2.11837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.33201,,,1.26582,,,,4.82908,5.8918,0.99772,65.151,5.80175,59.63409,4.87535,52.45706,-3.84273,5.95618,19.58286,-15.59762,1.01773,49.3019,-2.37426,High,High,High,,,High,Medium,Medium
67,2025-05-31,20:10:26.29,2,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16278,0.474383,0.17125,1508.515852,129.92479,10:15,5.90147,-0.96215,5.83484,-33.88888,11.36245,-11.6552,3.51835,-1.77424,71.55424,-5.86393,-1.918923,0.484158,,,,,,,,,,,,5.95677,6.13536,0.95485,50,5.92056,0.11165,-114.82196,-0.06834,7.83902,24.08985,-24.09999,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,d1f55b30-3e7c-11f0-965c-9baf1956eb7d,77.85154,,,7.60854,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:10:26.29,2025-05-31T20:10:26.2980000-04:00,2025-06-01T00:10:26.2980000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,7ce151d5-3669-440a-b3fb-b9432fcaf853,54.66078,-115.79567,12.04492,5.90364,0.90578,-12.04999,0.95674,-0.2052,3.91951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-31,20:10:43.19,2,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.99049,0.316504,0.950475,2440.645757,187.184094,12:15,5.97894,-0.84917,5.55952,-32.77935,9.40449,1.01354,3.54308,0.1234,74.83985,-5.74851,1.131281,0.46746,,,,,,,,,,,,-0.23787,5.08729,0.76641,50,5.98491,-2.01582,-118.99269,-0.42654,-0.34012,23.42167,-24.90017,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,dc033570-3e7c-11f0-965c-9baf1956eb7d,80.63242,,,7.15064,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:10:43.19,2025-05-31T20:10:43.1910000-04:00,2025-06-01T00:10:43.1910000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,29e77435-1bb2-4d6b-b942-8505c0f43584,54.93761,-119.96063,11.71083,5.98127,0.60251,-12.45009,0.84943,-2.00177,-0.17006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-31,20:10:59.36,2,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.23114,0.461275,0.759579,2432.408844,187.883542,12:15,5.86459,-1.0974,5.65226,-33.59309,7.94296,0.92512,3.49543,-0.31182,75.50262,-5.742362,0.92492,0.463857,,,,,,,,,,,,-0.26362,4.30859,1.03244,50,5.88244,-1.62108,-119.44753,-0.14946,-0.38217,22.28513,-25.92833,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,e5a2bd80-3e7c-11f0-965c-9baf1956eb7d,81.25877,,,6.72851,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:10:59.36,2025-05-31T20:10:59.3670000-04:00,2025-06-01T00:10:59.3670000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2daf1116-c900-4af4-b9d8-2710e53404dd,54.84604,-120.34825,11.14257,5.86731,0.89851,-12.96417,1.09765,-1.60563,-0.19109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-31,20:11:32.68,2,4,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07611,0.199243,-0.282039,2550.837559,332.374026,5:00,6.16211,-0.54275,5.70208,-56.74558,-9.39997,5.68311,1.61897,-0.33197,71.17209,-10.127857,0.738099,0.495235,,,,,,,,,,,,-2.97654,-4.40815,0.56281,50,6.14338,0.34089,-112.03788,-1.46607,-3.77361,20.73021,-37.76264,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,f99edc10-3e7c-11f0-965c-9baf1956eb7d,76.11023,,,5.90402,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:11:32.68,2025-05-31T20:11:32.6830000-04:00,2025-06-01T00:11:32.6830000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,ddc84135-7ca8-4551-aee5-3f79053f22fc,54.80067,-112.92265,10.36511,6.17156,0.14565,-18.88132,0.54482,0.50195,-1.88681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-31,20:11:45.37,2,5,"Cook, Cole",1000161363,Left,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,2,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,82.55655,0.106298,1.208048,2500.303778,215.298534,1:15,5.89572,-0.87713,5.41437,-31.98096,9.77378,5.98654,3.33025,0.75365,75.54734,-5.78932,2.27284,0.465076,100.87812,29.240729,-31.54821,2862.956817,91.15058,59.44375,-61.57547,402.63677,401.7261,-39.926138,5.259712,-2.69575,5.26563,0.76531,50,5.88296,-2.77022,-119.84248,-0.85715,-3.91486,23.46952,-24.52709,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,0123e890-3e7d-11f0-965c-9baf1956eb7d,81.04568,90.08303,,7.0092,,,,2.0431,3.49994,-0.73022,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:11:45.37,2025-05-31T20:11:45.3720000-04:00,2025-06-01T00:11:45.3720000Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,7a8d91df-aa1b-47f7-aeb1-0570e18aac2c,55.08542,-120.83429,11.73476,5.89728,0.17935,-12.26355,0.87889,-2.60478,-1.95743,152.322049,2.04797,109.92021,-24.53468,5.70551,-0.84492,0.0341,0.01096,-0.00166,7E-05,3.49815,72.30266,-16.10018,0.34689,0.1046,-0.07261,0.0248,-0.00385,0.00022,-0.73136,-67.52804,6.60707,-0.86101,0.01977,0.02422,-0.0057,0.00051,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2025-05-31,20:12:33.22,3,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.74977,-1.762366,1.626343,2170.019427,135.527095,10:30,5.90089,-1.05507,6.1227,-25.84375,11.32678,-10.11599,2.11683,-0.39416,79.64401,-6.566485,-0.198164,0.438804,,,,,,,,,,,,5.65418,6.60351,0.93591,50,5.75225,-3.15702,-124.71882,-4.63673,9.02728,21.87726,-21.63108,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,1dab8720-3e7d-11f0-965c-9baf1956eb7d,85.89809,,,6.10575,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:12:33.22,2025-05-31T20:12:33.2280000-04:00,2025-06-01T00:12:33.2280000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,78f1b9a0-0546-4c5e-bebf-46dc8dbba0e4,54.37894,-125.48459,10.93863,5.9013,-3.87957,-10.81554,1.05195,-3.473,4.51364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-31,20:12:44.72,3,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Bottom,1,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68913,-0.736983,0.944612,2215.004061,129.452694,10:15,5.87599,-1.1491,6.05993,-27.88568,10.81083,-11.64733,2.86994,-1.24533,77.52903,-5.949734,-1.153799,0.447721,,,,,,,,,,,,6.26807,6.15268,1.08191,50,5.80386,-1.57268,-123.05975,-2.44239,9.59953,24.71094,-22.7512,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,248bc820-3e7d-11f0-965c-9baf1956eb7d,84.18735,,,7.1601,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:12:44.72,2025-05-31T20:12:44.7200000-04:00,2025-06-01T00:12:44.7200000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d3161877-eeb4-4f6f-ad51-f4b98c237bd0,54.43925,-123.94797,12.35547,5.87695,-1.62461,-11.3756,1.14464,-1.91773,4.79977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-31,20:12:56.40,3,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7764,-1.447485,0.75793,2343.380906,152.446486,11:00,6.15177,-0.79219,6.37437,-17.09485,20.4193,-9.98977,3.39501,-0.92728,77.90852,-4.753211,-1.051479,0.440828,,,,,,,,,,,,5.40996,11.43977,0.74175,50,6.03907,-1.26049,-124.57917,-3.55611,8.43665,26.82618,-14.33415,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,2b7e0a80-3e7d-11f0-965c-9baf1956eb7d,85.50377,,,7.86788,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:12:56.40,2025-05-31T20:12:56.4020000-04:00,2025-06-01T00:12:56.4020000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,516db90d-bd68-42e4-8826-527fad0e789f,54.12292,-125.46384,13.41309,6.14855,-3.0834,-7.16707,0.78791,-1.53871,4.21832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-31,20:13:08.61,3,4,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.98579,-0.828685,2.275027,2319.754222,137.562664,10:30,5.95625,-1.01352,6.10241,-21.44131,16.20139,-13.67568,3.40243,-0.04807,78.28039,-4.896523,-0.18764,0.441583,72.80083,10.684919,-172.587472,2415.985901,,,,109.94716,58.89617,-175.303007,1.174024,7.54977,8.93209,0.8445,50,5.88099,-4.37602,-124.76659,-2.41196,11.86513,25.80118,-18.13646,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,32ac1d60-3e7d-11f0-965c-9baf1956eb7d,85.35764,8.03813,,7.70539,,,,0.70479,3.18014,0.03226,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:13:08.61,2025-05-31T20:13:08.6140000-04:00,2025-06-01T00:13:08.6140000Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,ff1b3264-dd24-4869-a5b3-3326c0726339,54.39218,-125.67159,12.90059,5.95444,-1.7758,-9.06823,1.0053,-4.7922,5.93257,57.75981,0.70479,-104.04625,10.27911,-1.76656,0.35618,-0.06479,0.01328,-0.00228,0.00021,3.18014,19.79682,-21.04012,1.9799,-0.4111,0.08435,-0.01546,0.00285,-0.00031,0.03226,-13.53638,6.08655,-1.18706,0.24865,-0.04672,0.00934,-0.00161,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2025-05-31,20:13:25.72,3,5,"Cook, Cole",1000161363,Left,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,86.74464,-1.603843,1.91566,2313.691367,159.279268,11:15,6.15886,-0.49421,6.18597,-18.78521,18.19505,-6.40693,3.11128,0.74139,78.8054,-5.196787,0.760027,0.43768,102.49776,22.689378,-8.243984,2098.534529,107.95612,42.62028,-21.10523,377.88368,377.88368,-16.678077,4.173044,3.89394,10.27532,0.35284,50,6.02824,-3.95707,-125.89105,-4.03383,6.20173,27.369,-15.80896,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,3cf83920-3e7d-11f0-965c-9baf1956eb7d,86.11877,58.74855,,7.93924,,,,0.95053,3.13082,-0.75085,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:13:25.72,2025-05-31T20:13:25.7260000-04:00,2025-06-01T00:13:25.7260000Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,caf32814-d66d-4ef4-afd1-ceb3e7665343,54.3121,-126.82505,13.6845,6.15669,-3.49433,-7.90448,0.49149,-4.16871,3.10086,143.519272,0.9501,137.27508,-24.88019,5.98508,-1.35755,0.28631,-0.04883,0.00529,-0.00025,3.13132,57.97087,-16.12719,0.47642,0.08562,-0.04739,0.00909,-0.00043,-4E-05,-0.75086,-19.88446,-4.07435,1.4484,-0.39531,0.08545,-0.01379,0.00147,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-05-31,20:14:13.93,4,1,"Cook, Cole",1000161363,Left,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.30972,-0.794485,-0.106327,1520.032502,142.012161,10:45,5.95187,-0.98574,6.12248,-30.11632,13.72977,-9.41174,2.70765,-1.86835,72.11165,-6.488486,-1.803962,0.476581,,,,,,,,,,,,4.76748,7.8491,0.99836,50,5.87574,0.58017,-116.42453,-2.46074,6.39499,26.48578,-21.64543,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,599fe2d0-3e7d-11f0-965c-9baf1956eb7d,79.08923,,,8.19807,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:14:13.93,2025-05-31T20:14:13.9330000-04:00,2025-06-01T00:14:13.9330000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,217f72ef-9911-432d-8894-d84a83daa299,54.37122,-117.41474,13.24289,5.95261,-1.6515,-10.82272,0.98114,0.34108,3.19749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-31,20:14:28.54,4,2,"Cook, Cole",1000161363,Left,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.66727,-1.991685,1.976907,1536.396705,130.356729,10:15,5.95238,-0.95434,5.9045,-35.00994,9.53024,-9.36386,1.18421,0.10117,72.49922,-8.48704,0.293863,0.480338,,,,,,,,,,,,5.45402,5.95237,0.80098,50,5.77227,-3.63929,-115.50945,-5.07636,7.2754,24.05788,-24.23388,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,62695630-3e7d-11f0-965c-9baf1956eb7d,78.47058,,,7.16805,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:14:28.54,2025-05-31T20:14:28.5410000-04:00,2025-06-01T00:14:28.5410000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,e8b29def-f7bf-4b50-a720-460d16f9715d,54.59436,-116.46241,12.02894,5.95434,-4.11643,-12.11694,0.95084,-3.92748,3.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-31,20:15:00.37,4,3,"Cook, Cole",1000161363,Left,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,2,Bottom,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.86433,-0.282626,0.916872,2520.074298,316.256985,4:30,6.19703,-0.57278,5.35389,-51.6179,-4.21898,5.55737,1.63044,0.75032,71.28007,-9.655157,1.907029,0.495514,,,,,,,,,,,,-2.53087,-1.64315,0.48612,50,6.13445,-2.02306,-112.98646,-2.3113,-3.23777,22.57546,-34.27613,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,756a24d0-3e7d-11f0-965c-9baf1956eb7d,76.06738,,,6.58426,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,00:15:00.37,2025-05-31T20:15:00.3700000-04:00,2025-06-01T00:15:00.3700000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,9bb97dd6-4a03-436a-acbd-7eae7905661e,55.14714,-114.01025,11.28773,6.20402,-0.75688,-17.13806,0.57454,-1.87623,-1.61888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
