PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
188,2025-07-27,14:37:49.53,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Thompson, Dalen",701692,Right,FLO_Y'A,Undefined,7,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.60596,-1.865737,1.7996,2087.875356,153.251019,11:00,5.87189,-1.451,5.28189,-19.85466,18.98064,-8.96831,2.46366,-0.50773,78.69246,-5.569287,0.208695,0.448523,68.76666,57.011305,117.392021,5234.118818,,,,,36.23447,,,5.00634,10.38193,1.29383,50,5.6875,-3.52303,-124.2344,-4.69695,7.86816,23.581,-15.85738,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,cc1dfd70-6b18-11f0-82ab-db3b3e309a17,84.0368,48.88535,,6.91351,,,,2.26819,2.66103,0.52838,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:37:49.53,2025-07-27T14:37:49.5341056-04:00,2025-07-27T18:37:49.5341056Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3fcf59bb-26f9-4faa-a048-0c74fd182a3b,55.2187,-125.22104,11.7905,5.87014,-4.03346,-7.92869,1.44812,-3.85224,3.93408,330.835777,2.26819,-25.26513,-6.19078,2.58344,-0.23739,-0.9122,0.6816,0.56242,-0.62271,2.66103,84.59702,-28.44095,3.52798,-0.58283,-0.08164,-0.12073,0.5437,-0.34927,0.52838,48.75726,-6.515,0.97449,-0.12018,0.04611,-0.16698,0.24065,-0.11617,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
189,2025-07-27,14:38:06.73,2,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Thompson, Dalen",701692,Right,FLO_Y'A,Undefined,7,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.33572,0.196531,0.019891,2234.555461,271.937396,3:00,6.03873,-1.17739,4.95942,-45.81337,1.19756,7.08189,2.40662,-0.56844,72.17365,-8.084887,1.271146,0.493482,,,,,,,,,,,,-3.50524,0.96394,1.16933,50,6.01997,-0.33043,-113.71648,-1.25145,-4.60017,20.41521,-30.909,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,d64d6970-6b18-11f0-82ab-db3b3e309a17,76.38064,,,6.16206,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:38:06.73,2025-07-27T14:38:06.7359744-04:00,2025-07-27T18:38:06.7359744Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,7befa9e4-564d-4a73-8dd5-886a9fec1dab,55.54086,-114.7069,10.20761,6.04431,0.24807,-15.4545,1.17994,-0.10725,-2.30009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-07-27,14:38:21.44,2,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Thompson, Dalen",701692,Right,FLO_Y'A,Undefined,7,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.88637,1.643848,-0.636106,2290.08828,303.703339,4:00,6.12248,-0.90915,5.22703,-67.8946,-9.24717,16.56717,2.0105,-0.12657,64.63701,-10.612798,2.30934,0.551183,,,,,,,,,,,,-8.54855,-4.70008,0.95453,50,6.22229,0.54917,-101.50994,0.79472,-8.89957,16.96617,-37.06714,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,df36c0e0-6b18-11f0-82ab-db3b3e309a17,68.38461,,,5.24936,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:38:21.44,2025-07-27T14:38:21.4417408-04:00,2025-07-27T18:38:21.4417408Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ffead1cc-0b60-4788-927f-cb9415e3d18f,55.2778,-102.38826,8.48309,6.13148,2.71365,-18.53357,0.91418,1.00989,-4.44978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-07-27,14:38:46.76,2,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Thompson, Dalen",701692,Right,FLO_Y'A,Undefined,7,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.63404,1.977721,-2.299375,2249.360645,299.377738,4:00,6.1579,-0.88017,5.37663,-68.12547,-8.94902,19.36564,2.3371,-1.42316,63.90497,-10.385264,1.149635,0.553663,,,,,,,,,,,,-10.38418,-4.46492,1.07209,50,6.28701,3.367,-101.00622,1.38213,-10.64206,17.67853,-36.74986,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,ee351a10-6b18-11f0-82ab-db3b3e309a17,68.07825,,,5.72907,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:38:46.76,2025-07-27T14:38:46.7619840-04:00,2025-07-27T18:38:46.7619840Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,01128ead-e408-457c-a96f-a7fab440b9bc,55.12694,-101.89961,8.83927,6.17023,3.23929,-18.37493,0.88835,3.9048,-5.32103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-07-27,14:39:06.75,2,5,"Foster, Kobe",816330,Left,WAS_WIL3,"Thompson, Dalen",701692,Right,FLO_Y'A,Undefined,7,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.33589,-0.358855,0.85613,2346.761775,304.559511,4:15,5.93306,-1.32432,5.15889,-48.26601,-2.80177,6.04882,1.57307,-0.01432,73.34462,-9.074402,1.929599,0.485296,57.62957,40.071087,98.247565,5860.0643,,,,,15.65079,,,-2.80929,-0.95413,1.23948,50,5.86208,-1.96348,-115.228,-2.43606,-3.78539,20.96678,-33.45969,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,fa28cb50-6b18-11f0-82ab-db3b3e309a17,77.66902,14.7006,,5.99128,,,,2.23113,1.50431,-0.10134,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:39:06.75,2025-07-27T14:39:06.7506688-04:00,2025-07-27T18:39:06.7506688Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,44270d07-892d-42ee-8b00-cde7f4b95466,55.34313,-116.19616,10.48339,5.9389,-0.89102,-16.72984,1.32611,-1.78869,-1.89269,292.089051,2.23205,-9.32524,-1.70689,,,,,,,1.50468,54.3929,-16.51668,,,,,,,-0.09649,63.76698,-15.49272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
193,2025-07-27,14:39:31.15,2,6,"Foster, Kobe",816330,Left,WAS_WIL3,"Thompson, Dalen",701692,Right,FLO_Y'A,Undefined,7,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.39602,-2.887736,1.451209,2138.807265,164.687304,11:30,6.28082,-0.75021,5.96179,-16.35202,20.58993,-5.27614,2.23731,0.15606,79.12985,-6.029383,0.503199,0.437453,89.63768,51.560767,1.532793,4886.599552,109.10787,127.90605,13.97955,232.1358,111.97491,11.359799,5.97051,3.18335,11.88875,0.63809,50,6.04258,-2.99551,-126.67346,-6.83032,5.10965,28.80636,-13.09115,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,08b2dee0-6b19-11f0-82ab-db3b3e309a17,86.1634,137.81978,,8.26617,,,,2.44502,3.10306,-0.27354,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:39:31.15,2025-07-27T14:39:31.1510016-04:00,2025-07-27T18:39:31.1510016Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,df9732eb-fd42-42c4-9bdd-0b9f6dbe32e6,54.53682,-127.70099,14.40318,6.27789,-6.36336,-6.54558,0.74819,-3.17777,2.55482,193.385375,2.45355,81.54223,-23.38705,6.25712,-1.01555,0.05659,0.01095,-0.00203,0.0001,3.09843,103.03989,-23.41955,1.64104,0.02693,-0.11097,0.03491,-0.00487,0.00025,-0.27394,2.20184,4.76765,-1.83414,0.42505,-0.05439,0.00137,0.00044,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
194,2025-07-27,14:40:02.72,3,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,7,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.18252,-1.67779,1.944384,2084.881297,133.081355,10:30,5.68873,-1.50894,5.46742,-30.90191,14.8543,-14.16146,1.54197,-0.86861,71.9795,-7.411448,-0.578417,0.486851,,,,,,,,,,,,7.74012,8.47091,1.34787,50,5.52031,-3.33442,-114.74472,-4.32493,10.21615,23.21747,-20.99337,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,1b8f5ca0-6b19-11f0-82ab-db3b3e309a17,77.42083,,,7.20303,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:40:02.72,2025-07-27T14:40:02.7234816-04:00,2025-07-27T18:40:02.7234816Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b6b630fc-fcbd-4910-9ae9-10a1d22c86bf,55.03034,-115.75808,11.60874,5.68908,-3.40864,-10.49669,1.50314,-3.78032,5.10807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-07-27,14:40:20.12,3,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,7,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.1846,-1.682653,2.045545,2008.786248,140.068792,10:45,5.74923,-1.44386,5.47345,-27.63982,17.00324,-12.90717,1.86983,-0.60442,72.75604,-6.839864,-0.253106,0.480893,73.93106,-19.35438,-25.122001,,,,,7.86906,7.86906,-12.504503,0.054792,7.17536,9.55516,1.27331,50,5.58288,-3.63763,-116.18866,-4.26366,9.70142,23.99221,-19.25502,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,25e58a80-6b19-11f0-82ab-db3b3e309a17,78.38012,1.97391,,7.42856,,,,2.59448,1.97391,0.68196,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:40:20.12,2025-07-27T14:40:20.1261568-04:00,2025-07-27T18:40:20.1261568Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2ab626b6-61a3-46b9-b708-4a53286f3bc5,55.02481,-117.22166,11.99611,5.74861,-3.43462,-9.62751,1.43892,-4.05533,4.85071,180,2.59244,92.85805,,,,,,,,1.9747,-36.02517,,,,,,,,0.68291,-43.54138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
196,2025-07-27,14:42:41.51,1,1,"Martinez, Edgar",669998,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7912,-2.25429,-2.675674,2426.463672,222.471768,1:30,5.81805,3.07297,5.60926,-17.34469,17.11387,14.61009,2.26507,1.79111,82.65591,-5.531877,-0.069724,0.422493,,,,,,,,,,,,-8.14339,9.65036,-2.85361,50,5.61403,5.49055,-131.5762,-5.733,-14.22615,28.82294,-15.31524,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,7a0ad4d0-6b19-11f0-82ab-db3b3e309a17,89.21429,,,8.13529,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:42:41.51,2025-07-27T14:42:41.5190528-04:00,2025-07-27T18:42:41.5190528Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,ee87e677-e360-4af9-bde4-02a16442be6c,54.88911,-132.64287,14.41147,5.81571,-5.16622,-7.65762,-3.06655,6.01703,-7.11307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-07-27,14:42:52.09,1,2,"Martinez, Edgar",669998,Right,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,89.93003,-2.344447,-4.194741,2387.469124,226.51615,1:30,5.77456,2.88905,5.65015,-19.94371,15.22733,14.80513,1.91879,0.20332,81.87749,-6.087918,-1.558146,0.426839,102.00939,27.797819,1.584436,2693.295796,109.98082,55.83779,-2.05326,385.17459,385.17459,-8.650886,5.15992,-8.74658,8.75686,-2.54257,50,5.56271,8.8999,-130.14421,-5.99322,-14.94648,28.24469,-17.21002,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,80765b00-6b19-11f0-82ab-db3b3e309a17,88.306,85.59432,,8.05254,,,,1.06242,2.0569,-0.17976,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:42:52.09,2025-07-27T14:42:52.0900608-04:00,2025-07-27T18:42:52.0900608Z,FlyBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,454354a3-3b98-4b53-9768-c85a42977b2f,54.84944,-131.19245,14.12234,5.77328,-5.35451,-8.60501,-2.88317,9.4546,-7.47324,156.109767,1.0616,132.31198,-26.87952,6.56102,-1.45659,0.29896,-0.05003,0.00535,-0.00025,2.06029,69.7076,-15.52447,0.30204,0.16666,-0.0965,0.02543,-0.00322,0.00016,-0.17997,3.66205,-7.15808,1.82683,-0.39399,0.07263,-0.01068,0.00105,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
198,2025-07-27,14:43:39.24,2,1,"Martinez, Edgar",669998,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.07692,-2.763316,-5.215797,2448.358233,226.413163,1:30,5.83261,2.9625,5.71729,-18.33966,15.82647,15.45485,1.71746,-0.62179,83.2213,-6.210771,-2.466781,0.420697,,,,,,,,,,,,-9.32815,9.15178,-2.53516,50,5.58925,11.34584,-131.65192,-6.97152,-16.38998,27.65406,-16.09394,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,9c8d3660-6b19-11f0-82ab-db3b3e309a17,89.59527,,,7.85562,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:43:39.24,2025-07-27T14:43:39.2448512-04:00,2025-07-27T18:43:39.2448512Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,f51cff45-b97e-4468-b00b-0d45dbc67422,54.78313,-132.65283,13.82703,5.83104,-6.38902,-8.04697,-2.95655,11.93906,-8.19499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-07-27,14:43:56.29,2,2,"Martinez, Edgar",669998,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81347,-2.292852,-2.055213,2063.949477,238.824271,2:00,6.11653,2.60025,5.97241,-29.04946,9.26705,13.53501,1.56756,1.82198,78.77635,-7.653409,0.379961,0.445517,,,,,,,,,,,,-7.49713,5.65965,-2.44517,50,5.91848,3.90164,-123.25242,-5.86681,-11.67098,21.74203,-23.36349,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,a6b883b0-6b19-11f0-82ab-db3b3e309a17,84.60378,,,6.03712,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:43:56.29,2025-07-27T14:43:56.2998784-04:00,2025-07-27T18:43:56.2998784Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,2d98ee9d-bf6b-4afb-aa05-bcc88af2de87,54.52932,-124.04883,10.87102,6.11771,-5.01101,-11.68174,-2.59591,4.32915,-5.83549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-07-27,14:44:12.76,2,3,"Martinez, Edgar",669998,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.03645,-1.855774,-4.457247,2169.706155,242.80843,2:00,6.22744,2.51277,6.06627,-30.07368,8.97922,15.29761,1.99806,-0.34573,77.88075,-7.418295,-1.71059,0.449778,,,,,,,,,,,,-8.98477,5.43784,-2.17469,50,6.0669,8.91606,-121.87818,-4.90136,-13.67733,21.24889,-23.8961,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,b075a5e0-6b19-11f0-82ab-db3b3e309a17,83.80237,,,6.15571,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:44:12.76,2025-07-27T14:44:12.7616000-04:00,2025-07-27T18:44:12.7616000Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,814535d0-27b1-4849-8866-fe946fe9a7b0,54.43516,-122.649,10.62445,6.22897,-4.03452,-11.94805,-2.50712,9.41221,-6.83866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-07-27,14:44:33.39,2,4,"Martinez, Edgar",669998,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,7,Bottom,0,1,2,Sinker,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,84.46237,-0.974823,-3.191676,2223.430729,246.176759,2:15,6.032,2.68364,5.78119,-30.94781,8.08044,15.74009,2.54452,1.02262,78.06824,-6.681352,-0.374901,0.449636,67.48662,9.697776,-38.992026,4839.856458,,,,98.04672,95.26325,-43.752664,1.089815,-8.91544,4.69319,-2.43007,50,5.93256,6.22515,-122.66656,-3.1111,-13.71005,22.15928,-24.95688,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,bcd8e1d0-6b19-11f0-82ab-db3b3e309a17,83.82883,6.50878,,6.39413,,,,2.47765,2.75641,-1.06401,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:44:33.39,2025-07-27T14:44:33.3996032-04:00,2025-07-27T18:44:33.3996032Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,a231fe3f-ff20-4429-b313-25a711729430,54.72117,-123.51648,11.07964,6.03353,-2.15388,-12.47844,-2.67891,6.751,-6.85502,88.929369,2.47765,75.8312,-13.49369,1.63084,-0.20289,-0.23527,0.28967,-0.15562,0.03259,2.75641,16.67323,-19.27197,1.78753,-0.26766,-0.05546,0.12761,-0.07329,0.01569,-1.064,-61.38981,-0.69152,0.95514,-0.1229,-0.24303,0.33105,-0.18546,0.04002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
202,2025-07-27,14:45:16.85,3,1,"Martinez, Edgar",669998,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,7,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48877,-2.202285,-5.498776,2298.46208,234.208646,1:45,5.82548,2.99374,5.59433,-21.093,12.82997,16.30639,2.00096,-0.79735,83.8138,-6.124855,-2.60652,0.419197,,,,,,,,,,,,-9.66402,7.39957,-2.53144,50,5.62204,11.98993,-132.24096,-5.84008,-17.19585,26.92449,-19.00754,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,d6a530f0-6b19-11f0-82ab-db3b3e309a17,89.91576,,,7.67498,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:45:16.85,2025-07-27T14:45:16.8587776-04:00,2025-07-27T18:45:16.8587776Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,f712c3eb-fc9b-4557-b1ca-9c71b7c73d70,54.90517,-133.23592,13.46224,5.82488,-5.13768,-9.50377,-2.98625,12.62538,-8.59792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-07-27,14:45:31.18,3,2,"Martinez, Edgar",669998,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,2,0,,91.08394,-2.779102,-4.199795,2424.982261,220.599222,1:15,5.74613,3.09486,5.51525,-17.87603,16.60721,13.23461,1.64876,0.2636,82.92429,-6.140755,-1.849346,0.422645,102.42411,37.312952,2.513832,3662.867151,109.42906,81.72997,11.19204,329.87115,329.87115,13.36942,5.819031,-7.93674,9.5441,-2.73763,50,5.49152,9.08543,-131.74486,-7.00051,-13.89917,28.92586,-15.45996,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,df45bf90-6b19-11f0-82ab-db3b3e309a17,89.1823,119.04224,,8.15965,,,,2.12543,1.82408,-0.30575,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:45:31.18,2025-07-27T14:45:31.1825920-04:00,2025-07-27T18:45:31.1825920Z,FlyBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,da194e42-07ca-4288-b63f-88d52db8246a,54.98464,-132.83477,14.46293,5.74432,-6.41799,-7.72998,-3.08984,9.60915,-6.94959,201.389895,2.13478,119.1968,-29.75229,7.16804,-1.29286,0.16798,-0.0159,0.00118,-5E-05,1.82306,91.0637,-20.35848,1.05707,0.17133,-0.14598,0.03913,-0.00481,0.00022,-0.30873,5.29529,5.84152,-2.05375,0.47987,-0.07902,0.00882,-0.00063,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
204,2025-07-27,14:46:13.67,4,1,"Martinez, Edgar",669998,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14725,3.257066,-1.377545,2141.07096,252.876395,2:30,6.24073,2.61557,5.83291,-34.75246,6.84898,18.03989,6.37635,2.83819,74.82061,-3.199596,1.852569,0.464222,,,,,,,,,,,,-9.47697,3.01713,-2.51326,50,6.4866,2.13038,-119.12818,5.65911,-13.61737,22.90624,-27.83878,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,f8884540-6b19-11f0-82ab-db3b3e309a17,81.19491,,,7.32665,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,18:46:13.67,2025-07-27T14:46:13.6714240-04:00,2025-07-27T18:46:13.6714240Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,5b12a0d2-62ac-4f9a-b736-9b0721c9cf0c,54.6655,-120.02192,11.45312,6.24461,6.74531,-13.91939,-2.60675,2.66169,-6.80868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
