PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2025-06-11,18:46:52.70,1,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,3,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,87.38195,-2.650153,-2.651488,2227.048858,227.651659,1:30,6.12762,1.63636,5.59674,-21.67804,16.22521,16.17556,1.8424,0.507,78.33276,-6.744666,0.234471,0.443108,73.41975,13.087727,-40.468802,2590.675394,,,,133.96284,110.43111,-44.98603,1.464196,-9.12938,9.54634,-1.41989,50,5.88653,5.15387,-126.37413,-6.53763,-14.43104,31.16447,-17.08391,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,f808b190-4715-11f0-a306-e5872fa9800c,85.06377,9.96923,,9.04918,,,,2.0768,1.93012,-0.44622,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:46:52.70,2025-06-11T18:46:52.7086080-04:00,2025-06-11T22:46:52.7086080Z,LineDrive,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,55acc1c3-1820-4350-93c0-a038990ee60e,54.90058,-127.57691,15.58223,6.12612,-5.87828,-8.54196,-1.62955,5.71083,-7.21552,95.749513,2.0768,79.79255,-14.14096,2.62447,-0.64731,0.26993,-0.17729,0.07793,-0.01422,1.93012,24.3838,-19.44986,1.64173,-0.30231,0.04307,0.00856,-0.0073,0.00152,-0.44622,-68.0737,2.53732,0.08457,-0.16569,0.18223,-0.1509,0.06987,-0.013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2025-06-11,18:47:20.06,2,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9288,-1.937162,-3.022215,2281.919875,221.838259,1:30,6.18008,1.49636,5.9748,-22.87474,13.67879,11.07083,2.47483,-0.3854,79.50405,-6.251634,-1.03456,0.435147,,,,,,,,,,,,-6.60485,8.01284,-1.26302,50,6.014,6.25732,-127.3605,-5.01784,-10.71023,29.27017,-19.18067,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,0853af00-4716-11f0-a306-e5872fa9800c,86.61997,,,8.42475,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:47:20.06,2025-06-11T18:47:20.0686592-04:00,2025-06-11T22:47:20.0686592Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,0c74bb00-f84e-42bc-98dc-0a02cffc6e34,54.52187,-128.39551,14.63509,6.17945,-4.33959,-9.59033,-1.49098,6.63604,-5.35512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-06-11,18:47:33.30,2,2,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.89288,-2.001454,-1.764355,2330.747107,232.008047,1:45,6.11338,1.69131,5.41069,-34.60687,7.61772,7.72441,1.35268,0.68148,74.84435,-8.373732,-0.388488,0.467686,61.44504,-8.776257,-59.444548,,,,,9.32321,9.32321,-45.494858,0.082024,-4.52083,4.92083,-1.54005,50,5.91127,3.38,-120.01127,-5.37466,-6.46054,27.5857,-25.14185,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,103c5f50-4716-11f0-a306-e5872fa9800c,80.59349,1.1475,,8.04853,,,,2.83288,1.1475,-0.35309,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:47:33.30,2025-06-11T18:47:33.3084672-04:00,2025-06-11T22:47:33.3084672Z,GroundBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,8c78ba4b-4a7d-4e26-8084-55748651e518,55.08775,-121.17509,13.79285,6.11564,-4.31394,-12.57093,-1.6884,3.65257,-3.23027,163.904466,2.83288,45.27709,-1.69004,,,,,,,1.1475,-13.75029,-2.92105,,,,,,,-0.3531,-76.69561,-0.77546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2025-06-11,18:47:55.47,2,3,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.17989,-1.02697,-2.374133,2297.784368,219.556847,1:15,6.11948,1.61377,5.40759,-38.10494,3.36264,1.88386,1.98092,-0.45495,76.79158,-7.937285,-2.038976,0.463475,,,,,,,,,,,,-1.49784,2.24299,-1.40372,50,6.00093,4.87725,-119.4451,-3.47761,-2.2019,19.22682,-28.87676,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,1d711c10-4716-11f0-a306-e5872fa9800c,81.32579,,,5.38831,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:47:55.47,2025-06-11T18:47:55.4790000-04:00,2025-06-11T22:47:55.4790000Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,cabc4e6a-2fe2-4f77-a105-67c4735eccfa,55.09461,-120.26237,9.61341,6.12266,-2.25015,-14.43838,-1.61303,4.97085,-1.10095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.50876,2.856015,1.720883,1.135132,1.26422,1.95959,0.46038,-3.15511,4.47761,2.12494,67.9064,12.25197,-56.87497,-3.09993,67.34555,-4.20783,4.57938,24.94808,-15.99506,2.04433,-57.41405,4.83257,High,High,High,,,High,High,High
74,2025-06-11,18:48:27.99,3,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.17883,-2.640254,-3.499427,2293.450931,215.528267,1:15,6.19065,1.46089,5.82888,-17.65477,17.74139,11.83753,2.25873,-0.80974,81.43249,-5.98193,-1.382229,0.428203,,,,,,,,,,,,-7.06536,10.16981,-1.18201,50,5.96422,7.4046,-129.19832,-6.49989,-11.92694,27.23959,-15.00648,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,30ccdbf0-4716-11f0-a306-e5872fa9800c,88.02473,,,7.74634,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:48:27.99,2025-06-11T18:48:27.9900672-04:00,2025-06-11T22:48:27.9900672Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,cce1bbfe-9f1b-4026-a234-0015be78425c,54.67101,-130.17941,13.61979,6.1886,-5.9594,-7.50324,-1.45644,7.83418,-5.96347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-06-11,18:48:42.44,3,2,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97083,-2.389239,-1.763235,1693.872315,234.490242,1:45,6.11768,1.62973,5.63242,-32.57541,9.3643,11.29552,1.1715,0.92536,75.5646,-8.370609,0.257048,0.466105,,,,,,,,,,,,-6.25929,5.78158,-1.48724,50,5.89325,3.22201,-118.95911,-6.02914,-8.9887,22.35924,-23.87138,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,3968afa0-4716-11f0-a306-e5872fa9800c,80.86678,,,6.40624,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:48:42.44,2025-06-11T18:48:42.4486912-04:00,2025-06-11T22:48:42.4486912Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,74e25127-29ab-442b-8b92-1a7b75440003,54.86833,-119.87065,11.17962,6.11921,-5.05595,-11.93569,-1.62606,3.58846,-4.49435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-06-11,18:48:58.23,3,3,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.99096,-0.181035,-0.606274,2362.494278,154.656423,11:15,6.20169,1.64012,5.11868,-33.65057,6.74469,-2.64465,3.22694,0.84861,77.60066,-6.308523,-1.074491,0.457443,,,,,,,,,,,,1.16173,3.77343,-1.58097,50,6.15857,1.40615,-122.00196,-1.62632,1.76775,21.84969,-26.43224,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,42be5d70-4716-11f0-a306-e5872fa9800c,82.39816,,,6.3903,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:48:58.23,2025-06-11T18:48:58.2345728-04:00,2025-06-11T22:48:58.2345728Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,b4b25607-cc2a-45ae-ad1f-eb982aa684e1,55.38065,-122.96182,10.92484,6.2045,-0.46515,-13.21612,-1.64104,1.32849,0.88387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-06-11,18:49:15.76,3,4,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64878,-3.900389,-3.419732,2440.006112,223.949535,1:30,6.07964,1.45509,5.90014,-20.03391,15.54324,13.91662,0.77715,-0.56368,81.63117,-7.642384,-0.925175,0.429296,,,,,,,,,,,,-8.15241,9.3641,-1.18828,50,5.75351,7.11975,-128.40897,-9.39784,-13.67625,25.41149,-16.46513,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,4d427920-4716-11f0-a306-e5872fa9800c,87.80055,,,7.01761,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:49:15.76,2025-06-11T18:49:15.7662208-04:00,2025-06-11T22:49:15.7662208Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,d2f4ed2e-4f9e-4941-8122-8b6679266f49,54.60215,-129.3165,12.70575,6.07864,-8.80981,-8.23257,-1.45127,7.60818,-6.83813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-11,18:49:36.86,3,5,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67882,-1.376804,-2.17607,2414.2164,228.069511,1:30,6.10919,1.69213,5.60133,-20.57493,14.19182,14.69418,3.1081,0.88416,82.83202,-5.204243,0.446038,0.424378,,,,,,,,,,,,-7.9817,7.84154,-1.51545,50,5.97786,4.30996,-130.28492,-3.82961,-13.87721,24.41571,-18.54055,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,59c15360-4716-11f0-a306-e5872fa9800c,88.81799,,,6.84679,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:49:36.86,2025-06-11T18:49:36.8632320-04:00,2025-06-11T22:49:36.8632320Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,42c12287-de44-4307-afee-ac496ed0030b,54.89941,-131.19987,12.20786,6.10836,-3.13483,-9.27027,-1.68671,4.82999,-6.93861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-11,18:50:02.33,3,6,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.72301,-1.475059,-2.074579,2402.436774,228.311958,1:30,6.05926,1.65978,5.95988,-21.45529,13.43438,13.74631,2.90228,0.8807,81.46028,-5.521225,0.395388,0.425128,102.00516,4.891616,-15.056764,1622.566271,104.44848,5.20123,-34.50292,159.67957,153.69285,-19.519721,1.245955,-7.6991,7.69418,-1.50281,50,5.93018,4.13734,-130.17834,-4.02978,-13.10052,29.4735,-19.08187,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,690eb6f0-4716-11f0-a306-e5872fa9800c,88.66134,6.23348,,8.26273,,,,0.90623,2.93595,-0.85259,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:50:02.33,2025-06-11T18:50:02.3366656-04:00,2025-06-11T22:50:02.3366656Z,GroundBall,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,b1568d7b-b7e3-4355-86d5-71a8409efa1e,54.53909,-131.20201,14.73675,6.05863,-3.36703,-9.54094,-1.6544,4.59234,-6.55026,117.62427,1.17732,140.93406,-17.07773,,,,,,,2.96115,12.49446,-11.9521,,,,,,,-0.75927,-39.7836,-1.99963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2025-06-11,18:50:43.19,4,1,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91923,-2.629641,-4.071738,2308.608488,207.161663,1:00,6.09327,1.7175,5.45892,-37.0638,5.42772,2.10795,0.53519,-1.92462,75.64221,-9.359742,-3.697232,0.469162,,,,,,,,,,,,-2.17465,3.85803,-1.35962,50,5.83543,8.35492,-118.56274,-6.73073,-3.10173,22.23825,-26.67131,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,814f8410-4716-11f0-a306-e5872fa9800c,80.33997,,,6.27702,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:50:43.19,2025-06-11T18:50:43.1990000-04:00,2025-06-11T22:50:43.1990000Z,,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,210e4a95-160d-4c62-8c74-fcbb57d57882,55.04062,-119.50444,11.11912,6.09653,-5.60131,-13.33565,-1.7162,8.48626,-1.55087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.02494,,,1.252344,,,,0.27505,5.79178,2.96578,127.27896,-0.26105,5.80481,0.42505,115.12454,-11.18629,5.82313,10.54898,-12.33672,2.92584,-0.2397,2.06403,High,High,High,,,High,High,Medium
81,2025-06-11,18:51:28.42,4,2,"Wiley, Quinlan",1000087860,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.05989,-2.496229,-2.776474,2348.181161,222.529396,1:30,6.17487,1.56297,5.90626,-20.44289,14.91391,12.6165,2.15,0.03509,81.35895,-6.339649,-0.513349,0.427965,109.05141,15.381371,-1.801221,1520.922316,109.99049,26.03107,-1.44347,320.71039,309.8198,0.906401,3.107,-7.27244,8.70304,-1.34717,50,5.96241,5.73638,-129.13317,-6.27352,-12.2542,27.41674,-17.50927,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,9c5b3100-4716-11f0-a306-e5872fa9800c,88.0737,31.99903,,7.70094,,,,1.48151,2.11706,-0.04929,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:51:28.42,2025-06-11T18:51:28.4201472-04:00,2025-06-11T22:51:28.4201472Z,LineDrive,v3,,,,"Norman, Satchell",695708,Right,SCH_BOO,a5447e20-9493-4527-bbd6-e0267cb45718,54.59334,-130.10474,13.70837,6.17374,-5.65304,-8.75464,-1.55814,6.17064,-6.1271,211.977777,1.48152,154.13594,-26.62751,5.54998,-1.22995,0.25075,-0.04342,0.00519,-0.0003,2.11707,42.42326,-16.50311,1.25158,-0.221,0.04174,-0.00561,0.00063,-4E-05,-0.04931,-4.84667,5.15037,-1.96941,0.5733,-0.13668,0.02524,-0.00305,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
82,2025-06-11,18:53:54.54,1,1,"Foster, Kobe",,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43175,-0.496212,2.770169,2167.687429,144.686026,10:45,6.11377,-1.26746,5.68772,-20.85848,16.79154,-11.06166,3.91252,0.3947,79.06587,-4.418449,0.795396,0.441625,,,,,,,,,,,,6.3413,9.01146,1.04117,50,6.059,-5.59818,-125.41156,-1.73263,10.12643,24.72526,-17.78363,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,f35e1fd0-4716-11f0-a306-e5872fa9800c,85.34934,,,7.36589,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:53:54.54,2025-06-11T18:53:54.5456640-04:00,2025-06-11T22:53:54.5456640Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,23506dcc-ae6e-4eaa-a69c-515bb333dcb5,54.8105,-126.35641,12.36263,6.11222,-1.05305,-8.89181,1.2625,-5.98515,5.06322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-11,18:54:07.26,1,2,"Foster, Kobe",,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,4,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.08316,-1.106691,3.168258,2001.330826,133.026411,10:30,5.8122,-1.24896,5.65414,-30.841,15.56587,-15.04426,2.20826,0.45522,71.4239,-6.841105,0.48328,0.490301,,,,,,,,,,,,8.58178,8.66658,0.99031,50,5.69888,-5.70286,-113.21716,-3.10923,11.11664,21.05495,-20.94756,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,fb138b20-4716-11f0-a306-e5872fa9800c,76.87617,,,6.65926,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:54:07.26,2025-06-11T18:54:07.2667648-04:00,2025-06-11T22:54:07.2667648Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d103a3b1-315c-4743-af05-0a12e9402b91,54.84556,-114.11473,10.52748,5.81239,-2.21624,-10.47378,1.24352,-6.17676,5.55832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-06-11,18:54:20.06,1,3,"Foster, Kobe",,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,4,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.28565,-0.394648,2.427125,2024.721603,134.969689,10:30,5.79194,-1.44352,5.68423,-29.26092,15.44371,-14.06552,2.98533,-0.35193,72.73294,-5.842655,-0.0859,0.481225,67.51249,12.649234,175.439272,1642.78323,,,,106.6178,58.92039,173.163821,1.271402,7.68489,8.37682,1.24742,50,5.74047,-4.31256,-115.05425,-1.67402,10.34084,20.57502,-20.90215,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,0290f680-4717-11f0-a306-e5872fa9800c,78.3261,8.99609,,6.55271,,,,2.99823,3.09552,0.34515,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:54:20.06,2025-06-11T18:54:20.0650240-04:00,2025-06-11T22:54:20.0650240Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a597d07d-99e4-43be-b0b6-1bfa09b4915b,54.81207,-115.91159,10.28751,5.79208,-0.80305,-10.45107,1.4361,-4.74345,5.17042,48.070999,2.99823,-96.30897,9.79843,-1.40894,0.29588,-0.04773,0.00941,-0.00169,0.00014,3.09552,21.68317,-20.79675,1.78884,-0.35286,0.07192,-0.01168,0.00206,-0.00023,0.34515,7.6824,2.00387,-0.40215,0.07902,-0.01491,0.00258,-0.00049,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2025-06-11,18:54:37.60,1,4,"Foster, Kobe",,Left,WAS_WIL3,"Tolley, Banks",1000119591,Right,SCH_BOO,Undefined,4,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.72241,-0.481475,1.767868,2141.168718,150.057049,11:00,6.15608,-1.17818,5.73858,-20.76395,16.76867,-8.94213,3.9772,-0.27665,78.84594,-4.404747,0.168294,0.440936,84.627,39.953709,6.54541,3504.719832,108.78682,84.46862,16.28964,266.34583,264.21681,9.765843,5.388985,5.08792,9.05268,1.03665,50,6.10347,-3.51254,-125.8574,-1.69422,8.11768,26.80543,-17.73061,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,0d240650-4717-11f0-a306-e5872fa9800c,85.4827,99.27186,,7.87647,,,,1.26481,4.03839,0.2714,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:54:37.60,2025-06-11T18:54:37.6017408-04:00,2025-06-11T22:54:37.6017408Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,753538d2-6e24-413b-b514-e74f3365ed9a,54.76017,-126.86718,13.40272,6.15471,-1.0263,-8.86531,1.17473,-3.81834,4.05884,191.113792,1.27226,94.37627,-20.51391,4.18512,-0.36051,-0.09931,0.03699,-0.00453,0.0002,4.03431,79.77611,-19.25086,1.52827,-0.28,0.02299,0.00826,-0.00217,0.00014,0.27095,10.85587,0.45704,-0.61777,0.20254,-0.04494,0.0071,-0.00071,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2025-06-11,18:55:12.07,2,1,"Foster, Kobe",,Left,WAS_WIL3,"Sojka, Andrew",675382,Left,SCH_BOO,Undefined,4,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.53945,-0.450786,1.902219,2226.94589,274.219374,3:15,5.99175,-1.39632,5.1495,-47.81235,1.17847,4.41296,1.58275,0.76293,70.67483,-9.097792,2.684286,0.503766,,,,,,,,,,,,-1.69354,1.1087,1.21478,50,5.9125,-3.85946,-111.07664,-2.49605,-2.11746,19.75113,-30.78782,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250611-WildThingsPark-1,21bb7a80-4717-11f0-a306-e5872fa9800c,74.82135,,,5.86462,,,,,,,0bcd68c7-c008-4d2e-a31a-ba04daa7025a,2025-06-11,22:55:12.07,2025-06-11T18:55:12.0713728-04:00,2025-06-11T22:55:12.0713728Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a28c2318-67c1-4303-8a9e-83c28f97e435,55.35157,-112.02419,9.87556,5.99682,-1.01902,-15.39391,1.3975,-3.75787,-1.05873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
