PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2025-06-04,18:49:46.51,4,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,2,1,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.55734,-1.397675,2.063242,1930.353005,160.263087,11:15,6.83211,-1.09153,5.58661,-26.47072,8.86036,-2.77067,3.31993,0.60511,81.87264,-6.291638,1.568894,0.427809,85.79439,48.014028,-44.204,4576.393498,70.93868,104.08674,-84.06951,281.68968,152.05368,-55.467198,5.608149,1.99343,5.22201,0.91612,50,6.6948,-4.55961,-129.92505,-4.11375,3.39997,27.77836,-23.26736,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,36e80300-4196-11f0-8d86-553e4cc29159,88.10575,118.65718,,7.6847,,,,0.92447,3.61258,-0.61998,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:49:46.51,2025-06-04T18:49:46.5136128-04:00,2025-06-04T22:49:46.5136128Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d36b7af7-cc25-494c-978d-1722b8a3f144,54.91243,-130.97113,13.88918,6.83322,-3.23755,-11.63368,1.09024,-4.68765,1.69999,154.744687,0.93285,60.17515,-15.74794,3.42072,-0.19795,-0.14033,0.04564,-0.00562,0.00026,3.60725,93.61595,-23.02882,2.40511,-0.4452,0.03411,0.00952,-0.00245,0.00016,-0.62141,-58.65726,6.98382,-1.22287,0.0726,0.03352,-0.01036,0.00118,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
88,2025-06-04,18:50:14.52,4,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.59345,-1.396907,3.658742,1942.301881,151.373175,11:00,6.66889,-1.32902,5.7169,-21.06029,13.91013,-7.01244,3.60967,1.49955,82.29606,-5.326864,2.408001,0.42562,,,,,,,,,,,,4.5167,7.76748,1.02706,50,6.53883,-8.00265,-129.90666,-3.86981,7.76335,25.72738,-18.82324,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,4774eb70-4196-11f0-8d86-553e4cc29159,88.55897,,,7.29739,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:50:14.52,2025-06-04T18:50:14.5210880-04:00,2025-06-04T22:50:14.5210880Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,44140f9d-3ed6-4836-b99d-bf7fdc6ffcf9,54.7821,-130.85031,12.86369,6.66811,-3.1794,-9.41162,1.32581,-8.2874,3.88168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-06-04,18:50:35.23,4,7,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.66586,-1.479461,1.816614,2006.716421,155.90715,11:15,6.83819,-1.18332,5.50159,-21.23915,14.68973,-6.07788,3.68351,0.00985,81.42384,-5.433535,0.733986,0.431413,76.50148,66.924919,178.936235,4639.235166,,,,,41.04637,,,3.56587,8.14969,1.02884,50,6.6947,-3.81938,-128.71547,-4.04438,6.00905,25.5981,-18.44058,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,53e98c80-4196-11f0-8d86-553e4cc29159,87.36977,72.83638,,7.24203,,,,1.49632,3.66209,-0.07679,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:50:35.23,2025-06-04T18:50:35.2365568-04:00,2025-06-04T22:50:35.2365568Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fd1a05a8-d8bf-4013-9f2b-f1dc06f3d20e,54.9983,-129.70569,12.79905,6.83735,-3.33104,-9.22029,1.18109,-4.05183,3.00452,0.686615,1.49632,-43.96854,-4.57535,3.49689,-1.20128,0.34882,-0.09258,0.02149,-0.003,3.66209,103.22494,-35.0297,5.49271,-1.1304,0.20185,-0.03074,0.00022,0.00153,-0.07679,0.81642,0.44068,-0.21129,0.06481,-0.01755,0.0044,-0.00092,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
90,2025-06-04,18:51:02.62,4,8,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.91732,-1.581826,2.335514,2026.088434,160.689594,11:15,6.66397,-1.22846,5.64848,-18.15505,16.7491,-5.47925,3.67402,0.49457,82.19228,-5.001777,1.357594,0.425216,72.9248,34.10124,-167.982986,3077.097689,-108.89593,42.23777,-15.54407,208.46853,74.66032,-176.60606,2.952153,3.43272,9.27729,1.03388,50,6.51833,-5.0814,-130.44828,-4.18309,5.9172,27.34444,-16.18221,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,6437be40-4196-11f0-8d86-553e4cc29159,88.64297,42.23851,,7.72504,,,,0.73861,3.69784,-0.50801,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:51:02.62,2025-06-04T18:51:02.6203648-04:00,2025-06-04T22:51:02.6203648Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fd2fe212-c5d4-43b3-ac6d-470f3ca93abb,54.85047,-131.46109,13.67222,6.66216,-3.58371,-8.09111,1.22615,-5.30057,2.9586,36.581556,0.73804,-86.60171,4.58188,0.71965,-0.61381,0.36467,-0.10428,0.01244,-0.00036,3.69797,59.95965,-26.45599,2.89488,-0.3776,-0.09023,0.08091,-0.02019,0.00177,-0.5084,-18.42374,6.1953,-0.49902,-0.23205,0.23942,-0.08479,0.01304,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
91,2025-06-04,18:51:28.24,4,9,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23648,3.865168,0.976637,2757.090876,320.640579,4:45,6.44141,-1.68549,5.28213,-60.87275,-13.0002,11.82107,5.00465,0.21688,71.02185,-7.151703,3.072502,0.497983,,,,,,,,,,,,-5.62252,-7.04902,1.58751,50,6.74959,-2.38067,-112.0201,5.42119,-7.16745,19.62277,-41.15997,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,73714bb0-4196-11f0-8d86-553e4cc29159,75.69019,,,6.21463,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:51:28.24,2025-06-04T18:51:28.2455040-04:00,2025-06-04T22:51:28.2455040Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e545e56a-15b1-48ec-ab90-1750dc1ca64f,55.22221,-112.93118,9.81138,6.45352,7.33223,-20.57999,1.69032,-2.04789,-3.58373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-06-04,18:51:49.37,4,10,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.16234,-2.22687,2.85846,1923.309943,163.822544,11:30,6.78536,-1.16208,5.79876,-19.47788,15.46524,-4.19921,3.08733,1.14889,82.53247,-5.860376,2.107332,0.425454,,,,,,,,,,,,2.83417,8.75028,0.92951,50,6.59031,-6.28541,-129.42981,-5.66209,4.86944,23.76402,-17.14013,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,8007cca0-4196-11f0-8d86-553e4cc29159,88.5935,,,6.62988,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:51:49.37,2025-06-04T18:51:49.3729280-04:00,2025-06-04T22:51:49.3729280Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7ee5f548-d668-4d83-aef0-ea0b426a8352,54.70113,-130.2901,11.88201,6.78405,-5.04159,-8.57007,1.16024,-6.46169,2.43472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-06-04,18:52:22.85,5,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,3,Top,2,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.95563,-1.841971,2.277585,1496.598889,121.936655,10:00,6.60097,-1.48328,5.36455,-36.86274,6.66272,-8.4806,1.79991,-0.05318,74.50602,-8.565569,0.768897,0.474835,,,,,,,,,,,,4.94323,4.22941,1.28516,50,6.40913,-4.33472,-117.42321,-5.03226,6.90156,22.24017,-26.26912,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,940b6540-4196-11f0-8d86-553e4cc29159,79.38,,,6.44961,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:52:22.85,2025-06-04T18:52:22.8510720-04:00,2025-06-04T22:52:22.8510720Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c9552cc7-8ae3-4dc1-95fc-8ac16b31aa41,55.13638,-118.39205,11.12008,6.60343,-3.88791,-13.13456,1.48054,-4.63537,3.45078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-06-04,18:52:47.38,5,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,3,Top,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.66764,-2.475632,2.136919,1062.831597,165.243436,11:30,6.60452,-1.30578,5.29927,-29.61419,11.02331,-2.58284,1.8094,0.48613,77.33619,-7.884255,1.678323,0.458812,,,,,,,,,,,,1.8626,6.52929,1.11345,50,6.35766,-4.42259,-121.36736,-6.27854,2.79653,22.28374,-22.37083,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,a2ba8d00-4196-11f0-8d86-553e4cc29159,82.15226,,,6.33144,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:52:47.38,2025-06-04T18:52:47.3899520-04:00,2025-06-04T22:52:47.3899520Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,6581785e-cf3d-4f69-8e68-8d4df425a14f,55.20158,-122.31868,11.14187,6.60531,-5.32351,-11.18541,1.30481,-4.54197,1.39826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-06-04,18:53:14.78,5,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,3,Top,2,0,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.10063,-0.424661,3.213669,854.400025,119.720806,10:00,6.56905,-1.49373,5.31279,-34.05033,7.43595,-10.68115,3.3323,0.63569,75.99977,-6.668379,1.319602,0.463579,,,,,,,,,,,,6.22154,4.26524,1.20997,50,6.50606,-6.30444,-120.42789,-2.09474,9.13026,23.54142,-25.9147,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,b2e901c0-4196-11f0-8d86-553e4cc29159,81.30753,,,7.10085,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:53:14.78,2025-06-04T18:53:14.7840000-04:00,2025-06-04T22:53:14.7840000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b0350925-9a98-4969-bc8c-8bea432d779b,55.1853,-121.43728,11.77071,6.57205,-0.98358,-12.95735,1.48868,-6.69593,4.56513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.83178,2.872043,1.803366,1.068677,-2.09013,2.90821,-0.71268,-5.62292,5.76492,4.94845,65.32612,9.83365,59.45823,-5.54861,72.04633,-5.33847,5.8227,19.3037,-14.5338,4.99586,54.81491,-3.59227,High,High,High,,,High,Medium,High
96,2025-06-04,18:55:28.37,1,1,"Westcott, Zac",686170,Right,JOL_SLA,"DeLeo, Jake",691939,Right,WAS_WIL3,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.7774,-1.581141,-4.079811,2019.384367,218.687186,1:15,6.01661,1.71942,5.84732,-23.92104,15.80131,11.70304,2.54978,-1.103,77.2178,-6.045292,-1.988082,0.453617,,,,,,,,,,,,-7.00386,8.84619,-1.39388,50,5.87356,8.19852,-121.46639,-4.08619,-10.55671,21.81365,-18.84047,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,02939960-4197-11f0-8d86-553e4cc29159,83.09317,,,6.5596,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:55:28.37,2025-06-04T18:55:28.3737600-04:00,2025-06-04T22:55:28.3737600Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,6e209101-e5c2-4893-823d-fc9b7489f5cd,54.6522,-122.299,10.90683,6.01581,-3.36706,-9.42024,-1.71451,8.60146,-5.27836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-06-04,18:55:42.42,1,2,"Westcott, Zac",686170,Right,JOL_SLA,"DeLeo, Jake",691939,Right,WAS_WIL3,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3406,-0.481277,-3.745372,1792.812522,268.466362,3:00,5.81082,1.6694,5.60831,-45.41128,1.91902,15.59879,1.57633,-0.53177,71.136,-8.781315,-0.962342,0.495155,,,,,,,,,,,,-8.96882,1.54398,-1.35911,50,5.74009,6.75456,-112.13919,-2.40481,-11.41741,20.33156,-30.20853,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,0b0d3f10-4197-11f0-8d86-553e4cc29159,76.12251,,,6.2046,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:55:42.42,2025-06-04T18:55:42.4219648-04:00,2025-06-04T22:55:42.4219648Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,dd6c1f5c-7184-4250-a044-1373da517339,54.89284,-113.02281,10.16578,5.81608,-1.09192,-15.10427,-1.66345,7.25077,-5.7087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-06-04,18:55:59.21,1,3,"Westcott, Zac",686170,Right,JOL_SLA,"DeLeo, Jake",691939,Right,WAS_WIL3,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,76.95989,0.58224,-3.050949,1923.191532,262.442408,2:45,5.77303,1.69928,5.53946,-43.94117,3.9178,18.11359,2.65624,0.3545,70.5939,-7.474224,0.1771,0.497913,73.63923,3.992839,2.466011,965.914678,,,,64.81856,55.83821,2.186908,0.633343,-10.0319,2.25083,-1.44703,50,5.79426,5.26703,-111.65299,-0.27274,-12.66052,20.15182,-29.33343,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,150e2100-4197-11f0-8d86-553e4cc29159,75.70092,3.30117,,6.36599,,,,1.00247,2.5549,-0.37212,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:55:59.21,2025-06-04T18:55:59.2162816-04:00,2025-06-04T22:55:59.2162816Z,GroundBall,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,d31ba5f4-e39a-482f-9f9a-4f5f3230fa85,54.96171,-112.54494,10.07591,5.7776,1.02561,-14.66672,-1.69256,5.82741,-6.33026,353.2301,1.01645,107.34372,-10.57897,,,,,,,2.57236,7.15016,-17.74368,,,,,,,-0.37212,4.63567,-0.22539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2025-06-04,18:56:35.84,2,1,"Westcott, Zac",686170,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,3,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.8077,3.610874,-0.161499,1904.180892,34.200622,7:15,5.52006,1.98767,5.13899,-81.2239,-17.57229,-13.47351,2.15605,0.71281,61.71604,-11.064384,-2.550628,0.574217,,,,,,,,,,,,6.65918,-9.3413,-1.96151,50,5.79545,0.75413,-98.20442,3.65719,6.38063,18.2839,-41.12461,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,2af17620-4197-11f0-8d86-553e4cc29159,65.64144,,,6.09167,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:56:35.84,2025-06-04T18:56:35.8483968-04:00,2025-06-04T22:56:35.8483968Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,de780acd-803c-4106-be2f-72026305fb0f,55.36602,-99.19845,9.14195,5.53585,5.89297,-20.56231,-1.99308,0.40724,3.19032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-06-04,18:56:50.78,2,2,"Westcott, Zac",686170,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,3,Bottom,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,67.44636,3.557648,-1.121396,1920.555764,30.375342,7:00,5.555,1.82802,5.12637,-78.04327,-14.51095,-9.67197,2.40714,-0.0343,62.13129,-10.50823,-2.834324,0.573679,94.34021,-4.639566,-14.739405,,,,,29.52834,29.31896,-14.136185,0.201238,4.51229,-7.76949,-1.71469,50,5.82801,2.24899,-97.78973,3.67155,4.34981,16.06724,-39.66374,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,33d50130-4197-11f0-8d86-553e4cc29159,65.70303,2.51732,,5.31507,,,,2.02998,2.51732,-0.00069,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:56:50.78,2025-06-04T18:56:50.7856384-04:00,2025-06-04T22:56:50.7856384Z,GroundBall,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,17627506-3ead-4f54-b21e-3c0ca28b50dc,55.37919,-98.66959,8.03362,5.56748,5.84359,-19.83187,-1.83133,2.01079,2.1749,149.705705,2.03014,133.36296,-5.77271,,,,,,,2.51724,-11.18702,-6.5665,,,,,,,-0.00061,-35.09341,-3.67924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2025-06-04,18:57:27.23,3,1,"Westcott, Zac",686170,Right,JOL_SLA,"Orrico, AJ",1000079873,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.18136,-1.248833,-2.618831,2088.031563,220.105728,1:15,5.89395,1.59724,5.99655,-24.00304,15.22934,11.78949,2.73505,0.15123,77.16546,-5.756297,-0.500559,0.45081,,,,,,,,,,,,-6.76756,8.5443,-1.39733,50,5.78226,5.12611,-122.20535,-3.37695,-10.25469,23.63031,-19.22716,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,496aab80-4197-11f0-8d86-553e4cc29159,83.61044,,,7.01591,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:57:27.23,2025-06-04T18:57:27.2315392-04:00,2025-06-04T22:57:27.2315392Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,f1baa767-1434-463c-ab26-ba0df71b0614,54.50252,-123.0729,11.81515,5.89328,-2.67105,-9.61358,-1.59244,5.5026,-5.12735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-06-04,18:57:41.90,3,2,"Westcott, Zac",686170,Right,JOL_SLA,"Orrico, AJ",1000079873,Left,WAS_WIL3,Undefined,3,Bottom,2,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.19956,3.697874,-0.338128,1927.697908,29.532038,7:00,5.41057,1.91409,4.98464,-77.61189,-15.08083,-9.67119,2.43985,0.78885,62.67008,-10.265554,-2.046932,0.56914,51.56344,69.974583,-101.148674,3204.837202,,,,,7.64244,,,4.71465,-8.07788,-1.87304,50,5.70304,0.9276,-98.85095,3.91884,4.63961,16.55822,-40.12332,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,5245d220-4197-11f0-8d86-553e4cc29159,66.22699,20.5707,,5.52948,,,,1.9373,2.59921,-0.80856,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:57:41.90,2025-06-04T18:57:41.9011072-04:00,2025-06-04T22:57:41.9011072Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,c47960cf-0e34-4c86-8846-eb3ded0cf45b,55.52085,-99.77145,8.27911,5.42319,6.14935,-20.06166,-1.91744,0.66968,2.3198,19.894609,1.93956,-5.11637,-4.99609,,,,,,,2.60103,70.96634,-21.48937,,,,,,,-0.80909,-25.38282,2.38437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
103,2025-06-04,18:58:09.51,3,3,"Westcott, Zac",686170,Right,JOL_SLA,"Orrico, AJ",1000079873,Left,WAS_WIL3,Undefined,3,Bottom,2,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,77.3406,0.148345,-3.833886,1746.808995,266.841225,3:00,5.52663,1.84124,5.68622,-44.7264,2.38043,16.5128,1.93802,-0.36154,71.13371,-8.049345,-0.885327,0.493985,86.10514,-4.20709,6.549364,,,,,22.85541,21.96098,6.792612,0.170982,-9.51071,1.55677,-1.52902,50,5.51077,6.91167,-112.17645,-1.12068,-12.13514,20.03412,-30.18768,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,62bd36c0-4197-11f0-8d86-553e4cc29159,76.30287,2.04737,,6.2069,,,,1.75505,2.04737,0.36686,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-04,22:58:09.51,2025-06-04T18:58:09.5185408-04:00,2025-06-04T22:58:09.5185408Z,GroundBall,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,598d2427-a3e3-47e3-a9e4-0d38877abc42,54.81585,-113.03327,10.01706,5.5311,0.17038,-15.09384,-1.83572,7.43067,-6.06757,63.519229,1.75557,125.08456,-15.33635,,,,,,,2.04768,-9.28912,-15.72787,,,,,,,0.36705,14.35123,-4.02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
