PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
188,2025-07-22,20:17:53.09,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,6,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51673,-0.481733,-1.730618,2280.082607,158.825517,11:15,6.03129,1.63217,5.68618,-30.76139,6.1213,-1.90925,3.01861,-0.1405,79.91999,-6.164862,-2.071963,0.437102,,,,,,,,,,,,0.46701,3.62386,-1.48532,50,5.97164,3.91963,-127.00722,-2.14988,0.7601,26.87112,-26.27571,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,da38b210-6762-11f0-b436-81de2f98cce3,86.23261,,,7.59674,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:17:53.09,2025-07-22T20:17:53.0975232-05:00,2025-07-23T01:17:53.0975232Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9fbcdd1f-8197-4aea-8f91-2808fc61b7b4,54.81138,-128.02112,13.43556,6.03406,-1.15844,-13.13786,-1.63267,3.89095,0.38005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-07-22,20:18:16.52,3,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,6,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.54891,-1.349175,-1.646593,1719.913038,254.325557,2:30,5.722,1.77602,6.07794,-33.44923,5.53264,15.15021,1.68551,1.51462,77.29957,-7.556724,1.085772,0.449369,,,,,,,,,,,,-8.24182,3.66618,-1.65627,50,5.60017,2.92486,-122.76348,-3.96811,-12.51067,25.51192,-26.60892,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,e8332fd0-6762-11f0-b436-81de2f98cce3,83.87867,,,7.24934,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:18:16.52,2025-07-22T20:18:16.5268992-05:00,2025-07-23T01:18:16.5268992Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,49347a2f-b016-468a-9dfa-893e4e12113a,54.42042,-123.67869,12.75596,5.7254,-3.01354,-13.30446,-1.76925,3.37366,-6.25533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-07-22,20:18:37.72,3,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Ruiz, Daryl",1000029311,Left,WIN_CIT29,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.03816,-2.360634,-4.224205,1936.667808,243.667595,2:00,5.75966,1.87395,5.80972,-28.56356,10.48772,18.56497,1.17693,-0.51428,77.73583,-7.657523,-0.904191,0.449769,84.14263,26.417045,26.815419,2359.426933,97.67904,44.29405,50.58455,310.26402,300.45729,28.902839,4.091585,-10.7843,6.40461,-1.53861,50,5.54845,8.35917,-123.13487,-6.01206,-16.50423,25.18418,-22.37245,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,f4cf5610-6762-11f0-b436-81de2f98cce3,83.80406,53.25775,,7.30233,,,,3.39373,1.69159,0.58234,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:18:37.72,2025-07-22T20:18:37.7283072-05:00,2025-07-23T01:18:37.7283072Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e8690dd2-7c02-4bc9-8cda-2a7d69a61238,54.69126,-124.09064,12.59209,5.76051,-5.163,-11.18623,-1.86773,8.98553,-8.25211,,3.39505,98.60507,-16.00046,3.48722,-0.57349,0.06188,-0.00967,0.00253,-0.00025,1.69105,54.91423,-15.65168,0.5364,0.10484,-0.12389,0.05372,-0.01023,0.00071,0.58259,49.85304,-5.23856,0.61243,0.01102,-0.03296,0.00799,-0.00056,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
191,2025-07-22,20:19:22.36,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.87844,2.70753,-0.73338,2586.113979,41.253214,7:30,5.96207,1.355,5.13922,-51.7829,-6.61992,-7.05111,4.19842,0.0768,73.02753,-6.682027,-1.981146,0.483685,,,,,,,,,,,,3.28477,-3.59083,-1.28065,50,6.17586,1.77865,-115.83104,3.57874,4.45453,22.00284,-37.04368,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,0f5b99d0-6763-11f0-b436-81de2f98cce3,77.92764,,,6.8509,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:19:22.36,2025-07-22T20:19:22.3685120-05:00,2025-07-23T01:19:22.3685120Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1b1f1fb9-9298-461d-ab76-b9a928180467,55.36132,-116.84502,11.00142,5.9716,5.28586,-18.52184,-1.35788,1.57337,2.22727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-07-22,20:19:45.36,4,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,6,Bottom,2,1,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.74058,0.337521,-3.054094,1064.329215,238.621707,2:00,5.85529,1.37577,5.64244,-36.52341,6.70433,8.265,3.12699,-0.78717,73.23697,-6.450746,-1.579678,0.473209,,,,,,,,,,,,-5.19457,3.79421,-1.12141,50,5.86132,5.9644,-118.24998,-0.50745,-7.18971,27.27643,-26.92255,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,1d276670-6763-11f0-b436-81de2f98cce3,79.65292,,,8.5036,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:19:45.36,2025-07-22T20:19:45.3672960-05:00,2025-07-23T01:19:45.3672960Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cb01cefd-8672-4c30-aaa9-0d1aca2ee9e4,54.85154,-119.36383,13.63822,5.85959,0.59194,-13.46128,-1.37096,6.258,-3.59486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-07-22,20:20:06.80,4,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,6,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.15174,-0.730374,-0.446036,2764.302438,69.4723,8:15,5.93912,1.57859,5.33032,-50.48719,-5.36918,-18.61513,1.0465,-0.39119,72.93871,-9.89026,-3.762366,0.483444,,,,,,,,,,,,9.175,-1.96236,-1.52452,50,5.83702,1.66821,-116.21895,-3.277,12.31716,25.52957,-34.80845,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,29fd6160-6763-11f0-b436-81de2f98cce3,77.96647,,,7.21303,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:20:06.80,2025-07-22T20:20:06.8083712-05:00,2025-07-23T01:20:06.8083712Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b8a79d8f-cc05-46c4-bbba-8aaaeb5625ce,55.1695,-117.34903,12.76479,5.94798,-1.73619,-17.40423,-1.5863,1.12299,6.15858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-07-22,20:20:31.59,4,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,6,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.52281,1.362884,-0.918234,2653.757027,117.614023,10:00,5.8461,1.88115,5.62944,-35.87404,7.27847,-10.94064,4.12866,0.11258,73.42351,-5.304299,-2.871233,0.472797,,,,,,,,,,,,5.17918,3.73162,-1.79612,50,5.93972,2.34832,-118.12557,1.63052,7.19531,26.01885,-26.9898,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,38bb0810-6763-11f0-b436-81de2f98cce3,79.72232,,,8.0993,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:20:31.59,2025-07-22T20:20:31.5942912-05:00,2025-07-23T01:20:31.5942912Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0ebc7c8c-5c1c-40ec-9bc1-553eaf5babc2,54.86527,-119.1924,13.00942,5.85017,2.73716,-13.4949,-1.88635,2.0533,3.59765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-07-22,20:20:52.75,4,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,6,Bottom,2,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.65309,0.721502,0.031281,2729.501657,76.528189,8:30,5.86745,1.84316,5.23161,-47.93014,-2.19347,-15.87997,2.55153,0.54924,72.25818,-8.014005,-2.788373,0.486748,,,,,,,,,,,,7.90737,-0.82169,-1.83382,50,5.89838,0.59749,-115.47977,-0.25103,10.51712,24.5246,-33.26692,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,45505080-6763-11f0-b436-81de2f98cce3,77.43735,,,7.39491,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:20:52.75,2025-07-22T20:20:52.7550976-05:00,2025-07-23T01:20:52.7550976Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,6eb5f47a-078d-4089-9207-014d6f7b10ec,55.267,-116.59297,12.2623,5.87551,1.25899,-16.63346,-1.85011,0.12011,5.25856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-07-22,20:21:38.48,4,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,6,Bottom,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.17752,-2.562757,-1.983426,2721.852218,74.245106,8:30,5.83327,1.69541,5.38671,-45.31876,-2.59658,-14.29611,-0.34842,-1.35575,75.3895,-10.740929,-4.530887,0.470433,,,,,,,,,,,,6.64666,-0.15949,-1.50745,50,5.57178,4.69679,-119.06029,-6.93444,9.41617,25.64215,-32.39997,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,608668d0-6763-11f0-b436-81de2f98cce3,80.12281,,,6.78802,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:21:38.48,2025-07-22T20:21:38.4800256-05:00,2025-07-23T01:21:38.4800256Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b35a35b2-abd2-4a2a-aa5e-87263fb4421d,55.11433,-120.15672,12.82108,5.83867,-5.54905,-16.19998,-1.69968,4.29417,4.70808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-07-22,20:24:17.79,1,1,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Top,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.26038,-4.026131,-3.351947,2211.595293,214.135647,1:15,5.47571,1.57233,5.79997,-27.40505,9.05107,5.47351,-0.56532,-1.09273,81.58451,-9.026183,-2.371993,0.434567,,,,,,,,,,,,-3.61516,5.84217,-1.30013,50,5.12711,7.19605,-126.50518,-9.84325,-5.95842,21.67919,-22.54509,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,bf798200-6763-11f0-b436-81de2f98cce3,86.73567,,,5.67587,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:24:17.79,2025-07-22T20:24:17.7945088-05:00,2025-07-23T01:24:17.7945088Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,fed32673-64dc-48fb-82db-e2e2bee9272b,54.70285,-127.30856,10.83959,5.47639,-9.00778,-11.27255,-1.57089,7.41685,-2.97921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-07-22,20:24:33.65,1,2,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Top,0,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.28839,-1.577656,-2.112677,2056.73554,205.777129,12:45,5.30079,1.57877,5.67668,-34.9127,3.5013,1.16169,0.91927,-0.29485,79.08368,-7.956595,-1.90486,0.446084,,,,,,,,,,,,-1.1274,2.50382,-1.40133,50,5.14549,4.52353,-123.89507,-4.63009,-1.76797,22.68923,-28.24762,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,c8f0c190-6763-11f0-b436-81de2f98cce3,84.49637,,,6.20471,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:24:33.65,2025-07-22T20:24:33.6553472-05:00,2025-07-23T01:24:33.6553472Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,3cb63493-1fcd-456e-9433-21fdca95bf36,54.82418,-124.77541,11.34461,5.30387,-3.53409,-14.12381,-1.57817,4.59213,-0.88398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-07-22,20:24:46.49,1,3,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.83305,-1.753499,-3.62639,2037.996772,231.755429,1:45,5.29794,1.52963,5.24927,-20.90517,12.69016,14.90446,1.90425,-0.64062,84.99698,-5.601767,-0.988872,0.417168,,,,,,,,,,,,-8.29989,7.05567,-1.20786,50,5.12125,7.74703,-133.20121,-4.86507,-15.13719,24.55798,-19.30602,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,d09ba590-6763-11f0-b436-81de2f98cce3,90.35319,,,6.83607,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:24:46.49,2025-07-22T20:24:46.4902656-05:00,2025-07-23T01:24:46.4902656Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,3b251ba3-b227-4c68-b8ff-7a5ef911a187,55.25141,-134.1659,12.27899,5.29747,-4.10668,-9.65301,-1.52386,8.34166,-7.56859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-07-22,20:25:00.06,1,4,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.06078,0.553133,-1.175249,2252.094644,229.694656,1:45,5.36974,1.59146,5.41756,-18.92607,12.77776,14.04906,4.31085,1.66112,86.90503,-2.961415,1.32351,0.405254,,,,,,,,,,,,-7.34433,6.57059,-1.4971,50,5.40577,2.14685,-136.75226,0.62722,-14.10482,26.15544,-19.55518,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,d89b1230-6763-11f0-b436-81de2f98cce3,93.00937,,,7.15574,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:25:00.06,2025-07-22T20:25:00.0645632-05:00,2025-07-23T01:25:00.0645632Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,dee4027c-ffde-462f-87d1-c0210e39cafb,55.083,-137.72101,13.07772,5.36913,1.35151,-9.77759,-1.58629,2.66927,-7.05241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-07-22,20:25:27.09,1,5,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,7,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.09721,1.229481,-0.255224,2011.040353,222.418852,1:30,5.36055,1.53844,5.31921,-18.70363,13.51335,11.4356,4.95595,2.25188,85.79762,-2.26764,1.774841,0.408521,,,,,,,,,,,,-5.70461,6.71229,-1.52338,50,5.45858,0.03733,-136.53512,2.25586,-10.78489,29.63145,-19.48403,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,e8b7d3b0-6763-11f0-b436-81de2f98cce3,92.26572,,,8.29959,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:25:27.09,2025-07-22T20:25:27.0945792-05:00,2025-07-23T01:25:27.0945792Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,feadb0e9-abfe-40a6-b821-10a7831d9d54,55.17647,-137.65395,14.81573,5.35951,2.99155,-9.74201,-1.53247,0.44455,-5.39244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-07-22,20:26:53.32,2,1,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,7,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.24695,-2.008926,-3.212449,2099.87272,236.987695,2:00,5.18145,1.44354,5.28662,-21.76434,11.14371,15.548,1.47753,-0.28062,85.37466,-6.028051,-0.456412,0.412879,,,,,,,,,,,,-8.64032,6.43788,-1.16231,50,4.98235,6.84354,-135.12123,-5.56962,-16.01274,28.77494,-20.24302,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,1c37b9d0-6764-11f0-b436-81de2f98cce3,91.29179,,,7.87228,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:26:53.32,2025-07-22T20:26:53.3255168-05:00,2025-07-23T01:26:53.3255168Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,ccb65748-142d-444a-8074-e178d146bc65,55.21272,-136.22679,14.38747,5.1814,-4.79186,-10.12151,-1.43706,7.45876,-8.00637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-07-22,20:27:10.65,2,2,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,7,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,0,,93.13072,-2.061037,-2.697538,2164.470006,237.78544,2:00,5.38146,1.16344,5.21636,-21.65958,11.28544,16.3119,1.63556,-0.01554,85.56542,-6.049826,0.192237,0.413111,,,,,,,,,,,,-8.85674,6.48343,-0.92695,50,5.1748,5.58735,-135.05307,-5.69337,-16.45021,27.85532,-20.13193,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,26855c30-6764-11f0-b436-81de2f98cce3,91.24055,,,7.5653,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:27:10.65,2025-07-22T20:27:10.6580000-05:00,2025-07-23T01:27:10.6580000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,13f71bea-2fa3-4a61-b5bb-85c4ed9c0728,55.28378,-136.13851,13.92766,5.38137,-4.90889,-10.06596,-1.15716,6.22837,-8.22511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.26772,1.869707,0.661504,1.208203,-0.91381,1.38457,0.00518,-1.22423,5.61274,0.53832,127.27778,0.38616,0.69904,-1.09279,118.86965,-10.56125,5.60125,7.55619,-9.82012,0.50868,-2.06963,1.8688,High,High,High,,,Medium,High,High
204,2025-07-22,20:27:42.64,2,3,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,7,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.04491,-0.719774,-1.160835,2147.030096,216.75455,1:15,5.34777,1.18469,5.24529,-16.81745,15.39812,10.76965,3.26971,0.99109,86.18055,-3.864342,0.748842,0.408511,,,,,,,,,,,,-5.72481,8.19934,-1.08654,50,5.26955,2.25747,-136.56022,-2.32152,-10.85759,28.84717,-16.62323,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,399f5820-6764-11f0-b436-81de2f98cce3,92.26777,,,7.86436,,,,,,,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:27:42.64,2025-07-22T20:27:42.6405888-05:00,2025-07-23T01:27:42.6405888Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,937d6321-43db-4678-a8bc-4cd9cdf3bf1d,55.25478,-137.66577,14.42359,5.34631,-1.68445,-8.31161,-1.18103,2.67358,-5.4288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-07-22,20:28:03.12,2,4,"Evans, Jalen",1000178917,Right,WIN_CIT29,"Watson, Ben",1000084299,Left,WAS_WIL3,Undefined,7,Top,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.13699,-1.954993,-1.517975,2081.641752,228.076485,1:30,5.4325,1.19691,5.11802,-17.3267,14.81859,15.4719,2.14566,1.05597,86.89018,-5.161911,1.219496,0.408066,79.29753,23.76274,-154.558417,2573.500257,,,,,46.5378,,,-8.14343,8.16319,-1.06692,50,5.23536,2.88741,-136.6972,-5.31921,-15.57563,27.07541,-16.56061,WIN_CIT29,WAS_WIL3,OzingaField,Independent,FRONT,20250722-OzingaField-1,45c5b220-6764-11f0-b436-81de2f98cce3,92.36855,17.55543,,7.24681,,,,1.7771,2.13749,-0.96365,7f793957-9cd3-436d-bcba-a1065b39969a,2025-07-23,01:28:03.12,2025-07-22T20:28:03.1227392-05:00,2025-07-23T01:28:03.1227392Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,05454976-f14c-48ff-a66f-f082a0fde09c,55.38358,-137.75939,13.5377,5.43129,-4.66952,-8.28031,-1.19218,3.49845,-7.78781,,1.78489,-96.34762,4.76932,,,,,,,2.15646,46.32073,-28.78328,,,,,,,-0.97627,-45.36533,12.79337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
