PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-07-20,14:08:40.07,3,1,"Balzan, Jackson",827496,Left,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.07399,-1.555556,4.284967,2219.715578,148.183689,11:00,5.73416,-1.46861,5.23488,-18.44824,19.58225,-11.36658,2.73021,1.61933,79.30352,-5.0241,2.278211,0.443851,,,,,,,,,,,,6.84922,10.57158,1.08236,50,5.57735,-8.92292,-125.95439,-4.01743,10.9939,25.77818,-15.20532,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,90b372d0-6594-11f0-b465-5fba7e35955f,84.92135,,,7.77047,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:08:40.07,2025-07-20T14:08:40.0786432-04:00,2025-07-20T18:08:40.0786432Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,e64e1b9c-271e-4b09-8935-e4d2cba57e62,55.26172,-127.0267,12.88909,5.73131,-3.38493,-7.60266,1.46304,-9.38025,5.49695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-20,14:08:55.51,3,2,"Balzan, Jackson",827496,Left,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.47831,-0.54244,1.931037,2370.630964,142.979212,10:45,5.67145,-1.66732,5.19777,-20.5247,18.12623,-12.66887,3.45054,-0.90605,78.34742,-4.39847,-0.31237,0.447457,,,,,,,,,,,,6.91,9.59276,1.49842,50,5.60633,-3.66075,-125.33752,-1.86189,10.90646,27.1765,-17.03323,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,9a030620-6594-11f0-b465-5fba7e35955f,84.23698,,,8.13089,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:08:55.51,2025-07-20T14:08:55.5186176-04:00,2025-07-20T18:08:55.5186176Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,4f996077-b22f-419c-a74e-a5ca0b6bcd60,55.29934,-126.48134,13.58825,5.6696,-1.14499,-8.51662,1.66215,-4.11979,5.45323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-07-20,14:09:15.27,3,3,"Balzan, Jackson",827496,Left,SUS_COU1,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,1,Top,1,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,87.4924,-1.577218,3.828537,2388.464439,143.734807,10:45,5.65874,-1.54431,5.36842,-19.05942,18.46832,-12.61737,2.58795,0.99928,79.52412,-5.165496,1.592786,0.440908,74.61739,7.100288,6.412186,2097.059204,,,,94.81,94.65919,4.830609,0.9529,7.48701,10.11808,1.20995,50,5.50396,-7.92516,-126.65522,-4.10669,12.10763,26.94296,-15.8116,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,a5cc24f0-6594-11f0-b465-5fba7e35955f,85.48831,5.18437,,7.96828,,,,1.98621,2.59787,-0.98597,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:09:15.27,2025-07-20T14:09:15.2799232-04:00,2025-07-20T18:09:15.2799232Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,26a4d92d-b9d0-4658-abe0-92ef5d34999a,55.13005,-127.74186,13.47148,5.65673,-3.46899,-7.9058,1.53943,-8.41348,6.05381,78.893799,1.98621,107.92003,-13.05762,2.07908,-0.40587,0.06252,-0.01068,0.00177,-0.00016,2.59787,13.52733,-18.17195,1.35687,-0.23579,0.04738,-0.00702,0.00125,-0.00017,-0.98597,12.12841,-3.74107,1.1882,-0.32145,0.07138,-0.01491,0.00276,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2025-07-20,14:09:52.06,4,1,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.08792,2.111205,1.211779,1739.965152,100.466861,9:15,5.57709,-1.80928,5.29965,-41.71022,4.15961,-14.47477,4.08461,-1.87771,72.03786,-5.538161,-1.356771,0.487455,,,,,,,,,,,,7.54658,1.94717,1.70992,50,5.73898,-1.83094,-114.67614,2.80041,10.01372,21.90748,-29.59031,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,bba085f0-6594-11f0-b465-5fba7e35955f,77.32491,,,7.05007,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:09:52.06,2025-07-20T14:09:52.0607232-04:00,2025-07-20T18:09:52.0607232Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,83e0ecfd-e4b3-4fc7-a10d-039c76c73218,55.198,-115.6649,10.95374,5.58245,4.13591,-14.79515,1.80276,-2.28288,5.00686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-07-20,14:10:10.57,4,2,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.01605,-0.945628,3.207561,2325.083083,142.092807,10:45,5.65257,-1.68551,5.38632,-19.21174,18.15627,-13.07095,3.16378,0.23484,79.18631,-4.587657,0.888247,0.439968,,,,,,,,,,,,7.56662,9.79847,1.40808,50,5.55497,-6.54681,-127.36438,-2.71115,12.24992,29.67655,-16.31091,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,c6c32b90-6594-11f0-b465-5fba7e35955f,85.6708,,,8.82974,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:10:10.57,2025-07-20T14:10:10.5741824-04:00,2025-07-20T18:10:10.5741824Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,94ae1724-f473-4661-b8ed-b671b3b84fbf,55.10925,-128.54935,14.83827,5.65023,-2.05986,-8.15546,1.67926,-7.03595,6.12496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-07-20,14:10:26.76,4,3,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32419,-0.680391,1.194732,2288.469941,140.72235,10:45,5.66412,-1.58029,5.11137,-19.87281,19.13918,-14.52954,3.36689,-1.66536,78.00755,-4.422692,-1.375207,0.449542,,,,,,,,,,,,7.56268,10.10855,1.47956,50,5.58532,-1.94545,-125.0811,-2.13118,11.85445,27.7201,-16.329,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,d04d2fd0-6594-11f0-b465-5fba7e35955f,83.84629,,,8.31664,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:10:26.76,2025-07-20T14:10:26.7659264-04:00,2025-07-20T18:10:26.7659264Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,9e8b34a9-86f7-4d3a-b429-ba85cb044e08,55.38442,-126.26874,13.86005,5.66165,-1.43158,-8.1645,1.57379,-2.45334,5.92722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-07-20,14:10:46.14,4,4,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.91865,-0.44355,1.936171,1830.196326,107.016557,9:30,5.59569,-1.70547,5.29754,-38.68073,6.00414,-15.04643,1.95563,-1.14087,73.43298,-7.509155,-0.737043,0.481118,,,,,,,,,,,,8.10351,3.53394,1.5409,50,5.52714,-3.3172,-115.99641,-2.22022,11.05034,21.52275,-27.35498,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,dc0585c0-6594-11f0-b465-5fba7e35955f,78.34343,,,6.48567,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:10:46.14,2025-07-20T14:10:46.1437952-04:00,2025-07-20T18:10:46.1437952Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,f56be23b-71e5-4837-93b0-909a12d6d92b,55.20214,-116.95766,10.76138,5.59902,-0.99848,-13.67749,1.70007,-3.81074,5.52517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-07-20,14:11:08.85,4,5,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.90074,-0.37556,1.479093,1829.236744,116.102823,9:45,5.51492,-1.81502,5.18572,-35.75191,9.41134,-16.13564,2.18215,-1.76781,72.89508,-6.933761,-1.381341,0.483687,62.62498,36.438084,147.070561,4040.124162,-94.2633,30.52701,56.69574,161.04489,83.71303,150.392682,2.606551,8.51634,5.23599,1.69057,50,5.45316,-2.33245,-115.8867,-1.97639,11.51545,22.80759,-25.09416,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,e9857c50-6594-11f0-b465-5fba7e35955f,77.9274,33.9165,,7.00566,,,,0.83011,2.06976,1.75506,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:11:08.85,2025-07-20T14:11:08.8508416-04:00,2025-07-20T18:11:08.8508416Z,FlyBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,2c1c9adb-43f4-4406-894a-ce42019036d1,55.31282,-116.92764,11.4038,5.51722,-0.8311,-12.54708,1.80901,-2.85801,5.75773,336.252937,0.83022,-62.02813,2.02348,0.41675,0.21686,-0.33018,0.19645,-0.05395,0.00558,2.06981,54.55316,-26.09363,2.88119,-0.67321,0.21112,-0.07704,0.02055,-0.00233,1.755,40.17275,-4.95733,0.75815,-0.43093,0.3378,-0.17899,0.04828,-0.00504,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2025-07-20,14:11:35.58,4,6,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23561,-0.668279,3.811773,2383.758984,146.897535,11:00,5.67603,-1.5776,5.36014,-19.47222,17.71304,-10.67552,3.42525,1.11258,79.5144,-4.348786,1.920999,0.438891,,,,,,,,,,,,6.66906,9.52709,1.24297,50,5.60275,-8.04595,-127.68199,-2.12681,10.85713,29.68223,-16.66406,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,f96a16d0-6594-11f0-b465-5fba7e35955f,85.88105,,,8.72122,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:11:35.58,2025-07-20T14:11:35.5870208-04:00,2025-07-20T18:11:35.5870208Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,b2740790-a191-418e-9186-ad12249d5319,55.13903,-128.87112,14.84112,5.67458,-1.45921,-8.33203,1.57402,-8.48091,5.42856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-07-20,14:11:53.37,4,7,"Balzan, Jackson",827496,Left,SUS_COU1,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,1,Top,1,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.34758,-0.273425,1.75231,1875.130525,112.034317,9:45,5.57472,-1.75328,5.26003,-38.73636,7.39571,-14.12619,2.08968,-1.28365,71.74098,-7.396644,-0.755409,0.488847,91.53206,-8.895753,-17.829506,,,,,15.63891,14.21343,-10.757673,0.103375,7.66083,4.24921,1.6038,50,5.52138,-2.94388,-114.95545,-1.85244,10.08608,24.51231,-26.57961,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,0413bbe0-6595-11f0-b465-5fba7e35955f,77.1048,2.14931,,7.6066,,,,2.36239,2.14931,1.22794,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:11:53.37,2025-07-20T14:11:53.3737472-04:00,2025-07-20T18:11:53.3737472Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,59ffff96-ad98-4b6e-b752-c64f66edbb3b,55.23728,-116.06684,12.25615,5.57805,-0.64733,-13.2898,1.74764,-3.40118,5.04304,192.293505,2.3624,126.26013,-4.72594,,,,,,,2.14927,-20.75404,-0.35314,,,,,,,1.22791,-40.60738,4.75443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
21,2025-07-20,14:12:30.15,5,1,"Balzan, Jackson",827496,Left,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.64574,-1.699,2.566055,2242.4791,145.582923,10:45,5.63746,-1.60211,5.26997,-17.99119,19.76804,-12.60678,2.5402,-0.24069,79.06972,-5.111048,0.331911,0.442265,,,,,,,,,,,,7.07851,10.79256,1.37702,50,5.46941,-5.10997,-126.85869,-4.32636,11.39473,28.89948,-14.80058,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,19f53c40-6595-11f0-b465-5fba7e35955f,85.22585,,,8.57603,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:12:30.15,2025-07-20T14:12:30.1578752-04:00,2025-07-20T18:12:30.1578752Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,5fc388bc-0145-49d6-98b5-1c1a67bbdb01,55.22551,-128.04357,14.44974,5.63435,-3.71953,-7.40029,1.59611,-5.57715,5.69736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-07-20,14:12:47.56,5,2,"Balzan, Jackson",827496,Left,SUS_COU1,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,1,Top,2,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,2,,87.50256,-1.924836,2.342171,2340.741349,140.063395,10:45,5.63389,-1.55988,5.20162,-20.49855,17.31859,-13.39461,2.11312,-0.47199,79.34937,-5.761687,-0.029891,0.442604,102.6967,14.02222,22.424677,1132.491628,100.85918,21.18028,43.90187,265.39949,265.39949,25.00323,2.442714,7.42418,9.61575,1.35362,50,5.44065,-4.58428,-126.73143,-4.95146,11.97227,27.94046,-16.66765,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,24546ad0-6595-11f0-b465-5fba7e35955f,85.16056,22.69275,,8.15319,,,,1.87936,2.13588,0.44873,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:12:47.56,2025-07-20T14:12:47.5675136-04:00,2025-07-20T18:12:47.5675136Z,LineDrive,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,65db3ede-70fa-419f-83b7-324b935bd655,55.29618,-127.89374,13.97023,5.6322,-4.25808,-8.33383,1.55469,-5.08232,5.98614,223.065575,1.87941,135.08031,-24.34523,5.76525,-1.19111,0.14944,0.0107,-0.00798,0.00094,2.13584,36.4974,-17.16429,0.97473,-0.18303,0.10234,-0.04785,0.0118,-0.00112,0.44869,55.74705,-4.90681,0.27537,0.016,0.04117,-0.03161,0.00855,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2025-07-20,14:13:22.06,6,1,"Balzan, Jackson",827496,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.25505,-1.341772,2.011537,2382.530684,142.444994,10:45,5.63764,-1.64186,5.07861,-18.91076,19.15643,-13.7365,2.79589,-0.88957,79.26055,-4.892101,-0.415667,0.444065,,,,,,,,,,,,7.39331,10.27512,1.46256,50,5.49624,-3.80945,-126.43193,-3.58808,11.90824,26.96338,-15.62418,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,38cc7020-6595-11f0-b465-5fba7e35955f,84.88042,,,7.99451,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:13:22.06,2025-07-20T14:13:22.0691456-04:00,2025-07-20T18:13:22.0691456Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,53ee5ec8-0049-45ea-bdf4-b99f5be7a315,55.4182,-127.5822,13.48169,5.63509,-2.92155,-7.81209,1.63591,-4.31746,5.95412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-07-20,14:13:35.83,6,2,"Balzan, Jackson",827496,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.28726,-0.17975,1.607027,1801.021911,104.422319,9:30,5.57679,-1.62598,5.27555,-40.14321,5.18662,-14.77961,2.06262,-1.34784,73.00901,-7.500692,-1.01803,0.484578,,,,,,,,,,,,7.8654,3.04433,1.49064,50,5.5308,-2.6408,-115.12687,-1.73245,10.58712,20.79181,-28.07627,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,41271c20-6595-11f0-b465-5fba7e35955f,77.78409,,,6.27825,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:13:35.83,2025-07-20T14:13:35.8366208-04:00,2025-07-20T18:13:35.8366208Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,cd9459a7-711e-498d-bd3a-cd6991aece45,55.22448,-116.06657,10.39591,5.58042,-0.46352,-14.03813,1.6208,-3.11929,5.29356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-07-20,14:13:49.42,6,3,"Balzan, Jackson",827496,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,1,Top,2,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.40817,-1.381464,3.355967,2412.608588,141.018468,10:45,5.60584,-1.64266,5.33942,-18.93434,18.71399,-14.10288,2.72952,0.33401,79.33249,-4.95181,0.856088,0.441615,89.04166,51.633134,34.861773,4026.502663,78.88408,111.89753,76.66336,275.02698,127.01879,52.89365,5.593205,8.08626,10.17536,1.35032,50,5.46801,-6.80109,-126.58193,-3.66288,13.04428,27.22998,-15.75978,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,493814f0-6595-11f0-b465-5fba7e35955f,85.35127,124.75276,,8.07568,,,,1.27011,2.7569,-0.0767,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:13:49.42,2025-07-20T14:13:49.4296064-04:00,2025-07-20T18:13:49.4296064Z,FlyBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,c48e1195-5946-403d-b44f-531b851876d3,55.15861,-127.68681,13.61499,5.60366,-3.02342,-7.87989,1.63702,-7.33037,6.52214,214.988401,1.33357,65.32889,-14.12855,-1.78311,3.92667,-1.78541,0.39551,-0.04336,0.00188,2.75318,102.4034,-26.49385,2.51208,0.12667,-0.3065,0.10096,-0.01425,0.00075,-0.09976,46.73,-1.70333,1.18427,-1.03826,0.40843,-0.08089,0.00782,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
26,2025-07-20,14:16:14.14,1,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,1,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.51491,-0.92638,1.137073,2123.915676,153.629644,11:00,5.88689,-1.69448,5.40538,-21.02922,20.34714,-9.33997,3.26622,-1.40727,75.25963,-4.913437,-0.523982,0.462964,,,,,,,,,,,,5.01603,10.92611,1.59983,50,5.79025,-1.99679,-120.98624,-2.57904,7.32996,26.71224,-16.20767,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,9f634160-6595-11f0-b465-5fba7e35955f,81.41544,,,8.25527,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:16:14.14,2025-07-20T14:16:14.1475840-04:00,2025-07-20T18:16:14.1475840Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,c96ee120-5773-4386-960d-92ab51520850,55.08842,-122.10453,13.35612,5.88402,-1.90052,-8.10384,1.68985,-2.30366,3.66498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-07-20,14:16:26.55,1,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.68978,-1.400288,1.793684,2170.604195,143.862463,10:45,5.88313,-1.47106,5.43958,-25.35966,15.61115,-10.35422,2.45774,-0.65381,75.92085,-6.134243,-0.049098,0.46069,,,,,,,,,,,,5.81351,8.71272,1.31999,50,5.74215,-3.37256,-121.31714,-3.78397,8.57578,25.99215,-19.32156,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,a6e36be0-6595-11f0-b465-5fba7e35955f,81.81738,,,7.76893,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:16:26.55,2025-07-20T14:16:26.5524224-04:00,2025-07-20T18:16:26.5524224Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,e5e529eb-0cb2-44c5-881a-0faf1190eea5,55.05854,-122.39613,12.99608,5.88258,-2.98189,-9.66078,1.46738,-3.72856,4.28789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-07-20,14:16:54.89,1,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,1,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.91008,-0.674617,1.50061,2014.526232,127.697088,10:15,5.93573,-1.57178,5.39498,-32.98836,14.36268,-16.44225,2.55424,-1.53535,70.75572,-6.791417,-1.424572,0.495263,,,,,,,,,,,,8.67894,7.91245,1.44967,50,5.85284,-2.30149,-112.94013,-2.3606,11.09894,22.47031,-22.05534,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,b7af8030-6595-11f0-b465-5fba7e35955f,76.10585,,,7.15436,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,18:16:54.89,2025-07-20T14:16:54.8932096-04:00,2025-07-20T18:16:54.8932096Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,d0ed4947-d92b-4865-8e0f-c8e32485c2d1,55.10093,-113.95048,11.23516,5.93669,-1.36891,-11.02767,1.56437,-2.80054,5.54947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
