PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
86,2025-06-25,13:47:32.28,6,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,2,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.84879,-2.056546,1.926358,1868.734795,154.892167,11:15,6.73686,-1.00726,5.63974,-21.98422,14.95524,-6.40252,2.98439,0.25696,79.67398,-6.180768,0.782826,0.437438,70.58087,67.239445,140.497941,4289.071905,,,,,36.93986,,,3.8513,8.5991,0.84778,50,6.54823,-4.00838,-127.31748,-5.28423,6.25751,28.61044,-18.20239,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,78c8c280-51ec-11f0-af0a-bd41dafa9150,86.16632,68.54054,,8.17481,,,,1.02328,3.15799,-0.38855,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:47:32.28,2025-06-25T13:47:32.2829824-04:00,2025-06-25T17:47:32.2829824Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4d605899-7372-4ed4-8473-315341733ed0,54.85834,-128.40459,14.30522,6.73588,-4.5926,-9.1012,1.0046,-4.24615,3.12876,347.549001,1.02327,-30.90093,-4.72851,2.70812,-1.347,0.89761,0.03647,-0.58606,0.26934,3.15799,95.45792,-30.09167,4.0547,-0.98158,0.2064,0.36939,-0.5025,0.18316,-0.38855,25.47554,-2.4187,0.23421,0.04802,-0.09645,0.07815,-0.02735,0.00197,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
87,2025-06-25,13:47:52.88,6,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,2,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.61541,-1.955251,2.510051,1913.01404,171.567019,11:45,6.7574,-1.04478,5.70561,-19.26611,17.22784,-2.35311,3.32764,1.09935,79.75884,-5.614258,2.089774,0.434792,,,,,,,,,,,,1.99969,9.75449,0.83572,50,6.5816,-5.51688,-128.25218,-4.96287,3.27635,30.55945,-16.19194,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,84fc62f0-51ec-11f0-af0a-bd41dafa9150,86.69066,,,8.85657,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:47:52.88,2025-06-25T13:47:52.8849920-04:00,2025-06-25T17:47:52.8849920Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f516f951-56aa-445a-bbcc-7c2da8903c6d,54.78842,-129.38811,15.27972,6.75489,-4.36099,-8.09597,1.04305,-5.63866,1.63818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-06-25,13:48:07.53,6,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,2,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.502,-2.463233,1.593173,1874.92264,166.430772,11:30,6.77405,-1.07281,5.48702,-21.06592,17.59706,-3.89398,2.71174,0.09359,77.81808,-6.437678,0.899566,0.447527,,,,,,,,,,,,2.50228,10.118,0.93594,50,6.54431,-3.3141,-125.19536,-6.04792,3.8962,29.74239,-16.41964,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,8dd0f9e0-51ec-11f0-af0a-bd41dafa9150,84.22391,,,8.68392,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:48:07.53,2025-06-25T13:48:07.5342336-04:00,2025-06-25T17:48:07.5342336Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b142b958-09a1-4b42-b257-9a1d269db7b2,55.00968,-126.3799,14.8712,6.77216,-5.39398,-8.20982,1.07102,-3.46927,1.9481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-06-25,13:48:29.22,6,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gomez, Dario",813380,Right,LAK_ERI24,Undefined,2,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.73993,-1.998315,-0.205233,1850.390713,167.117719,11:30,6.7192,-1.1336,5.54911,-21.08308,16.02816,-3.37036,3.09413,-1.60625,79.59793,-5.956698,-0.80658,0.438454,,,,,,,,,,,,1.62465,9.07158,1.15357,50,6.53254,0.60611,-127.1743,-5.11391,2.63739,28.21472,-17.44761,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,9aaac560-51ec-11f0-af0a-bd41dafa9150,85.96668,,,8.142,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:48:29.22,2025-06-25T13:48:29.2254208-04:00,2025-06-25T17:48:29.2254208Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,72b63140-46db-498c-8a09-f8599e834db2,54.94618,-128.26696,14.10736,6.7175,-4.43823,-8.7238,1.13207,0.50397,1.31869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-06-25,13:49:04.47,7,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,2,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.88472,-2.131732,1.97133,1857.420773,163.800216,11:30,6.80174,-1.37643,5.47692,-24.28474,13.15898,-3.49347,2.78117,0.17782,80.0303,-6.616954,1.349249,0.440414,,,,,,,,,,,,2.29366,7.54815,1.20579,50,6.59796,-4.19285,-126.08915,-5.52609,3.71296,24.31177,-19.95526,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,afc12d90-51ec-11f0-af0a-bd41dafa9150,85.58414,,,6.85441,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:49:04.47,2025-06-25T13:49:04.4731904-04:00,2025-06-25T17:49:04.4731904Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f1fb08e3-e938-47a7-b8ce-d3c7d7150a58,55.02347,-127.05406,12.15588,6.80157,-4.73408,-9.97763,1.37513,-4.34021,1.85648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-06-25,13:49:33.20,7,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,2,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.25187,0.757079,3.223153,2645.528893,322.941381,4:45,6.46388,-1.78716,5.75117,-55.46212,-6.39918,5.80882,2.548,1.70067,70.36194,-9.312618,4.261815,0.504136,,,,,,,,,,,,-2.19248,-3.08177,1.51569,50,6.49249,-6.36263,-109.35829,-0.28648,-2.68751,17.0803,-35.95162,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,c0c6a160-51ec-11f0-af0a-bd41dafa9150,74.76635,,,4.88993,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:49:33.20,2025-06-25T13:49:33.2089856-04:00,2025-06-25T17:49:33.2089856Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,61e2de52-f39e-4719-a6d0-8e1a2b804e36,54.75278,-110.09811,8.54015,6.47118,1.27073,-17.97581,1.78876,-6.24622,-1.34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-06-25,13:49:53.04,7,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,2,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.40085,2.525264,-0.053272,2628.922827,314.022831,4:30,6.51989,-1.94139,5.02118,-61.9744,-10.18717,12.0665,3.73997,-0.98612,68.92047,-8.62717,2.080373,0.517944,,,,,,,,,,,,-5.99764,-5.2513,1.9363,50,6.71131,-0.36846,-108.05461,2.61314,-7.14008,17.60775,-38.4256,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,cc9eb450-51ec-11f0-af0a-bd41dafa9150,72.77319,,,5.48039,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:49:53.04,2025-06-25T13:49:53.0400000-04:00,2025-06-25T17:49:53.0400000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d2031688-2f85-4e66-ac1b-09037eaec3aa,55.48328,-108.94446,8.80387,6.53018,4.55507,-19.2128,1.9458,-0.00762,-3.57004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.00686,1.926722,0.625306,1.301416,-0.8845,3.38021,0.90068,-0.60317,5.89467,0.25061,127.27751,-0.78805,0.61252,-0.44615,110.80577,-9.84342,5.91109,9.60797,-11.35386,0.24826,0.14141,0.10805,High,High,High,,,High,Medium,Medium
93,2025-06-25,13:50:23.80,7,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,2,Top,1,2,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,86.79769,-3.209914,1.981063,1901.621919,185.337573,12:15,6.69179,-1.37725,5.72283,-22.93651,14.12946,1.2198,1.78564,0.57039,80.43391,-7.447399,2.199265,0.438187,86.23137,38.49472,-18.090578,4649.412951,100.42949,73.12841,-44.87668,307.89272,292.63819,-32.086222,5.221538,-0.13386,8.34477,1.21096,50,6.40912,-4.40606,-125.96068,-7.81608,-0.21722,23.17355,-18.63235,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,df0ae410-51ec-11f0-af0a-bd41dafa9150,86.01916,88.50831,,6.36378,,,,2.5049,2.06592,-0.5512,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:50:23.80,2025-06-25T13:50:23.8060032-04:00,2025-06-25T17:50:23.8060032Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a493dc09-63c2-4955-8365-913ad4c24472,54.77838,-126.83673,11.58678,6.69128,-7.1117,-9.31618,1.37738,-4.39785,-0.10861,138.353627,2.55405,93.09827,-16.89641,-1.36693,4.22489,-2.13633,0.51812,-0.06135,0.00284,2.06527,78.70677,-21.00981,1.28801,0.38989,-0.33207,0.10904,-0.0166,0.00094,-0.53089,-31.09538,-2.95341,0.95213,0.22725,-0.14685,0.01553,0.00172,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
94,2025-06-25,13:51:04.49,8,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,2,Top,2,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.98781,-1.736729,2.461712,1957.504162,176.488668,12:00,6.79985,-1.35782,5.61227,-23.37261,12.73768,-0.71925,3.22912,0.88136,81.4895,-6.05507,2.333429,0.432501,57.27837,39.370657,128.763293,3500.398467,-79.94022,30.98172,75.56153,155.43816,72.43496,138.608533,2.802348,0.96567,7.20681,1.14786,50,6.63618,-5.46303,-127.77631,-4.6726,1.61594,23.32262,-20.11415,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,f73edff0-51ec-11f0-af0a-bd41dafa9150,87.15,36.78616,,6.49831,,,,0.74733,3.11473,-0.93008,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:51:04.49,2025-06-25T13:51:04.4942336-04:00,2025-06-25T17:51:04.4942336Z,LineDrive,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0e1a5806-ffa1-49ef-8d36-ade201207227,54.88825,-128.66545,11.66131,6.7997,-3.90578,-10.05707,1.3573,-5.52464,0.80797,313.615795,0.74717,-40.65231,-2.82605,1.8157,-0.76884,0.33879,-0.12515,0.02739,-0.00234,3.11487,53.28277,-23.40635,2.12076,-0.13636,-0.18707,0.10909,-0.02817,0.00285,-0.93031,50.64934,-8.18188,2.17819,-0.70333,0.28581,-0.09603,0.01561,-0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
95,2025-06-25,13:51:28.53,8,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,2,Top,2,0,1,Splitter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.48419,-0.958625,1.51064,811.245862,136.957252,10:30,6.62068,-1.37757,5.15026,-32.26766,11.57174,-9.33615,3.02882,-0.73307,73.75561,-6.907341,-0.143031,0.476545,,,,,,,,,,,,5.08662,6.53237,1.24366,50,6.50682,-2.70786,-118.00347,-3.08333,7.08229,25.08423,-23.07878,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,058310e0-51ed-11f0-af0a-bd41dafa9150,79.09527,,,7.72858,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:51:28.53,2025-06-25T13:51:28.5371392-04:00,2025-06-25T17:51:28.5371392Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e63d85a8-72ac-4960-8482-542242e0682f,55.34503,-119.13425,12.54211,6.62237,-2.04295,-11.53939,1.37293,-3.02713,3.54115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-06-25,13:51:49.11,8,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,2,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.97565,-0.313521,2.200873,2683.354738,324.654337,4:45,6.49598,-1.49631,5.25203,-62.66708,-13.5245,10.81138,0.9789,1.47373,70.35525,-11.597961,4.12429,0.504546,,,,,,,,,,,,-4.71859,-6.29122,1.28587,50,6.42024,-4.70583,-111.57233,-2.77914,-5.82988,23.78828,-39.94696,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,11d9c9b0-51ed-11f0-af0a-bd41dafa9150,74.70573,,,6.62041,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:51:49.11,2025-06-25T13:51:49.1194368-04:00,2025-06-25T17:51:49.1194368Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a261dc51-ef6b-4361-b021-22dff4c331c3,55.25069,-112.68627,11.89414,6.50658,-0.90854,-19.97348,1.49984,-4.43284,-2.91494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-06-25,13:52:12.59,8,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,2,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75107,-1.683931,0.356864,1848.695715,164.860758,11:30,6.83078,-1.1922,5.53582,-20.81934,14.53257,-3.61016,3.52137,-1.15948,81.64444,-5.581889,-0.287102,0.427935,,,,,,,,,,,,1.91752,8.18256,1.16365,50,6.67103,-0.64736,-130.17107,-4.52432,3.272,28.7305,-18.21171,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,1fc887a0-51ed-11f0-af0a-bd41dafa9150,88.07981,,,8.10662,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:52:12.59,2025-06-25T13:52:12.5935616-04:00,2025-06-25T17:52:12.5935616Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,17377d9d-34a6-41b5-a345-bfab9b304261,54.96079,-131.26141,14.36525,6.82962,-3.83317,-9.10585,1.19057,-0.77154,1.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-06-25,13:52:34.33,8,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,2,Top,2,2,2,Splitter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.76038,-1.251035,2.428095,1050.234312,128.811398,10:15,6.62322,-1.43683,5.22055,-31.60313,11.05272,-11.74209,2.81215,-0.13106,74.51573,-7.093207,0.346877,0.470068,78.35542,-27.874962,-58.825077,,,,,7.32758,6.30157,-38.239535,0.055577,6.7054,6.37953,1.22201,50,6.4845,-4.5802,-119.76148,-3.70064,9.55261,27.24991,-23.0857,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,2cd45fa0-51ed-11f0-af0a-bd41dafa9150,80.18506,2.99646,,8.24465,,,,2.82264,2.99646,0.31178,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:52:34.33,2025-06-25T13:52:34.3348736-04:00,2025-06-25T17:52:34.3348736Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,4ce61bfa-cdb9-4ee5-9c55-d1e7abab2d42,55.27694,-120.9562,13.62496,6.62456,-2.68848,-11.54285,1.432,-4.99902,4.7763,180,2.82102,52.7674,,,,,,,,2.99811,-53.91527,,,,,,,,0.31445,-87.21545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
99,2025-06-25,13:53:08.32,8,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,2,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.65038,-3.254285,1.002965,1920.220507,163.663898,11:30,6.77294,-1.27969,5.66503,-17.91946,17.30135,-4.73016,2.24145,-0.73856,81.90612,-6.624334,0.157265,0.427141,77.48985,2.114198,174.905521,920.924132,,,,54.80626,49.909,173.386405,0.514887,2.6326,9.99713,1.19765,50,6.48616,-2.0554,-129.88821,-7.93627,4.49435,27.38009,-15.10713,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,40f459e0-51ed-11f0-af0a-bd41dafa9150,88.24361,2.19746,,7.74426,,,,1.05203,1.91886,0.91031,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:53:08.32,2025-06-25T13:53:08.3277824-04:00,2025-06-25T17:53:08.3277824Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,eebdd271-a5c1-411d-a7a0-ad99dd7f95ee,54.82903,-130.9022,13.69004,6.76971,-7.3768,-7.55356,1.27685,-2.22185,2.24718,,1.0442,-112.92187,10.0476,,,,,,,1.92409,4.05758,-15.15745,,,,,,,0.9091,10.11662,0.73672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2025-06-25,13:53:36.22,8,7,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,2,Top,2,2,2,Splitter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.40699,-0.224603,1.673447,877.546316,130.404261,10:15,6.56201,-1.48784,5.20588,-34.0184,10.62808,-10.3089,3.51582,-0.77265,72.30463,-6.548929,-0.153795,0.480911,,,,,,,,,,,,5.69768,5.91823,1.34089,50,6.51655,-2.98418,-117.64597,-1.61633,7.73512,28.83124,-24.13952,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,51a59330-51ed-11f0-af0a-bd41dafa9150,78.37713,,,9.10236,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:53:36.22,2025-06-25T13:53:36.2260992-04:00,2025-06-25T17:53:36.2260992Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5c53c30e-bfc2-4d9c-b705-875f0547001a,55.28596,-118.93434,14.41562,6.56468,-0.53762,-12.06976,1.48196,-3.32983,3.86756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-06-25,13:55:54.49,1,1,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,2,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.28987,-2.150815,4.256162,2512.23542,125.951819,10:15,5.6181,-2.03309,5.31127,-23.78178,11.73709,-14.46213,1.61093,0.76404,81.85786,-6.5578,1.696364,0.428944,,,,,,,,,,,,8.57993,6.89248,1.65752,50,5.40552,-9.05734,-130.53547,-5.77648,14.67348,29.73971,-20.38644,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,a420fe10-51ed-11f0-af0a-bd41dafa9150,87.87256,,,8.43201,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:55:54.49,2025-06-25T13:55:54.4905728-04:00,2025-06-25T17:55:54.4905728Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,fed99c14-d501-40b6-be47-1370f9bf689b,55.18803,-131.71215,14.86986,5.61812,-4.96987,-10.19322,2.02736,-9.63791,7.33674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-06-25,13:56:09.42,1,2,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,2,Bottom,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.5588,-0.921062,1.772064,2446.646843,318.545397,4:30,5.74012,-2.01701,4.96604,-43.19975,1.26,0.38043,1.26956,-0.31079,73.50563,-8.772433,1.839282,0.479904,,,,,,,,,,,,0.42122,1.4052,1.84524,50,5.61584,-3.66685,-117.98939,-3.49404,0.58041,27.15959,-30.23775,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,ad0facb0-51ed-11f0-af0a-bd41dafa9150,78.54155,,,8.05317,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:56:09.42,2025-06-25T13:56:09.4290944-04:00,2025-06-25T17:56:09.4290944Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,fe2dc97b-054f-499e-b0a7-4aeea20c1a3f,55.5309,-119.25574,13.57979,5.74589,-2.08418,-15.11888,2.01684,-3.69391,0.29021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-06-25,13:56:25.69,1,3,"Eisenbarger, Jack",1000065681,Left,LAK_ERI24,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,2,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.14543,-0.049986,3.759923,2587.648645,136.159357,10:30,5.68403,-2.05565,5.37038,-19.29812,14.15879,-12.62965,4.02889,0.42223,84.45614,-3.646245,1.522112,0.416308,,,,,,,,,,,,7.29504,7.42315,1.72727,50,5.66605,-8.18953,-133.58826,-0.8008,13.27348,26.92166,-18.66742,WAS_WIL3,LAK_ERI24,WildThingsPark,Independent,FRONT,20250625-WildThingsPark-1,b69d0c50-51ed-11f0-af0a-bd41dafa9150,90.53986,,,7.68929,,,,,,,fa42884b-62cb-4a6b-b3af-79dfc86de526,2025-06-25,17:56:25.69,2025-06-25T13:56:25.6927232-04:00,2025-06-25T17:56:25.6927232Z,,v3,,,,"Vegas, Derek",683886,Right,LAK_ERI24,df882826-1d43-4dd4-b849-f3674cdc3ba4,55.12906,-134.61794,13.46083,5.68303,-0.08683,-9.33371,2.05021,-8.69721,6.63674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
