PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2025-06-01,18:52:16.49,2,2,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14707,-1.248485,-5.151776,2211.829152,240.414551,2:00,4.90448,1.8683,6.53514,-23.103,11.82544,18.60607,1.82921,-1.31952,80.43598,-5.647219,-1.788611,0.425364,,,,,,,,,,,,-11.28099,6.95839,-1.51696,50,4.80765,10.88024,-128.98353,-3.47924,-18.76427,29.99249,-20.59975,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,111a6c10-3f3b-11f0-965c-9baf1956eb7d,88.61213,,,8.7111,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:52:16.49,2025-06-01T18:52:16.4937728-04:00,2025-06-01T22:52:16.4937728Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,e53d655c-40a8-47bf-87a6-7fde1a238f86,53.96245,-129.90164,14.99624,4.9045,-2.84864,-10.29988,-1.85881,11.45465,-9.38213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-06-01,18:52:33.87,2,3,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Bottom,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.43654,1.640756,-1.831997,2066.530368,108.660586,9:30,4.81525,2.33566,6.22555,-41.26144,2.6837,-3.7365,2.89186,0.33338,72.43931,-6.041746,-2.506254,0.477119,,,,,,,,,,,,1.38193,1.39067,-2.19701,50,4.91799,3.82686,-115.31962,2.06601,1.85084,22.53158,-30.31151,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,1b5aa0f0-3f3b-11f0-965c-9baf1956eb7d,79.00006,,,6.99724,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:52:33.87,2025-06-01T18:52:33.8711040-04:00,2025-06-01T22:52:33.8711040Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,6a23140f-412d-47b4-a6ea-15958fadf8f9,54.27224,-116.15134,11.26579,4.82107,3.18492,-15.15576,-2.33702,3.75854,0.92542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-06-01,18:52:53.51,2,4,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Bottom,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.50364,0.955917,-3.884361,2086.077,53.14777,7:45,4.88183,2.47519,6.34888,-44.19518,-0.2252,-2.26567,2.08094,-1.29472,72.4085,-7.256412,-4.293042,0.477254,,,,,,,,,,,,-0.02504,0.10319,-2.1919,50,4.93148,7.90693,-115.23292,0.60807,-0.03332,23.41079,-32.03667,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,270eff40-3f3b-11f0-965c-9baf1956eb7d,78.97774,,,7.09514,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:52:53.51,2025-06-01T18:52:53.5129088-04:00,2025-06-01T22:52:53.5129088Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,29e2104c-1b8d-41a5-b0dd-805c08781a6a,54.14893,-116.07276,11.7054,4.88906,1.75736,-16.01833,-2.47558,7.90812,-0.01666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-06-01,18:53:29.99,2,5,"Matos, Dwayne",684228,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,5,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.80509,1.053764,-1.937907,2076.663371,82.011618,8:45,4.84082,2.34213,6.18705,-42.59746,0.9263,-3.29095,2.26468,0.27785,73.00119,-6.84856,-2.531645,0.474826,87.99911,45.757227,29.914124,4454.274457,88.11552,102.07253,65.84542,261.24774,120.88249,43.6364,5.580617,1.14543,0.56213,-2.1943,50,4.8988,4.04052,-115.92197,0.84613,1.55116,22.63776,-31.41281,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,3cef4720-3f3b-11f0-965c-9baf1956eb7d,79.38159,115.32497,,6.80391,,,,1.3823,2.93161,-0.23665,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:53:29.99,2025-06-01T18:53:29.9963392-04:00,2025-06-01T22:53:29.9963392Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,0b6cbaf3-140e-48fd-8036-dd01cdb89a18,54.31322,-116.76123,11.31888,4.84584,2.01072,-15.7064,-2.34303,3.98301,0.77558,203.976502,1.3902,77.88182,-23.50519,6.0016,-0.72898,-0.10306,0.05428,-0.0076,0.00037,2.92229,92.62259,-22.59652,2.07348,-0.43355,0.081,-0.00495,-0.00071,8E-05,-0.23732,44.92017,-3.86771,0.26821,0.06431,-0.02332,0.00322,-0.0002,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
159,2025-06-01,18:54:07.70,3,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.23891,0.86584,-2.453051,1594.210463,261.329462,2:45,4.75714,2.25036,6.79584,-35.28124,3.97284,17.39985,2.60808,1.46004,75.61233,-5.794894,0.722637,0.450935,,,,,,,,,,,,-9.84296,2.29634,-2.0962,50,4.80084,4.54676,-120.93234,0.83769,-14.44474,25.57222,-28.80412,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,534b27a0-3f3b-11f0-965c-9baf1956eb7d,83.58732,,,7.62659,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:54:07.70,2025-06-01T18:54:07.7099520-04:00,2025-06-01T22:54:07.7099520Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,26bb8831-d0a4-44ee-be24-b0c5b0304808,53.70246,-121.71274,12.78611,4.76186,1.71672,-14.40206,-2.24169,4.98758,-7.22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-06-01,18:54:22.46,3,2,"Matos, Dwayne",684228,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10971,-0.516646,-4.174173,1562.724938,266.589398,3:00,4.7609,2.15577,6.92266,-36.82848,2.41319,18.36332,1.22018,-0.12128,75.75224,-7.450708,-0.819202,0.450864,,,,,,,,,,,,-11.11068,1.7937,-1.89994,50,4.7158,8.19415,-120.64233,-2.08564,-16.23363,25.36155,-29.5533,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,5c2b0930-3f3b-11f0-965c-9baf1956eb7d,83.6005,,,7.35747,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:54:22.46,2025-06-01T18:54:22.4630272-04:00,2025-06-01T22:54:22.4630272Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,a5645fdc-1119-42be-adcd-3b7bee0d6c3a,53.57902,-121.39238,12.68077,4.76455,-1.21161,-14.77665,-2.14938,8.67425,-8.11681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-06-01,18:54:39.38,3,3,"Matos, Dwayne",684228,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.76471,0.043951,-5.441679,2106.799143,238.667813,2:00,5.0138,2.12979,6.34109,-22.11907,11.81898,17.42454,3.2112,-1.44319,81.77919,-4.159443,-2.308117,0.41929,,,,,,,,,,,,-10.98445,6.48583,-1.74157,50,5.00658,11.83572,-131.32576,-0.55942,-18.92268,31.33416,-21.00103,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,663c17c0-3f3b-11f0-965c-9baf1956eb7d,89.89579,,,8.98552,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:54:39.38,2025-06-01T18:54:39.3868288-04:00,2025-06-01T22:54:39.3868288Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,84555403-dc0c-4cde-bbf6-64872f75bf40,54.16053,-132.31473,15.66708,5.01378,0.10342,-10.50051,-2.12455,12.43296,-9.46134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-06-01,18:54:54.91,3,4,"Matos, Dwayne",684228,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.73533,-0.488006,-4.441629,1974.452317,239.221307,2:00,4.81365,2.11651,6.68612,-24.68734,10.93658,16.30308,2.30867,-0.59551,79.50659,-5.185585,-1.482345,0.429578,,,,,,,,,,,,-9.94225,6.27721,-1.82543,50,4.77115,9.26756,-127.1919,-1.76837,-16.13805,28.31959,-21.985,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,6f7dc860-3f3b-11f0-965c-9baf1956eb7d,87.7429,,,8.22874,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:54:54.91,2025-06-01T18:54:54.9155840-04:00,2025-06-01T22:54:54.9155840Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,3d032200-147b-4f24-a8b0-e6120bd4d7f0,53.81308,-128.03807,14.15979,4.81417,-1.11146,-10.9925,-2.10955,9.74975,-8.06903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-06-01,18:55:13.05,3,5,"Matos, Dwayne",684228,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,5,Bottom,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.28209,-0.160836,-3.34237,1619.024573,283.542795,3:30,4.80686,2.14011,6.85192,-40.75597,-2.16595,14.81335,1.26364,0.32373,76.15448,-7.820222,-0.635205,0.447104,,,,,,,,,,,,-9.05851,-0.76087,-1.93157,50,4.78213,6.63664,-122.34655,-1.50317,-13.45607,28.63405,-33.30428,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,7a5163a0-3f3b-11f0-965c-9baf1956eb7d,84.30343,,,8.12761,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:55:13.05,2025-06-01T18:55:13.0556416-04:00,2025-06-01T22:55:13.0556416Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,25d116fc-f255-413f-bc85-706e76d7aeb9,53.64893,-123.19759,14.31702,4.8121,-0.51333,-16.65214,-2.13476,7.03657,-6.72803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-06-01,18:55:44.66,4,1,"Matos, Dwayne",684228,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.08709,-0.413387,-3.964481,2005.224749,240.363769,2:00,5.12278,2.06251,6.47176,-22.68682,12.27036,19.36426,2.85165,0.02951,80.3139,-4.740491,-0.460054,0.425539,,,,,,,,,,,,-11.26949,6.90741,-1.79014,50,5.08354,8.15782,-129.11201,-1.5811,-18.77007,30.21647,-20.6693,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,8d0d12f0-3f3b-11f0-965c-9baf1956eb7d,88.5757,,,8.77319,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:55:44.66,2025-06-01T18:55:44.6677504-04:00,2025-06-01T22:55:44.6677504Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,aaa886bd-670a-4921-9d3f-1569e0fb3527,54.02554,-130.05071,15.10824,5.12269,-0.93899,-10.33465,-2.05263,8.74092,-9.38504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-06-01,18:56:01.48,4,2,"Matos, Dwayne",684228,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.17979,-1.126552,-4.565116,2105.971886,11.612138,6:30,4.81975,2.2716,6.56823,-43.08774,0.68429,-0.21457,0.19299,-1.93995,71.98917,-9.175884,-4.60398,0.476178,,,,,,,,,,,,-1.57162,1.30721,-1.95701,50,4.72485,9.26532,-115.94485,-3.51831,-2.0742,27.83103,-30.44883,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,97383930-3f3b-11f0-965c-9baf1956eb7d,79.15614,,,8.19062,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:56:01.48,2025-06-01T18:56:01.4837248-04:00,2025-06-01T22:56:01.4837248Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,0586b7c7-3bcd-4ca9-b1f9-64d969b4f684,53.92765,-116.88382,13.91551,4.82623,-2.49101,-15.22441,-2.27078,9.3353,-1.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-06-01,18:56:22.68,4,3,"Matos, Dwayne",684228,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,5,Bottom,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,88.20318,-1.303105,-4.033804,1981.219232,236.55008,2:00,5.09376,2.26175,6.33576,-24.53801,11.28288,15.15536,1.84591,-0.19556,79.78557,-5.944604,-1.298253,0.430764,70.55797,-27.711433,-0.348989,,,,,4.53035,4.53035,2.304433,0.03753,-9.14237,6.65091,-1.97436,50,4.98708,8.4084,-127.78886,-3.64338,-14.93561,29.29616,-21.30866,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,a3df5bf0-3f3b-11f0-965c-9baf1956eb7d,87.5013,1.81067,,8.41761,,,,1.0796,1.81067,0.20316,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:56:22.68,2025-06-01T18:56:22.6820096-04:00,2025-06-01T22:56:22.6820096Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,f667189a-9282-4913-806a-a637ed6960fc,54.16272,-128.73964,14.64808,5.0941,-2.95182,-10.65433,-2.25511,8.89312,-7.46781,,1.07817,91.84967,,,,,,,,1.81142,-48.24643,,,,,,,,0.20317,-0.55946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
167,2025-06-01,18:59:16.19,1,1,"Blantz, Connor",822981,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.97393,-2.788769,-2.26406,2443.432303,221.464898,1:30,5.8406,1.04983,6.42655,-14.35083,18.20914,15.12564,2.07734,0.22818,83.74116,-5.563677,0.47673,0.410689,,,,,,,,,,,,-8.58004,10.66398,-0.895,50,5.63495,4.66672,-133.4692,-6.86952,-15.39591,30.13531,-13.03874,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,0b33d7e0-3f3c-11f0-965c-9baf1956eb7d,91.77847,,,8.23277,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:59:16.19,2025-06-01T18:59:16.1971200-04:00,2025-06-01T22:59:16.1971200Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d9e8c1ef-f0af-49fe-a755-3de86f401fa1,54.0732,-134.38572,15.06765,5.83784,-6.47297,-6.51937,-1.04406,5.13496,-7.69795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-06-01,18:59:31.12,1,2,"Blantz, Connor",822981,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,6,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32405,-2.926561,-4.034302,2267.766707,301.9107,4:00,5.76913,1.04929,5.76348,-40.64483,0.1415,1.86047,-0.35094,-2.55675,76.81247,-10.314601,-3.70148,0.459651,,,,,,,,,,,,-2.12803,1.23685,-0.7159,50,5.50101,8.43526,-120.61606,-7.54816,-3.12296,24.29624,-30.35894,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,14201580-3f3c-11f0-965c-9baf1956eb7d,82.00223,,,6.51158,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:59:31.12,2025-06-01T18:59:31.1236608-04:00,2025-06-01T22:59:31.1236608Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e24b62e7-63f0-470e-a290-f29eef94f555,54.73792,-121.5667,12.14812,5.77311,-6.36032,-15.17947,-1.04834,8.55745,-1.56148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-06-01,18:59:51.51,1,3,"Blantz, Connor",822981,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,6,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.59676,-0.438364,-1.082288,2348.323579,34.308373,7:15,5.74507,1.15075,5.90341,-41.1853,0.61315,-0.4437,1.90596,0.10898,75.23641,-8.006777,-1.162067,0.46532,80.12534,59.428759,-42.272938,4399.374491,67.57257,127.19152,-86.79827,202.39248,186.883,-56.11091,5.651488,-0.06669,0.7485,-1.06351,50,5.68589,2.25742,-118.61867,-2.23724,-0.09512,22.40157,-31.10614,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,204a1900-3f3c-11f0-965c-9baf1956eb7d,81.00331,127.31623,,6.36036,,,,3.15554,1.68547,-0.18974,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,22:59:51.51,2025-06-01T18:59:51.5102720-04:00,2025-06-01T22:59:51.5102720Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2fe2debb-5e0d-415c-98f5-3932f4df9d31,54.59835,-119.48392,11.20079,5.7491,-1.03577,-15.55307,-1.15078,2.26109,-0.04756,159.481389,3.16214,44.06514,-13.23008,2.69986,0.19103,-0.29947,0.08348,-0.01028,0.00048,1.67186,101.4139,-25.80171,3.75079,-1.13423,0.26478,-0.0352,0.00196,-1E-05,-0.1906,-40.19307,4.03901,-0.69639,0.08919,-0.01546,0.00425,-0.00071,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
170,2025-06-01,19:00:28.88,1,4,"Blantz, Connor",822981,Right,WAS_WIL3,"Fedko, Christian",1000027196,Right,SCH_BOO,Undefined,6,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.27949,-1.371945,-2.97314,2503.054736,217.942867,1:15,5.80234,1.0466,6.33741,-16.60619,15.05867,10.9426,3.15338,-0.7814,85.05012,-4.546829,-0.995828,0.405005,92.79985,19.146022,16.996373,2934.525646,103.28623,33.07012,37.84006,308.51429,301.3354,24.68876,3.54101,-6.56366,8.54705,-0.83505,50,5.69437,6.58233,-135.41304,-3.72428,-12.15781,30.23742,-16.34247,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,3683a470-3f3c-11f0-965c-9baf1956eb7d,93.06665,38.94437,,8.22936,,,,1.11378,3.12643,0.77566,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,23:00:28.88,2025-06-01T19:00:28.8865792-04:00,2025-06-01T23:00:28.8865792Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,dac6d436-bfd1-4543-882e-8a76a830a705,54.1624,-136.33932,15.11871,5.80079,-3.22365,-8.17123,-1.0424,6.95477,-6.0789,221.865458,1.11319,122.98155,-22.49337,5.36585,-1.44894,0.44168,-0.1201,0.02024,-0.00142,3.12709,44.61807,-14.46346,-0.03645,0.529,-0.30422,0.10184,-0.0174,0.00116,0.77553,37.58893,1.74983,-1.64519,0.55089,-0.11304,0.01336,-0.0004,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2025-06-01,19:01:00.83,2,1,"Blantz, Connor",822981,Right,WAS_WIL3,"Gould, Michael",10034549,Right,SCH_BOO,Undefined,6,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.65489,-2.416742,-2.016904,2388.406082,217.019672,1:15,5.85404,1.01433,6.42448,-15.3919,16.46402,11.66386,2.34722,0.13161,84.90318,-5.364562,0.096896,0.406225,102.12385,12.572426,2.72057,1964.470276,109.46281,19.4219,10.85683,268.39012,268.39012,9.553218,2.445377,-6.68146,9.58752,-0.8757,50,5.67445,4.27456,-134.59808,-6.10466,-12.27441,28.82907,-14.56101,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,4995ff40-3f3c-11f0-965c-9baf1956eb7d,92.78714,20.74898,,7.75171,,,,1.57989,2.30933,-0.1545,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,23:01:00.83,2025-06-01T19:01:00.8391680-04:00,2025-06-01T23:01:00.8391680Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b2386ad4-3c12-49f1-bf69-ace3bbe1f166,54.07619,-135.46832,14.41453,5.8521,-5.66512,-7.28051,-1.01033,4.64508,-6.1372,238.924182,1.57989,146.02487,-24.53813,5.50204,-1.10772,0.18195,-0.02355,0.00209,-6E-05,2.30933,32.60366,-14.75585,0.08162,0.28753,-0.10674,0.02653,-0.0036,0.00021,-0.15451,6.93922,10.13776,-4.15077,1.28986,-0.32614,0.0663,-0.00904,0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2025-06-01,19:01:39.53,3,1,"Blantz, Connor",822981,Right,WAS_WIL3,"Calarco, Anthony",702125,Left,SCH_BOO,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12576,-1.98017,-1.019797,2462.554102,212.668768,1:00,5.80297,1.17477,6.18638,-15.08225,18.36115,11.05524,2.7167,1.15431,82.87704,-4.884039,0.975547,0.416224,,,,,,,,,,,,-5.99406,10.40485,-1.10313,50,5.64572,1.88792,-132.2948,-4.97375,-10.5622,29.73192,-13.83959,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250601-WildThingsPark-1,60a9be10-3f3c-11f0-965c-9baf1956eb7d,90.55813,,,8.24873,,,,,,,ddacc7b3-2fb9-416e-b62c-139a083085e4,2025-06-01,23:01:39.53,2025-06-01T19:01:39.5301888-04:00,2025-06-01T23:01:39.5301888Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,ed51b689-2814-460c-83f2-c92775f30665,54.31142,-133.26022,14.86596,5.79993,-4.52437,-6.91979,-1.17,2.23089,-5.2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
