PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2025-06-26,19:44:36.36,3,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Watkins, Jarrod",690214,Left,LAK_ERI24,Undefined,3,Bottom,1,0,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,70.26744,2.91613,-1.301723,2122.466098,27.58533,7:00,6.37452,1.59169,5.24892,-74.80559,-15.82713,-9.35504,2.8841,-0.41134,63.94973,-10.627693,-2.963301,0.552736,74.60571,8.535416,29.257521,937.267188,,,,110.3437,108.34748,30.070846,1.134058,4.26252,-8.36461,-1.46487,50,6.58629,2.64976,-101.8049,2.80805,4.39057,19.60159,-40.78992,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,85095630-52e7-11f0-abaa-f51ce8de7536,68.19243,6.93028,,6.31771,,,,2.24006,3.14354,0.44153,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:44:36.36,2025-06-26T19:44:36.3650000-04:00,2025-06-26T23:44:36.3650000Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,d08fe176-2824-412d-ab0c-de36057f067b,55.25418,-102.81156,9.80079,6.38828,4.90288,-20.39496,-1.59516,2.42428,2.19529,259.928274,2.24006,94.40551,-13.27227,2.74829,-0.55053,0.10668,-0.02158,0.0038,-0.00038,3.14354,16.24042,-17.95887,1.26045,-0.21963,0.03719,-0.00537,0.00099,-0.0001,0.44153,52.88591,-5.10848,1.24823,-0.28438,0.06138,-0.013,0.00238,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-06-26,19:45:21.53,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.09094,-1.192687,-2.182416,2064.740301,210.060282,1:00,6.30358,1.57419,6.18158,-19.86355,17.84863,9.55831,3.54597,0.35444,77.84557,-4.996506,-0.458789,0.44199,65.69324,75.808814,108.891641,5183.951779,,,,,5.27048,,,-5.63323,10.00008,-1.4141,50,6.20342,4.38167,-124.89201,-3.13866,-8.78854,28.02828,-16.57271,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,9fe9d470-52e7-11f0-abaa-f51ce8de7536,85.27899,26.19689,,8.24537,,,,1.37496,3.51881,-0.37255,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:45:21.53,2025-06-26T19:45:21.5330000-04:00,2025-06-26T23:45:21.5330000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,b4207e6f-5f61-4dc9-bc9e-210f32a27189,54.31536,-125.85673,14.01414,6.30163,-2.56823,-8.28635,-1.57012,4.68417,-4.39427,345.217316,1.37761,-7.78266,-6.2581,,,,,,,3.52182,93.25721,-26.41764,,,,,,,-0.3712,22.28041,-4.73832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
68,2025-06-26,19:45:52.23,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,3,Bottom,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.55396,1.041268,-0.529145,2117.674038,114.112812,9:45,6.06893,1.97207,5.6314,-39.30388,9.71166,-17.6858,3.76529,0.00454,68.98008,-6.267885,-3.686913,0.503893,,,,,,,,,,,,8.68752,5.12701,-1.91594,50,6.13302,1.71458,-110.93405,0.81533,10.6182,23.39642,-25.90762,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,b2233460-52e7-11f0-abaa-f51ce8de7536,74.80248,,,7.57387,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:45:52.23,2025-06-26T19:45:52.2330000-04:00,2025-06-26T23:45:52.2330000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,ebcc5bb9-6ecd-464d-ba63-f267370ebd6b,54.86311,-111.955,11.69821,6.07278,1.94586,-12.95381,-1.98065,1.25123,5.3091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-06-26,19:46:15.65,4,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,Undefined,3,Bottom,1,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.88721,-0.361382,-1.681499,2216.866678,80.494664,8:45,6.05354,1.76125,5.39319,-50.95452,-0.68264,-14.80395,1.4685,-1.04874,69.03669,-9.6436,-4.316916,0.51031,52.93834,-29.927695,-27.254207,,,,,5.36401,5.36401,-4.225797,0.043459,6.93189,0.24244,-1.60021,50,5.9855,3.78861,-109.98798,-2.35273,8.33031,22.961,-31.88271,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,c034e3a0-52e7-11f0-abaa-f51ce8de7536,73.86186,1.69076,,6.85052,,,,2.73844,1.69076,0.94973,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:46:15.65,2025-06-26T19:46:15.6590000-04:00,2025-06-26T23:46:15.6590000Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,52bbb686-4f17-4fa9-a137-0dac1a2f8f9f,55.1059,-111.04877,11.4805,6.06016,-0.87977,-15.94136,-1.76635,3.40375,4.16516,,2.73663,60.07863,,,,,,,,1.69194,-38.90443,,,,,,,,0.95066,-30.94811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
70,2025-06-26,19:47:01.35,5,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.38663,1.324394,-1.455897,2308.468229,26.685557,7:00,6.28106,1.57155,5.56991,-72.89736,-17.88292,-9.97871,1.44402,-0.62026,65.98847,-11.90833,-3.24293,0.533838,,,,,,,,,,,,4.6004,-9.14465,-1.43916,50,6.34667,3.01869,-105.01072,0.15134,5.01638,21.67183,-42.14558,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,db6f41b0-52e7-11f0-abaa-f51ce8de7536,70.60647,,,6.39816,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:47:01.35,2025-06-26T19:47:01.3590000-04:00,2025-06-26T23:47:01.3590000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,6bc252d0-b1c4-48d8-9bca-8817926c898b,54.93369,-106.02403,10.83592,6.29353,2.12194,-21.07279,-1.57482,2.78414,2.50819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-06-26,19:47:22.41,5,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.39306,3.246576,0.542071,2237.952202,25.619858,6:45,6.26097,1.5769,5.09291,-76.39315,-19.0454,-10.09264,2.95796,1.24673,64.99327,-10.5368,-1.246886,0.545041,,,,,,,,,,,,5.1526,-9.80788,-1.61991,50,6.50803,-0.59307,-103.43975,3.292,5.49253,19.8535,-42.62896,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,e7eedf40-52e7-11f0-abaa-f51ce8de7536,69.15517,,,6.39979,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:47:22.41,2025-06-26T19:47:22.4100000-04:00,2025-06-26T23:47:22.4100000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,88165386-0a10-4240-86f1-37628bc781cf,55.41099,-104.47314,9.92675,6.27893,5.51086,-21.31448,-1.5816,-0.87896,2.74627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-06-26,19:47:42.69,5,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,1,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.57095,-1.158421,-3.246274,2146.800457,219.515762,1:15,6.25002,1.56313,5.98437,-21.68942,15.66898,11.90087,3.367,-0.45722,78.82539,-5.256332,-1.110592,0.439912,,,,,,,,,,,,-7.02048,8.74579,-1.31302,50,6.14644,6.63007,-125.52697,-3.18543,-11.16064,26.27787,-18.27069,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,f3f83b60-52e7-11f0-abaa-f51ce8de7536,85.68186,,,7.74555,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:47:42.69,2025-06-26T19:47:42.6950000-04:00,2025-06-26T23:47:42.6950000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,74600688-aff8-4cb3-9fd4-7179139fb201,54.51276,-126.46815,13.13893,6.24881,-2.53104,-9.13534,-1.55764,7.02981,-5.58032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-06-26,19:48:06.76,5,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.83131,0.58722,-2.3082,2043.076563,225.193174,1:30,6.27993,1.63761,6.14345,-23.0673,13.80768,12.68131,4.90076,0.56025,78.88985,-3.781269,-0.023709,0.437056,,,,,,,,,,,,-7.17099,7.31689,-1.46783,50,6.31276,4.56139,-126.03828,0.61237,-11.48086,26.7429,-20.45958,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,025ff9e0-52e8-11f0-abaa-f51ce8de7536,86.24162,,,7.94147,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:48:06.76,2025-06-26T19:48:06.7680000-04:00,2025-06-26T23:48:06.7680000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,ea72ca1b-03c4-48f5-93a6-eb0dad69d5cb,54.3532,-126.95858,13.37145,6.27957,1.31644,-10.22979,-1.6316,4.95648,-5.74043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-06-26,19:48:33.10,5,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.31714,-0.059651,-2.360448,2116.17389,209.985035,1:00,6.2209,1.49375,5.98046,-19.64564,17.03052,9.13154,4.52843,0.0655,79.38128,-3.796456,-0.720757,0.435876,,,,,,,,,,,,-5.33406,9.103,-1.312,50,6.20525,4.83988,-126.70679,-0.69739,-8.63847,26.81271,-17.43186,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,11faba20-52e8-11f0-abaa-f51ce8de7536,86.47507,,,7.93586,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:48:33.10,2025-06-26T19:48:33.1030000-04:00,2025-06-26T23:48:33.1030000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,f1b64d35-48f6-4ab7-80c4-3c3ff3483beb,54.51571,-127.65879,13.40636,6.21902,-0.07845,-8.71593,-1.48929,5.14659,-4.31924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-06-26,19:48:58.61,5,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,3,Bottom,1,3,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.10325,4.345143,-0.536394,2037.567426,31.69315,7:00,6.17435,1.6102,5.5355,-75.18721,-16.37666,-11.41209,3.97815,0.15781,63.41638,-9.370803,-2.571021,0.551949,,,,,,,,,,,,5.50709,-8.90209,-1.55611,50,6.5029,1.365,-101.46556,5.35826,5.63103,19.57152,-41.2765,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,21453780-52e8-11f0-abaa-f51ce8de7536,68.28972,,,6.68686,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:48:58.61,2025-06-26T19:48:58.6110000-04:00,2025-06-26T23:48:58.6110000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,d0bdcf70-583d-447a-a41a-10bfbcb81e56,54.96679,-102.41912,9.78576,6.19285,7.36932,-20.63825,-1.61593,1.09065,2.81552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-06-26,19:49:32.34,6,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.53382,0.434035,-0.611462,2145.301531,76.240948,8:30,5.99209,1.86371,5.41579,-53.07334,-2.40646,-17.2478,1.97595,-0.14644,68.58712,-9.253659,-3.685233,0.512311,,,,,,,,,,,,8.47741,-0.83347,-1.79695,50,5.99388,1.82748,-109.5226,-0.90508,10.10126,22.77452,-33.16716,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,357892b0-52e8-11f0-abaa-f51ce8de7536,73.57341,,,6.9467,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:49:32.34,2025-06-26T19:49:32.3450000-04:00,2025-06-26T23:49:32.3450000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,60b86474-02fd-4230-b4ac-602bc3b46710,55.08314,-110.57456,11.38726,6.00031,0.62691,-16.58358,-1.87058,1.36091,5.05063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-06-26,19:49:53.79,6,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Bottom,2,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.2111,-1.505851,-3.310184,1566.300054,251.952223,2:30,5.86924,1.92911,5.75372,-38.56419,6.46792,15.27682,1.2511,0.11732,72.57615,-8.602849,-0.575324,0.482984,,,,,,,,,,,,-8.81087,4.14425,-1.66392,50,5.72048,6.07176,-114.8418,-4.23472,-11.71276,22.18017,-26.66486,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,42351230-52e8-11f0-abaa-f51ce8de7536,78.04081,,,6.63495,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:49:53.79,2025-06-26T19:49:53.7950000-04:00,2025-06-26T23:49:53.7950000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,84a2aa0f-79c5-411f-845a-91993495715d,54.74629,-115.75485,11.09009,5.87221,-3.13705,-13.33243,-1.92379,6.55392,-5.85638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-26,19:50:21.62,6,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Bottom,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.67879,-1.574259,-3.60044,1593.219679,257.282351,2:30,5.84011,1.88331,5.6877,-39.28888,5.25681,16.88895,1.09549,-0.06947,73.16451,-8.781124,-0.581456,0.480368,,,,,,,,,,,,-9.66882,3.5202,-1.59113,50,5.68267,6.62751,-115.50294,-4.44304,-13.03304,21.95395,-27.42902,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,52ca3800-52e8-11f0-abaa-f51ce8de7536,78.4657,,,6.51428,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:50:21.62,2025-06-26T19:50:21.6280000-04:00,2025-06-26T23:50:21.6280000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,36cb3e8c-ff0d-442e-a89a-bb2b6f0ae4a8,54.81278,-116.41412,10.97698,5.84345,-3.30462,-13.71451,-1.87742,7.16844,-6.51652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-26,19:50:43.17,6,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Bottom,2,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.17864,3.29168,-0.538632,1958.61861,27.847367,7:00,6.11721,1.46438,5.50284,-75.07618,-16.7017,-9.88276,2.943,0.13704,63.99352,-10.361798,-2.302696,0.549899,63.38322,76.702366,173.218937,5101.134149,,,,,11.63473,,,4.84335,-9.03394,-1.41031,50,6.35364,1.29909,-101.75516,3.54962,4.99974,19.10025,-41.49968,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,5fb20d40-52e8-11f0-abaa-f51ce8de7536,68.54429,49.64612,,6.18513,,,,3.2966,3.27898,-0.22166,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:50:43.17,2025-06-26T19:50:43.1790000-04:00,2025-06-26T23:50:43.1790000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,9af92259-4f72-454e-bc73-7000abaf34be,55.00122,-102.68963,9.55012,6.13031,5.57998,-20.74984,-1.46788,1.05448,2.49987,1.859191,3.2966,-21.23223,-4.52801,2.35522,-1.78197,4.46725,-8.75191,8.99054,-3.6546,3.27898,90.46963,-29.09873,3.82683,-1.44698,2.70207,-5.19117,5.29277,-2.13212,-0.22166,2.52481,1.57978,0.41289,-0.5675,1.48252,-2.90055,2.98844,-1.22033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
80,2025-06-26,19:51:19.01,6,5,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.1495,0.670673,-1.327947,2246.180099,23.001845,6:45,6.16996,1.51134,5.33026,-72.31905,-16.63339,-7.88788,0.77285,-0.3922,66.07522,-12.376932,-2.735733,0.537085,,,,,,,,,,,,3.54626,-8.15571,-1.38534,50,6.17785,2.71028,-104.67029,-1.10312,3.85647,20.92253,-41.04317,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,7507ef70-52e8-11f0-abaa-f51ce8de7536,70.17964,,,6.07428,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:51:19.01,2025-06-26T19:51:19.0150000-04:00,2025-06-26T23:51:19.0150000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,d288ecd1-709f-4772-adc2-6574ccbe1a5c,55.1731,-105.69928,10.46126,6.18247,0.91543,-20.52159,-1.51398,2.52061,1.92823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-06-26,19:51:42.92,6,6,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Bottom,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.18389,-1.619568,-2.73039,2232.668178,198.770887,12:45,6.13463,1.55823,5.72536,-18.90824,18.44178,5.82859,3.04838,-0.50103,79.06651,-5.208043,-1.689225,0.439862,64.52554,38.830719,150.981689,4147.629208,-100.79385,41.77186,44.05181,180.1921,65.23152,158.827707,3.007859,-3.81095,10.26804,-1.33394,50,5.98795,5.78238,-126.35284,-4.14,-6.10698,27.84796,-15.71972,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,833e16a0-52e8-11f0-abaa-f51ce8de7536,85.69145,43.22716,,8.11738,,,,1.60205,3.36804,0.57069,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:51:42.92,2025-06-26T19:51:42.9290000-04:00,2025-06-26T23:51:42.9290000Z,Popup,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,09db5203-00bd-42eb-b1a5-bf5fbf8121a0,54.77244,-127.40034,13.92398,6.13256,-3.54871,-7.85986,-1.55577,6.01209,-3.05349,310.823479,1.60235,-64.48,2.42877,0.11159,0.09998,-0.12611,0.04761,-0.0064,0.00017,3.36806,59.3388,-24.95308,2.66029,-0.52385,0.09772,-0.0203,0.00263,-8E-05,0.57056,35.768,-9.12511,2.70235,-0.89161,0.41184,-0.16576,0.03616,-0.00302,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
82,2025-06-26,19:52:05.99,6,7,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Bottom,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55705,-2.420222,-3.319185,1617.086425,263.623337,2:45,5.87626,1.79597,5.83442,-40.29868,3.50843,17.47363,0.26336,0.16352,73.41165,-9.826807,-0.182536,0.476369,,,,,,,,,,,,-10.12465,2.9313,-1.53591,50,5.6545,6.11846,-116.67657,-6.21487,-13.7614,24.82119,-28.18985,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,91024220-52e8-11f0-abaa-f51ce8de7536,79.12444,,,7.1454,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:52:05.99,2025-06-26T19:52:05.9920000-04:00,2025-06-26T23:52:05.9920000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e11ad6af-031e-4aad-b862-5af5b9c2469c,54.66622,-117.66505,12.4106,5.87965,-5.09224,-14.09492,-1.79049,6.6665,-6.8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-26,19:52:35.15,6,8,"Kirby, Zach",813716,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,3,Bottom,2,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,1,,70.7701,4.143744,-0.716246,2193.163793,37.466927,7:15,6.27271,1.68084,5.39454,-73.46201,-15.2606,-13.33851,4.04133,-0.10198,63.81168,-9.238297,-3.087779,0.549083,,,,,,,,,,,,6.36363,-8.27217,-1.6075,50,6.59226,1.7782,-102.37722,5.05914,6.60181,20.44853,-40.75582,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,a2948ca0-52e8-11f0-abaa-f51ce8de7536,68.64614,,,6.95842,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-26,23:52:35.15,2025-06-26T19:52:35.1590000-04:00,2025-06-26T23:52:35.1590000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,b50aea34-774d-4bd8-9221-29173de249a7,55.10666,-103.39218,10.22427,6.29095,7.08205,-20.37791,-1.68763,1.45052,3.30091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
