PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2025-05-20,20:36:49.79,4,5,"Grace, Regi",681322,Right,WAS_WIL3,"Heidal, Brandon",1000029275,Right,JOL_SLA,Undefined,2,Bottom,2,3,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.76664,-3.409186,-2.014913,2360.679843,197.862129,12:30,6.41149,1.62398,7.43872,-17.33654,15.8782,4.80319,1.88795,0.2071,82.05793,-6.751564,-1.12728,0.414798,77.17923,-7.5287,-15.31931,,,,,15.53412,14.38591,-15.595369,0.126548,-3.14173,9.83406,-1.51697,50,6.22365,4.3889,-129.08667,-8.05773,-5.34014,25.02002,-15.45856,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,0d045a10-35e4-11f0-a972-bb1a872c89a7,90.86934,1.82501,,6.70872,,,,1.3204,1.82501,-0.29022,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:36:49.79,2025-05-20T20:36:49.7904128-05:00,2025-05-21T01:36:49.7904128Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,47378eb2-146b-43b1-b3b0-20e1cb48ad7a,53.06105,-129.67862,12.51001,6.40996,-7.692,-7.72928,-1.6223,4.51524,-2.67007,153.662672,1.32034,108.23928,-3.46578,,,,,,,1.82498,-14.82851,3.22234,,,,,,,-0.29017,-29.65349,-8.33722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
72,2025-05-20,20:39:10.26,1,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,0,0,0,FourSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.06036,-2.065461,3.049419,2068.712489,140.601755,10:45,6.70033,-1.58481,6.68786,-19.941,17.65757,-13.49272,3.14606,0.08236,77.70019,-5.890818,0.594326,0.441324,,,,,,,,,,,,7.92056,10.25591,1.38576,50,6.55405,-6.0776,-123.46342,-4.9382,12.20213,25.02253,-16.37415,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,60c9aa10-35e4-11f0-a972-bb1a872c89a7,85.40773,,,7.36017,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:39:10.26,2025-05-20T20:39:10.2682624-05:00,2025-05-21T01:39:10.2682624Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,26dd0af2-edd1-46fc-9d52-9567ca78e2c7,53.80871,-124.23294,12.51126,6.69817,-4.43464,-8.18708,1.57843,-6.45285,6.10107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-20,20:39:27.06,1,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21022,-2.021353,4.579015,2167.796909,138.676213,10:30,6.64114,-1.42792,7.01833,-18.24304,16.99147,-13.97284,3.27721,1.57802,79.97789,-5.539279,2.028115,0.427224,,,,,,,,,,,,8.60902,9.93386,1.15176,50,6.51089,-9.62588,-126.49259,-4.88615,14.00175,24.87735,-16.01756,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,6ad00a40-35e4-11f0-a972-bb1a872c89a7,88.22645,,,7.23232,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:39:27.06,2025-05-20T20:39:27.0674432-05:00,2025-05-21T01:39:27.0674432Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,fdac28bd-7d17-49a9-950e-ccb8034a35d2,53.47901,-127.17497,12.43867,6.63889,-4.44679,-8.00878,1.42106,-10.00994,7.00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-20,20:39:41.84,1,3,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.11166,1.957715,0.918298,2084.136146,284.782015,3:30,6.27744,-1.97517,5.91206,-54.24196,-0.8378,9.06969,3.57521,-0.367,66.66991,-8.008274,2.54736,0.525968,,,,,,,,,,,,-4.38492,-0.41673,1.89649,50,6.40378,-1.99084,-104.79898,2.00387,-4.90004,16.91339,-32.63974,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,738d48a0-35e4-11f0-a972-bb1a872c89a7,71.66303,,,5.44175,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:39:41.84,2025-05-20T20:39:41.8454016-05:00,2025-05-21T01:39:41.8454016Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,deb6a7c4-d4d9-4352-8a0a-04371ba458f6,54.58758,-105.53677,8.4567,6.28532,3.42767,-16.31987,1.97867,-1.77709,-2.45002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-20,20:39:56.74,1,4,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.62872,-0.455539,4.569016,2043.572516,202.46508,12:45,5.99777,-2.10543,6.34934,-42.10959,6.0113,1.72067,2.06798,2.25261,68.9691,-8.326251,4.879023,0.499273,,,,,,,,,,,,0.72374,3.90256,1.77258,50,5.94589,-8.91451,-110.77536,-2.05579,0.877,24.36809,-27.44521,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,7c8482c0-35e4-11f0-a972-bb1a872c89a7,75.49463,,,7.65961,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:39:56.74,2025-05-20T20:39:56.7464960-05:00,2025-05-21T01:39:56.7464960Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,721e3666-4add-4239-bde4-1e2345dedbff,54.14289,-111.68299,12.18405,6.00342,-1.03355,-13.7226,2.10522,-8.94717,0.4385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-20,20:40:17.21,1,5,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Top,0,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.41315,-1.37351,2.503941,2134.385008,145.557485,10:45,6.72687,-1.50561,6.85355,-15.7408,19.62021,-12.66099,4.16149,-0.27643,79.63562,-4.445267,0.192237,0.42799,,,,,,,,,,,,7.43658,11.15882,1.34975,50,6.63288,-5.09503,-127.02272,-3.38407,12.10072,27.00334,-14.01652,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,88aba010-35e4-11f0-a972-bb1a872c89a7,88.06851,,,7.77753,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:40:17.21,2025-05-20T20:40:17.2186112-05:00,2025-05-21T01:40:17.2186112Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,c49fd2dc-4de3-4f60-a644-4571d4101192,53.64419,-127.79507,13.50167,6.72394,-2.98317,-7.00826,1.50043,-5.44114,6.05036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-20,20:40:54.58,2,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62852,-1.061732,2.045838,2079.939394,129.650416,10:15,6.56324,-1.58616,6.78915,-23.30923,11.57961,-12.74229,3.65092,-0.77976,80.78384,-5.47894,-0.280194,0.425123,,,,,,,,,,,,7.24331,6.73536,1.45731,50,6.48535,-4.08575,-127.49019,-2.99483,12.00695,24.45089,-21.00913,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,9ef55820-35e4-11f0-a972-bb1a872c89a7,88.66241,,,6.84468,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:40:54.58,2025-05-20T20:40:54.5857536-05:00,2025-05-21T01:40:54.5857536Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,07009c68-7aab-4f5c-b2d1-13c6771a34b2,53.70937,-128.19962,12.22545,6.5634,-2.38526,-10.50457,1.58092,-4.43413,6.00347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-20,20:41:10.06,2,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,1,1,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.31109,-3.703629,3.713605,2130.806863,133.656601,10:30,6.727,-1.34861,6.90522,-21.12505,13.30178,-12.85182,1.58156,0.96744,81.53628,-7.704945,1.366391,0.422299,,,,,,,,,,,,7.81304,8.37406,1.1188,50,6.48567,-7.85898,-128.0886,-8.85393,13.06693,24.80094,-18.16881,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,a82d92e0-35e4-11f0-a972-bb1a872c89a7,89.25533,,,6.77481,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:41:10.06,2025-05-20T20:41:10.0608000-05:00,2025-05-21T01:41:10.0608000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f71bc174-1f1b-46eb-9460-67cad79ca191,53.59436,-128.78267,12.40047,6.72634,-8.34547,-9.08441,1.34386,-8.22466,6.53346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-20,20:41:30.04,2,3,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,1,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.63038,-1.489418,2.521262,2143.768763,150.238477,11:00,6.79945,-1.5207,7.0026,-14.62733,20.32048,-10.97182,4.22488,-0.14149,79.92103,-4.361313,0.512539,0.425482,,,,,,,,,,,,6.52378,11.58032,1.36903,50,6.7024,-5.20798,-127.34901,-3.59278,10.6875,26.74449,-13.20277,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,b417f550-35e4-11f0-a972-bb1a872c89a7,88.58756,,,7.70935,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:41:30.04,2025-05-20T20:41:30.0405248-05:00,2025-05-21T01:41:30.0405248Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,28fad202-ccc6-4a1d-b731-f81ddc4cc999,53.49393,-128.08067,13.37224,6.79574,-3.23158,-6.60138,1.51551,-5.50036,5.34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-20,20:41:45.33,2,4,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.8831,-1.667673,2.395301,2103.07356,145.80724,10:45,6.8139,-1.31185,6.82313,-17.77123,18.66627,-11.92087,3.80992,-0.11894,78.82661,-5.094744,0.219431,0.434456,,,,,,,,,,,,6.91067,10.6706,1.16121,50,6.69931,-4.78822,-124.83756,-4.03799,10.94603,24.25915,-15.27254,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,bd3a5e20-35e4-11f0-a972-bb1a872c89a7,86.75783,,,7.05649,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:41:45.33,2025-05-20T20:41:45.3390848-05:00,2025-05-21T01:41:45.3390848Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,8ff9f53f-efc0-4aba-a1ab-44a67f75ec43,53.67405,-125.54949,12.12957,6.81124,-3.58978,-7.63627,1.30645,-5.10946,5.47302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-20,20:42:00.19,2,5,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,1,3,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.58964,-2.671026,3.488665,2127.984849,145.669839,10:45,6.74718,-1.34888,7.15148,-16.67245,19.05682,-12.20383,2.93031,0.80047,78.99688,-5.92225,1.250382,0.430213,,,,,,,,,,,,7.50048,11.33461,1.14681,50,6.58439,-7.23236,-125.65621,-6.2015,11.95031,26.29134,-14.11496,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,c60d6e70-35e4-11f0-a972-bb1a872c89a7,87.61346,,,7.59275,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:42:00.19,2025-05-20T20:42:00.1924608-05:00,2025-05-21T01:42:00.1924608Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,1b3b3c47-c0c5-4934-b0c7-02236cbf2ad7,53.34517,-126.35419,13.14567,6.74406,-5.82678,-7.05748,1.34303,-7.54962,5.97516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-20,20:42:15.99,2,6,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Top,1,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.49394,-4.533414,3.47335,2150.338541,150.162738,11:00,6.7372,-1.27245,7.11173,-14.09839,20.2269,-10.94882,1.43352,0.96997,80.97194,-7.286519,1.466936,0.421676,,,,,,,,,,,,6.83304,12.46591,1.06898,50,6.4623,-7.39537,-128.19156,-10.45002,11.35342,26.86691,-11.46136,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,cf7bfb70-35e4-11f0-a972-bb1a872c89a7,89.38729,,,7.522,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:42:15.99,2025-05-20T20:42:15.9915520-05:00,2025-05-21T01:42:15.9915520Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,12cb07c4-df69-48ab-a28f-b59bcbe3a94e,53.38614,-128.89929,13.43346,6.7336,-10.1481,-5.73068,1.26773,-7.69444,5.67671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-20,20:42:51.38,3,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,3,Top,1,0,0,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.73478,-0.149008,3.046119,1502.672412,99.441697,9:15,6.02869,-2.1902,6.95651,-38.46935,3.77469,-14.67847,2.68714,-0.63916,73.15348,-7.392395,0.358645,0.467793,97.63325,-65.275012,-46.872327,,,,,2.69437,2.69437,-5.938039,0.021014,8.72394,2.44461,2.00567,50,6.0065,-5.70182,-115.92836,-1.28978,11.84273,22.17423,-28.8555,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,e4991a60-35e4-11f0-a972-bb1a872c89a7,80.57496,2.73896,,6.5813,,,,1.8177,2.73896,0.64175,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:42:51.38,2025-05-20T20:42:51.3889792-05:00,2025-05-21T01:42:51.3889792Z,GroundBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,7884a5aa-e64b-4e99-9ca5-09f671fd0416,53.54345,-116.60416,11.08711,6.03241,-0.41035,-14.42775,2.18494,-6.06275,5.92137,,1.81742,41.02933,,,,,,,,2.73987,-130.33696,,,,,,,,0.64205,-43.80248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
84,2025-05-20,20:43:29.26,4,1,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.54508,1.136905,2.172691,2063.414106,177.608979,12:00,5.8977,-2.33152,6.41618,-39.39971,7.84867,-0.27618,3.66047,-0.35618,70.33947,-6.193018,2.122684,0.494726,,,,,,,,,,,,0.64693,4.24528,2.17648,50,5.9609,-4.16105,-109.91578,1.12606,0.80449,16.47388,-26.8949,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,fb3474e0-35e4-11f0-a972-bb1a872c89a7,76.1885,,,5.20561,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:43:29.26,2025-05-20T20:43:29.2614656-05:00,2025-05-21T01:43:29.2614656Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,62823a62-38bc-4e01-9163-481d7f9c5504,54.0831,-110.52605,8.23694,5.90073,2.12237,-13.44745,2.33117,-4.19085,0.40224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-20,20:43:48.66,4,2,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20335,-4.609987,2.980554,2205.824297,161.459798,11:30,6.94767,-1.07867,7.18929,-12.8806,21.64316,-6.86532,1.68374,1.05152,80.49854,-7.149363,1.72011,0.422893,,,,,,,,,,,,4.52831,13.29989,0.90731,50,6.67484,-6.41057,-127.78075,-10.52522,7.45483,27.38694,-10.2789,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,06b2a800-35e5-11f0-a972-bb1a872c89a7,89.12998,,,7.70481,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:43:48.66,2025-05-20T20:43:48.6686208-05:00,2025-05-21T01:43:48.6686208Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,ffffaced-258f-4888-a9ce-0c0f0681559c,53.30711,-128.4876,13.69347,6.94307,-10.25992,-5.13945,1.07524,-6.60298,3.72741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-05-20,20:44:29.81,4,3,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.02713,0.38296,2.025619,1965.00958,183.163284,12:00,5.91948,-2.31564,6.57256,-33.58329,12.4867,0.60721,3.47212,-0.4076,70.3155,-5.962119,2.135912,0.488518,,,,,,,,,,,,0.27457,6.91579,2.1763,50,5.93176,-3.97797,-111.88782,-0.10597,0.34638,21.0858,-23.4489,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,1f465010-35e5-11f0-a972-bb1a872c89a7,77.15675,,,6.71163,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:44:29.81,2025-05-20T20:44:29.8151936-05:00,2025-05-21T01:44:29.8151936Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,df403541-351a-4679-ac74-b8cc8fd45166,53.92272,-112.62465,10.5429,5.92115,0.71344,-11.72445,2.31552,-3.99007,0.17319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-05-20,20:44:52.03,4,4,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92895,-4.461725,1.9663,2206.387322,160.180196,11:15,6.87751,-1.04125,7.08707,-12.58548,21.43151,-7.31185,1.76861,0.13477,81.20044,-6.939868,0.624696,0.419778,,,,,,,,,,,,4.47752,13.11505,0.92563,50,6.60566,-4.16763,-128.95821,-10.28656,7.50898,27.84932,-10.17956,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,2c77ff90-35e5-11f0-a972-bb1a872c89a7,89.79139,,,7.72851,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:44:52.03,2025-05-20T20:44:52.0305152-05:00,2025-05-21T01:44:52.0305152Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,5a6f683c-4def-410c-9897-adcef6ece4aa,53.41036,-129.69261,13.92466,6.87338,-10.01812,-5.08978,1.03815,-4.36565,3.75449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-05-20,20:45:11.05,4,5,"Blowers, Cameron",1000352117,Left,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Top,2,2,2,FourSeamFastBall,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.09832,-1.882162,4.173258,2185.654104,121.711441,10:00,6.29881,-1.86951,6.81572,-24.60194,10.95855,-15.95367,2.52628,0.61523,80.01491,-6.538873,1.266935,0.429196,,,,,,,,,,,,9.54221,6.66347,1.60511,50,6.16798,-8.64212,-126.40026,-4.82854,15.49013,24.9461,-21.35707,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,37d62790-35e5-11f0-a972-bb1a872c89a7,87.82109,,,7.08341,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:45:11.05,2025-05-20T20:45:11.0580000-05:00,2025-05-21T01:45:11.0580000Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f45cc4de-aefd-44e4-ad74-4f8be6b9b4bf,53.68308,-127.12507,12.47305,6.29926,-4.20801,-10.67853,1.86274,-9.09218,7.74507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.11675,,,1.158203,,,,-5.73124,6.36361,5.13319,55.98187,8.12728,68.79317,-5.62926,58.71476,-4.74913,6.39016,15.5394,-12.11541,5.2239,59.87408,-4.29209,High,High,High,,,High,Medium,High
89,2025-05-20,20:47:40.48,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Battipaglia, Ian",828354,Right,JOL_SLA,Undefined,3,Bottom,0,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,8c8d2a90-35e5-11f0-a972-bb1a872c89a7,,,,,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,01:47:40.48,2025-05-20T20:47:40.4859776-05:00,2025-05-21T01:47:40.4859776Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
