PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2025-07-03,19:54:47.31,1,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,3,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11127,-2.179909,-1.048046,2074.13686,234.95874,1:45,6.06418,1.93502,6.08575,-22.97395,10.60308,13.53599,2.13165,2.09332,83.11534,-6.483394,1.392424,0.417054,,,,,,,,,,,,-7.24059,6.4465,-1.86086,50,5.88367,1.83815,-132.24944,-5.78161,-12.75761,29.55476,-20.81564,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,7baf4c40-5871-11f0-be59-5d83470f2add,90.3778,,,7.99593,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:54:47.31,2025-07-03T19:54:47.3170000-05:00,2025-07-04T00:54:47.3170000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,c7de5ab9-4c8d-43e1-aae8-9b206824f119,54.41403,-133.23222,14.77738,6.06442,-5.08943,-10.40782,-1.92904,2.26238,-6.37881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-07-03,19:55:03.32,1,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,3,Bottom,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.79891,-0.724222,-1.543716,2299.104725,188.660776,12:15,5.89666,2.36344,5.69907,-32.76081,4.9424,0.5561,2.49142,0.97086,78.86315,-6.778459,-1.44421,0.441937,,,,,,,,,,,,-0.75429,3.14059,-2.23416,50,5.8157,3.36881,-125.89186,-2.7416,-1.19859,27.90938,-27.18357,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,8529c020-5871-11f0-be59-5d83470f2add,85.28915,,,7.93576,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:55:03.32,2025-07-03T19:55:03.3230000-05:00,2025-07-04T00:55:03.3230000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,c6bf83a9-6918-4dee-8cbf-a6db3988a125,54.79965,-126.95145,13.95469,5.90019,-1.70957,-13.59179,-2.36292,3.41431,-0.59929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-07-03,19:55:17.83,1,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,3,Bottom,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.83317,-0.773514,-1.810096,1689.78268,218.226991,1:15,5.83295,1.84848,6.12375,-29.32108,10.16229,7.00264,2.67403,0.75809,76.65193,-6.255533,-0.547612,0.45225,16.58421,-24.983196,-85.829578,,,,,8.72346,2.76318,-69.555898,0.308384,-4.15567,5.84725,-1.71356,50,5.75841,3.58265,-121.77002,-2.5332,-6.22011,24.61123,-23.42201,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,8e2df290-5871-11f0-be59-5d83470f2add,83.34424,3.43714,,7.18124,,,,2.51059,3.43714,-0.81691,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:55:17.83,2025-07-03T19:55:17.8380000-05:00,2025-07-04T00:55:17.8380000Z,GroundBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,a5321d66-56ee-42f6-aa36-610c029b9425,54.3776,-122.6516,12.30561,5.83412,-1.69422,-11.71101,-1.84589,3.80545,-3.11006,,2.50384,1.73956,,,,,,,,3.48044,-11.14565,,,,,,,,-0.72422,-23.85691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
90,2025-07-03,19:55:43.11,1,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,3,Bottom,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.06524,-0.237748,-1.163157,2610.194235,43.023802,7:30,5.96303,1.80723,5.61831,-52.42857,-7.29804,-8.09611,1.37205,0.04683,73.03847,-9.762368,-2.612797,0.483511,,,,,,,,,,,,3.81634,-3.31815,-1.70246,50,5.90841,2.637,-114.89682,-2.23111,5.09158,21.67608,-36.60096,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,9d00f600-5871-11f0-be59-5d83470f2add,77.95564,,,6.02677,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:55:43.11,2025-07-03T19:55:43.1100000-05:00,2025-07-04T00:55:43.1100000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,bfc8eadc-e934-4d35-9e76-fc2efbf6317a,54.88647,-115.81502,10.83804,5.97008,-0.6807,-18.30048,-1.80959,2.42132,2.54579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-07-03,19:57:06.63,1,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,3,Bottom,0,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.87428,-0.6656,-2.200075,1145.376857,263.529432,2:45,5.95816,1.78812,5.96063,-37.10447,2.92366,13.56079,2.24842,0.877,76.22111,-7.538405,0.239043,0.455359,89.87255,1.199379,11.188179,932.213954,,,,54.57379,54.2716,9.543976,0.417802,-7.69209,2.0826,-1.62114,50,5.88453,4.14704,-121.7081,-2.62467,-11.39831,26.58189,-29.08803,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,cee02470-5871-11f0-be59-5d83470f2add,82.7752,2.47714,,7.65317,,,,2.36955,2.38781,-0.87628,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:57:06.63,2025-07-03T19:57:06.6330000-05:00,2025-07-04T00:57:06.6330000Z,GroundBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,1ba1dde7-9c56-40b3-bb97-a89d17a7da9d,54.54113,-122.69591,13.29095,5.96198,-1.54373,-14.54401,-1.78311,4.57061,-5.69916,18.095453,2.37521,129.09832,-14.3205,,,,,,,2.39507,2.52716,-19.80993,,,,,,,-0.87407,25.4995,-4.20032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2025-07-03,19:57:43.12,2,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,3,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75905,-3.03333,-1.924456,1955.369362,238.614914,2:00,6.01649,1.93698,6.06207,-24.41375,10.15457,14.82032,1.17029,1.39015,82.27546,-7.578898,0.74636,0.423166,,,,,,,,,,,,-8.22764,6.42957,-1.79558,50,5.7676,3.77164,-130.22847,-7.69733,-14.10259,27.83454,-21.15343,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,e47cac90-5871-11f0-be59-5d83470f2add,89.07252,,,7.48359,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:57:43.12,2025-07-03T19:57:43.1210000-05:00,2025-07-04T00:57:43.1210000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,61a2b103-7133-4bb6-a032-f9a68d24f230,54.4403,-131.17409,13.91727,6.01689,-6.97868,-10.57672,-1.93185,4.25075,-7.05129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-07-03,19:58:21.88,2,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,3,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48467,-0.919712,-1.728741,2107.257723,248.196965,2:15,5.78377,2.19547,6.10732,-30.98958,8.03422,16.84465,2.35033,2.00003,77.05465,-6.701398,1.309079,0.44961,,,,,,,,,,,,-9.11587,4.83642,-2.07075,50,5.6971,3.02571,-122.66844,-2.94318,-13.80705,25.61979,-24.84873,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,fb882e00-5871-11f0-be59-5d83470f2add,83.83361,,,7.43002,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:58:21.88,2025-07-03T19:58:21.8850000-05:00,2025-07-04T00:58:21.8850000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,b3562cba-5060-4897-bc84-6f1a2133f6f1,54.39238,-123.5824,12.8099,5.78628,-2.05673,-12.42436,-2.18747,3.51826,-6.90352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-07-03,19:58:45.41,2,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,3,Bottom,0,2,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02094,-2.409644,-3.1488,2249.338706,179.744641,12:00,6.06444,1.63242,6.35295,-24.30525,9.74441,-0.03858,1.81632,-1.27211,82.44394,-6.959499,-3.155769,0.419979,,,,,,,,,,,,-0.87366,6.10882,-1.40377,50,5.87794,7.18277,-130.53781,-6.25529,-1.50458,27.97373,-21.65368,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,098ae920-5872-11f0-be59-5d83470f2add,89.74833,,,7.577,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:58:45.41,2025-07-03T19:58:45.4180000-05:00,2025-07-04T00:58:45.4180000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,eb095673-1697-47c8-811e-b97290529aaf,54.14617,-131.42331,13.98686,6.06511,-5.56985,-10.82684,-1.63189,7.23039,-0.75229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-07-03,19:59:12.46,2,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,3,Bottom,0,3,0,Undefined,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.81194,-1.127628,-3.413379,1010.79468,264.831485,2:45,5.95211,1.90499,5.90924,-38.66644,2.62154,12.88694,1.68122,-0.19323,75.22315,-8.270055,-1.100447,0.46247,,,,,,,,,,,,-7.69654,2.11221,-1.63808,50,5.83941,6.65283,-119.99303,-3.62748,-11.07511,26.04313,-29.13466,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,19d52340-5872-11f0-be59-5d83470f2add,81.50254,,,7.58879,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:59:12.46,2025-07-03T19:59:12.4630000-05:00,2025-07-04T00:59:12.4630000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,5a3a7043-713c-4a2a-b7d0-de4a043f2ea5,54.59182,-120.98553,13.02157,5.9565,-2.51717,-14.56733,-1.89966,7.0749,-5.53755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-07-03,19:59:35.83,2,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,3,Bottom,0,3,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,88.3532,-1.827613,-1.951171,2308.376199,219.803639,1:15,6.0578,1.81393,6.19059,-31.52636,3.84067,2.29185,1.74159,0.20268,81.2744,-7.664278,-1.537153,0.428027,81.72761,32.875574,-27.777398,4762.79093,91.65933,54.54168,-60.815,243.83481,140.57628,-43.002938,3.992902,-1.73681,2.80693,-1.66797,50,5.90389,4.28278,-128.34777,-5.13389,-2.89777,26.51013,-27.49084,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,349dd3c0-5872-11f0-be59-5d83470f2add,88.06097,59.42371,,7.07879,,,,1.2938,1.76975,-0.17183,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,00:59:35.83,2025-07-03T19:59:35.8340000-05:00,2025-07-04T00:59:35.8340000Z,FlyBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,901ac761-d05b-4f76-9f89-9f41a00bddce,54.3119,-129.23532,13.25507,6.06036,-4.2135,-13.74542,-1.81298,4.37979,-1.44888,131.189504,1.29461,89.0487,-19.66757,4.02037,-0.77275,0.143,-0.03675,0.0071,-0.00055,1.76987,65.0607,-21.01636,1.86833,-0.22332,-0.03774,0.03024,-0.00625,0.00044,-0.17165,-46.92639,-0.33848,0.98038,-0.17056,-0.03912,0.02786,-0.00582,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
97,2025-07-03,20:00:13.66,3,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,3,Bottom,1,0,0,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02461,-2.018385,-3.187254,1199.603844,267.56606,3:00,5.90455,1.82847,5.94864,-39.0177,1.99213,13.06083,0.77728,-0.04246,75.61948,-9.207151,-0.838693,0.460909,,,,,,,,,,,,-7.75745,2.03992,-1.58205,50,5.72162,6.19744,-120.30607,-5.51265,-11.22255,26.15161,-29.22296,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,40fa31e0-5872-11f0-be59-5d83470f2add,81.77845,,,7.40513,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:00:13.66,2025-07-03T20:00:13.6670000-05:00,2025-07-04T01:00:13.6670000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,060b335c-a4eb-461b-97f4-fbf01205a5ec,54.55331,-121.29181,13.07581,5.90866,-4.41115,-14.61148,-1.82362,6.62046,-5.61127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-07-03,20:00:42.13,3,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,3,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11715,-3.473757,-2.536263,2076.370991,230.612933,1:45,6.09149,1.80029,5.8864,-21.88265,11.86918,13.14757,1.03501,0.53916,83.62579,-7.544212,-0.176697,0.418138,,,,,,,,,,,,-7.51182,7.36902,-1.60348,50,5.79796,5.30332,-132.08713,-8.75464,-13.27725,28.01059,-19.14914,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,4f3fc260-5872-11f0-be59-5d83470f2add,90.14348,,,7.49136,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:00:42.13,2025-07-03T20:00:42.1300000-05:00,2025-07-04T01:00:42.1300000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,99d8397b-2cc2-4d88-ad24-2b6325c2861c,54.61672,-133.06256,14.0053,6.09122,-8.0878,-9.57457,-1.79621,5.76568,-6.63863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-07-03,20:01:05.89,3,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,3,Bottom,1,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.35868,-2.110583,-2.396335,2100.7931,241.418789,2:00,6.11087,1.64653,5.83095,-23.11674,10.62414,17.44343,2.2199,0.87124,83.29455,-6.42304,0.731184,0.418071,,,,,,,,,,,,-9.60662,6.37764,-1.46113,50,5.92474,4.78297,-132.50723,-5.67504,-17.00001,29.55372,-20.88814,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,5d643650-5872-11f0-be59-5d83470f2add,90.15806,,,8.06413,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:01:05.89,2025-07-03T20:01:05.8970000-05:00,2025-07-04T01:01:05.8970000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,b05f9cc5-bae0-49d5-9596-6f6fd2c833fa,54.67044,-133.54484,14.77686,6.11111,-4.94167,-10.44407,-1.63953,5.37983,-8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-07-03,20:01:30.31,3,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,3,Bottom,1,2,1,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.81763,-3.025159,-2.55603,2352.507999,163.058857,11:30,6.08805,1.76873,6.1814,-23.16194,12.20855,-3.35642,1.35886,-0.87296,81.0454,-7.363037,-3.161096,0.428048,,,,,,,,,,,,0.96705,7.5828,-1.57395,50,5.84739,5.88349,-128.70368,-7.51843,1.6112,28.38098,-19.54021,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,6bf32be0-5872-11f0-be59-5d83470f2add,88.05666,,,7.77223,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:01:30.31,2025-07-03T20:01:30.3120000-05:00,2025-07-04T01:01:30.3120000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,2bd16e65-7408-474f-9d7e-725b8d5611a9,54.31739,-129.65223,14.19049,6.08776,-6.86535,-9.7701,-1.76969,5.82964,0.8056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-07-03,20:01:56.94,3,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,3,Bottom,1,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.52091,-1.843973,-2.85481,2135.040496,254.489428,2:30,5.73521,1.98473,6.12575,-32.47014,6.34174,18.42682,1.32201,0.879,77.64155,-7.863787,0.468682,0.448388,,,,,,,,,,,,-10.41867,4.13252,-1.776,50,5.57684,5.42743,-122.71232,-4.9728,-15.87345,24.46873,-25.87793,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,7bda1050-5872-11f0-be59-5d83470f2add,84.06215,,,6.87936,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:01:56.94,2025-07-03T20:01:56.9460000-05:00,2025-07-04T01:01:56.9460000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,6c0c165e-24d4-4212-aa33-fc1b6c0b75bc,54.37806,-123.58222,12.23437,5.73728,-4.0528,-12.93896,-1.97898,5.99176,-7.93673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-07-03,20:01:57.94,3,6,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,3,Bottom,1,2,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,93141bd0-5872-11f0-be59-5d83470f2add,,,,,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:01:57.94,2025-07-03T20:01:57.9460000-05:00,2025-07-04T01:01:57.9460000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2025-07-03,20:02:53.00,3,7,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Holt, Gabe",686746,Left,GAT_GRI,Undefined,3,Bottom,1,3,2,Undefined,Splitter,InPlay,Undefined,LineDrive,Single,0,0,,83.34674,-1.480073,-2.135732,1052.575546,243.284866,2:00,5.95242,1.71147,5.97231,-34.51537,5.80937,8.89107,1.70268,0.47139,76.20349,-7.869218,-0.53614,0.457043,85.91964,17.213195,17.507953,1603.726123,104.06331,22.95519,35.64659,234.15554,234.15554,21.351392,2.568849,-5.23638,3.79166,-1.54736,50,5.81585,4.17123,-120.96786,-4.22726,-7.70989,24.99494,-26.59135,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,9d3ad540-5872-11f0-be59-5d83470f2add,82.47016,23.51678,,7.14325,,,,2.53936,1.57669,-0.61035,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:02:53.00,2025-07-03T20:02:53.0060000-05:00,2025-07-04T01:02:53.0060000Z,LineDrive,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,26a585d5-d4d6-4380-bce7-78647e89d9f6,54.52961,-121.9002,12.49747,5.95503,-3.23537,-13.29567,-1.70832,4.45882,-3.85494,230.437428,2.53941,114.79222,-17.69845,3.45732,-0.57518,-0.04467,0.07372,-0.02413,0.00291,1.57665,37.29351,-17.02765,1.17737,-0.26016,0.14187,-0.06709,0.01883,-0.00218,-0.61034,36.21164,0.27065,-1.19707,0.48393,-0.15758,0.0456,-0.00941,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
104,2025-07-03,20:03:36.56,4,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Alvarez, Jose",672905,Right,GAT_GRI,Undefined,3,Bottom,1,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.66227,-0.741328,-2.007418,2691.829565,85.910851,8:45,5.72291,2.25762,5.56889,-42.15317,0.38295,-13.28142,1.51717,-0.72518,75.10808,-8.426156,-4.377206,0.469408,61.54899,-9.964368,51.960248,,,,,10.51578,10.51578,43.988484,0.09573,6.19067,0.76701,-2.07537,50,5.63107,4.67742,-118.53811,-2.97346,8.77321,23.50306,-31.08705,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,b7322c00-5872-11f0-be59-5d83470f2add,80.29785,1.59618,,6.55419,,,,2.36063,1.59618,0.58487,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,01:03:36.56,2025-07-03T20:03:36.5600000-05:00,2025-07-04T01:03:36.5600000Z,GroundBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,41941f33-5ac3-44a7-8d3f-f2c3f26d8471,54.93411,-119.51242,11.75153,5.72762,-1.68477,-15.54353,-2.26174,4.31373,4.3866,241.931847,2.36064,54.78608,-4.29936,,,,,,,1.59619,-15.62124,-10.99751,,,,,,,0.58488,70.02304,1.65837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
