PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
76,2025-06-14,18:06:49.70,2,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.42661,-2.276321,1.721504,2158.573113,162.190973,11:30,6.93103,-0.95718,5.60725,-16.49682,19.84139,-5.97969,3.42936,0.15196,80.44978,-5.413446,0.654447,0.433864,62.81691,53.976461,106.396923,4401.704797,,,,,24.04525,,,3.54484,11.09473,0.81392,50,6.72587,-3.59553,-128.20542,-5.58794,5.86924,27.7957,-13.80447,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,def6f420-496b-11f0-b467-dd962eac5c58,86.87625,32.76741,,7.97684,,,,0.83257,3.34629,-0.16121,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:06:49.70,2025-06-14T18:06:49.7020416-04:00,2025-06-14T22:06:49.7020416Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,0e3bc694-eb6e-4e17-8c01-3b55c5e803c4,54.89131,-129.26154,13.89785,6.92822,-5.06344,-6.90223,0.95477,-3.81853,2.93462,325.878324,0.8432,-15.60455,-4.71842,,,,,,,3.35811,74.17329,-23.61469,,,,,,,-0.15699,51.85984,-5.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
77,2025-06-14,18:07:07.44,2,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.45067,-2.529682,1.327506,2101.516642,157.384587,11:15,6.81169,-0.99139,5.59499,-16.1267,18.28501,-7.17674,3.10372,-0.34977,83.08856,-5.568754,0.046607,0.422206,72.64284,24.834744,143.495036,3481.507172,-93.95674,25.20978,57.20253,185.09497,59.61925,151.783349,2.29308,3.98807,10.25567,0.88234,50,6.58429,-2.72559,-131.27084,-6.30645,6.99519,26.43048,-14.18529,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,e9720f20-496b-11f0-b467-dd962eac5c58,89.27501,25.90104,,7.36211,,,,-0.13528,2.94404,0.34462,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:07:07.44,2025-06-14T18:07:07.4470912-04:00,2025-06-14T22:07:07.4470912Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,75196dfe-98a5-47d1-9c2f-d46983c29cba,54.90441,-132.25462,13.21524,6.80921,-5.77845,-7.09264,0.98864,-2.98596,3.4976,300.128999,-0.13526,-77.72081,2.74613,0.23992,-0.10273,-0.01912,0.02841,-0.00873,0.00099,2.94404,44.74786,-23.9761,2.50777,-0.48668,0.07376,-0.0078,0.00075,-8E-05,0.34465,57.51824,-12.88736,2.92243,-0.53442,-0.00255,0.04234,-0.0137,0.00151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2025-06-14,18:07:26.82,2,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,3,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05433,-0.66403,1.229368,1900.829536,152.458306,11:00,6.79907,-1.10978,5.5013,-18.04076,17.79257,-8.66957,4.67443,-0.68223,81.08376,-4.073292,-0.315026,0.430839,,,,,,,,,,,,4.69284,9.49335,1.00823,50,6.72912,-2.38136,-129.21771,-2.06565,7.91661,27.49285,-16.15922,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,f5081000-496b-11f0-b467-dd962eac5c58,87.48615,,,7.97057,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:07:26.82,2025-06-14T18:07:26.8275200-04:00,2025-06-14T22:07:26.8275200Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2da9c059-753d-4742-9ee8-6b0b281449eb,54.99569,-130.27628,13.74643,6.79668,-1.44346,-8.07961,1.10578,-2.68618,3.9583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-14,18:07:41.80,2,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,3,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.64251,1.694611,1.072459,2862.177097,325.721257,4:45,6.55826,-1.30458,5.54674,-64.92291,-13.71953,10.4952,2.7324,0.57237,68.42668,-10.102962,2.948352,0.515016,,,,,,,,,,,,-5.00851,-7.06339,1.20444,50,6.66147,-2.41089,-108.36939,1.10509,-5.89186,20.84469,-40.48321,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,fe15df60-496b-11f0-b467-dd962eac5c58,73.18692,,,6.21583,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:07:41.80,2025-06-14T18:07:41.8054144-04:00,2025-06-14T22:07:41.8054144Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,287c83ac-beb0-4c32-a8cf-42d914bb1ed7,54.9572,-109.31874,10.42235,6.56915,2.94886,-20.2416,1.30813,-2.14255,-2.94593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-06-14,18:08:07.54,2,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Marine, Braylin",815242,Right,JOL_SLA,Undefined,3,Top,1,1,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.6974,-1.367961,1.809991,850.805482,131.528422,10:30,6.55003,-1.27113,5.33493,-31.17159,11.30591,-10.97382,2.66807,-0.48689,74.54955,-7.141673,-0.140348,0.469084,44.67758,-63.63737,65.815569,,,,,4.30103,4.30103,24.675668,0.048919,6.13831,6.56366,1.11603,50,6.40451,-3.32601,-119.74659,-3.90863,8.7473,27.12839,-22.82062,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,0d6bce70-496c-11f0-b467-dd962eac5c58,80.35325,2.90253,,8.14785,,,,3.31898,2.90253,0.48338,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:08:07.54,2025-06-14T18:08:07.5475456-04:00,2025-06-14T22:08:07.5475456Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7bead6b2-f582-4f65-9f93-41a7732a9507,55.16274,-120.91054,13.5642,6.5512,-2.9295,-11.41031,1.26678,-3.70131,4.37365,,3.31798,12.0466,,,,,,,,2.90742,-59.33364,,,,,,,,0.48117,26.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
81,2025-06-14,18:08:49.25,3,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.36186,-3.093293,2.434468,1904.132208,158.877999,11:15,6.74809,-1.27701,5.81803,-19.78635,16.18009,-5.80575,2.21774,0.50406,81.00909,-6.801983,1.394626,0.431638,,,,,,,,,,,,3.65169,9.47831,1.08119,50,6.48279,-5.2052,-128.09619,-7.54434,6.07216,26.26707,-16.41318,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,2645f560-496c-11f0-b467-dd962eac5c58,87.32412,,,7.35277,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:08:49.25,2025-06-14T18:08:49.2539904-04:00,2025-06-14T22:08:49.2539904Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,df98f27b-6151-4bac-97b3-15dc822b92cd,54.68157,-129.05261,13.13354,6.74661,-6.94671,-8.20659,1.27475,-5.4263,3.03608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-06-14,18:09:08.88,3,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49361,-4.506497,2.523951,2067.349015,153.177329,11:00,6.85361,-1.0556,5.73455,-18.34214,16.94465,-7.98859,1.11571,0.63061,82.11468,-7.934985,1.095187,0.427541,,,,,,,,,,,,4.80996,10.2493,0.85039,50,6.46599,-5.37573,-129.5213,-10.79751,8.17562,26.90167,-14.75302,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,31ea4e20-496c-11f0-b467-dd962eac5c58,88.16105,,,7.37893,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:09:08.88,2025-06-14T18:09:08.8848896-04:00,2025-06-14T22:09:08.8848896Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,02ec6f07-488d-4177-ac7d-867a31681b0b,54.76611,-130.50747,13.45084,6.8519,-10.25669,-7.37651,1.05295,-5.67544,4.08781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-14,18:09:28.37,3,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05062,-2.21047,2.77833,2025.147407,160.112919,11:15,6.93674,-1.09228,5.70761,-17.15025,18.51379,-6.27016,3.44459,0.97583,81.17688,-5.461249,1.658657,0.42982,,,,,,,,,,,,3.95445,10.37197,0.8632,50,6.74069,-5.98622,-129.04407,-5.49655,6.65361,27.3987,-14.72263,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,3d748f30-496c-11f0-b467-dd962eac5c58,87.69355,,,7.87374,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:09:28.37,2025-06-14T18:09:28.3710000-04:00,2025-06-14T22:09:28.3710000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,64ee4fc2-0ac8-4560-9245-ded8f6be2275,54.78932,-130.05696,13.69935,6.93383,-4.95227,-7.36132,1.08905,-6.2322,3.3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.04445,1.70855,0.713677,0.994873,-1.95834,3.11452,-1.07148,-4.16182,5.68549,2.34484,66.66251,0.58817,58.11478,-4.13837,76.85232,-5.75616,5.71325,10.12515,-15.40655,2.35875,59.79293,-3.79271,High,High,High,,,High,Medium,Medium
84,2025-06-14,18:09:51.71,3,4,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4068,-5.173577,2.284028,2035.359526,161.190702,11:15,6.84116,-1.05878,5.80465,-17.07477,19.02938,-6.08087,0.5898,0.55979,81.19178,-8.376299,1.194946,0.432464,,,,,,,,,,,,3.77807,11.54804,0.87507,50,6.40507,-4.85387,-127.86877,-12.09843,6.26054,26.15304,-13.03804,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,4b76fc30-496c-11f0-b467-dd962eac5c58,87.1574,,,7.21502,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:09:51.71,2025-06-14T18:09:51.7108736-04:00,2025-06-14T22:09:51.7108736Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,8b829bd0-49e1-41e5-b4df-788743eba500,54.69641,-128.82574,13.07652,6.83904,-11.62135,-6.51902,1.05687,-5.08295,3.13027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-06-14,18:10:14.16,3,5,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.39395,-1.699098,1.482929,2016.639739,157.086034,11:15,6.69593,-1.38273,5.68641,-19.25273,16.67422,-6.57874,3.50685,-0.54844,81.09223,-5.314628,0.306827,0.431401,,,,,,,,,,,,3.74071,9.26934,1.26212,50,6.54092,-3.04104,-128.33736,-4.41551,6.26148,25.65442,-16.65827,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,58c422f0-496c-11f0-b467-dd962eac5c58,87.37209,,,7.30172,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:10:14.16,2025-06-14T18:10:14.1600256-04:00,2025-06-14T22:10:14.1600256Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,672860e8-cc4f-41d9-8d33-a7f9e0b5f6ca,54.81258,-129.29581,12.82721,6.69426,-3.79316,-8.32913,1.3801,-3.27497,3.13074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-06-14,18:10:32.01,3,6,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,3,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.20821,-3.52815,3.258167,1980.74623,162.731589,11:30,6.69997,-1.21866,5.87236,-18.93033,16.96304,-4.93378,1.83592,1.39975,81.33044,-7.070131,2.374818,0.4312,,,,,,,,,,,,3.38729,9.95473,0.95777,50,6.40277,-7.07582,-127.8158,-8.47302,5.64138,24.6773,-15.59484,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,638806c0-496c-11f0-b467-dd962eac5c58,87.41296,,,6.87777,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:10:32.01,2025-06-14T18:10:32.0132608-04:00,2025-06-14T22:10:32.0132608Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,cfb28b62-7c07-497f-995e-e15c1dc14332,54.62817,-128.70625,12.33865,6.69836,-7.9103,-7.79742,1.21676,-7.27939,2.82069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-06-14,18:11:17.88,4,1,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Stengren, Drew",1000099826,Right,JOL_SLA,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.59231,-2.602795,1.131407,2143.204976,170.191627,11:45,6.77614,-1.17208,5.92727,-15.65139,18.76178,-3.07295,3.05465,-0.37822,82.84262,-5.561589,0.57954,0.422215,,,,,,,,,,,,1.85492,10.57997,1.08338,50,6.55891,-2.44303,-130.16994,-6.37394,3.22011,24.30858,-13.80729,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,7ed10ad0-496c-11f0-b467-dd962eac5c58,89.27303,,,6.74969,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:11:17.88,2025-06-14T18:11:17.8878464-04:00,2025-06-14T22:11:17.8878464Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,85838050-e3be-4382-8d47-f98f87d1a0c4,54.57277,-131.0211,12.15429,6.77363,-5.89048,-6.90365,1.1709,-2.55578,1.61006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-06-14,18:11:40.89,4,2,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Stengren, Drew",1000099826,Right,JOL_SLA,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.85216,-1.312171,2.356632,2213.744503,163.376313,11:30,6.83293,-1.25281,5.60125,-16.21198,18.40473,-5.20252,4.25568,0.51496,82.98741,-4.362413,1.429158,0.423462,,,,,,,,,,,,3.20307,9.9489,1.05434,50,6.70999,-5.14294,-130.50609,-3.4991,5.59465,24.1831,-14.79677,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,8c6bb550-496c-11f0-b467-dd962eac5c58,89.01019,,,6.86475,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:11:40.89,2025-06-14T18:11:40.8958464-04:00,2025-06-14T22:11:40.8958464Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d8152a26-7b9f-43d1-bb3c-232870250658,54.8984,-131.41064,12.09155,6.83052,-2.94564,-7.39838,1.25062,-5.3522,2.79732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-06-14,18:12:00.61,4,3,"Puccetti, Dominic",1000266076,Left,WAS_WIL3,"Stengren, Drew",1000099826,Right,JOL_SLA,Undefined,3,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.5887,1.33625,0.942542,2798.226294,334.348154,5:15,6.59225,-1.37236,5.49795,-70.04004,-17.62832,9.23426,2.00587,0.27887,68.12359,-11.321862,2.594342,0.521057,63.09447,-58.192226,-73.066952,,,,,2.88005,2.19678,-35.593913,0.031343,-4.41772,-8.90902,1.28344,50,6.66108,-2.09093,-106.95911,0.2315,-5.09496,19.21369,-42.44882,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,985ca770-496c-11f0-b467-dd962eac5c58,72.33836,2.47595,,5.46511,,,,1.89469,2.47595,-0.20725,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:12:00.61,2025-06-14T18:12:00.6123520-04:00,2025-06-14T22:12:00.6123520Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,4b3ce8ae-db3f-4fa9-8161-bcddd5ef075a,55.00818,-107.85501,9.60685,6.60413,2.2108,-21.22441,1.37539,-1.85336,-2.54748,,1.89437,14.26989,,,,,,,,2.47774,-78.99632,,,,,,,,-0.20619,-46.87051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
90,2025-06-14,18:14:21.96,1,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,3,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.22541,-0.254153,3.798916,2060.246974,119.51001,10:00,4.98011,-2.64844,6.56431,-22.63856,11.67879,-18.68158,2.86005,-0.71744,81.34489,-4.553651,0.411369,0.421627,74.09381,51.086709,145.449398,5103.922703,-94.97758,68.83261,55.49073,201.19868,60.45225,153.108555,3.669741,10.91256,6.53536,2.39403,50,4.95286,-7.88665,-129.53235,-1.22066,18.50044,27.60361,-21.09441,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,ec8e9bf0-496c-11f0-b467-dd962eac5c58,89.39762,68.89071,,7.88052,,,,0.96522,2.84178,0.71182,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:14:21.96,2025-06-14T18:14:21.9656704-04:00,2025-06-14T22:14:21.9656704Z,Popup,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,27e7dd11-ce0c-4d75-bd00-6b34eca3e747,53.93647,-130.36852,13.8018,4.98016,-0.58167,-10.54721,2.64142,-8.44707,9.25022,342.278073,0.96564,-56.23756,-0.49332,1.15964,-0.06854,-0.15654,0.08355,-0.01724,0.00129,2.84204,84.54835,-32.62441,4.62572,-0.93228,0.14052,-0.01702,0.00253,-0.00024,0.71156,38.72345,-5.24712,0.79355,-0.33532,0.19232,-0.07433,0.01443,-0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
91,2025-06-14,18:14:38.82,1,2,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,3,Bottom,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.27539,-1.036072,3.558742,2002.385959,127.084418,10:15,4.92438,-2.59757,6.40116,-20.74139,14.38548,-17.58867,2.24121,-0.78644,80.86948,-4.971849,0.378004,0.426571,74.30968,14.532122,165.278677,1322.392087,,,,126.37489,59.23697,166.615328,1.363179,10.15253,8.12268,2.34989,50,4.84028,-7.29057,-128.17485,-2.90813,16.93555,25.8175,-18.62449,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,f6a10a10-496c-11f0-b467-dd962eac5c58,88.36151,10.4488,,7.40591,,,,0.45259,2.15461,0.77543,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:14:38.82,2025-06-14T18:14:38.8296192-04:00,2025-06-14T22:14:38.8296192Z,LineDrive,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,25b988f7-2cac-4453-8f68-ac913b82e3f9,54.09958,-128.99796,12.90875,4.92353,-2.31434,-9.31225,2.59094,-7.83051,8.46777,332.174765,0.45259,-102.03686,9.46049,-0.96471,0.0157,0.36671,-0.35064,0.15494,-0.02703,2.15461,27.34926,-23.89371,2.66557,-1.30831,1.44856,-1.12182,0.45994,-0.07663,0.77543,26.81072,-5.27117,0.99355,-0.68021,0.85865,-0.683,0.28089,-0.04679,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
92,2025-06-14,18:14:56.81,1,3,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,3,Bottom,0,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.99496,0.521489,4.533234,1981.796725,92.177679,9:00,4.67669,-2.6789,6.58055,-38.88242,2.07225,-17.68788,1.91594,0.01039,74.48085,-6.761219,1.327306,0.460599,79.03913,-4.664345,-42.320621,,,,,22.88458,21.69752,-40.224589,0.185749,10.73256,1.30358,2.37466,50,4.69636,-8.80733,-118.87714,-0.02869,15.20962,24.84646,-30.32665,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,015a3f80-496d-11f0-b467-dd962eac5c58,81.83349,2.15043,,7.51411,,,,2.21607,2.15043,-0.16204,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:14:56.81,2025-06-14T18:14:56.8100352-04:00,2025-06-14T22:14:56.8100352Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,ba97a9d7-cfeb-4601-ba2d-d4b7bfe4bfa5,53.92062,-119.69378,12.42323,4.68093,0.96807,-15.16333,2.67235,-9.30723,7.60481,96.443397,2.21651,85.39718,-17.58018,,,,,,,2.15054,-9.43435,-11.5425,,,,,,,-0.1615,-77.8288,-4.66508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
93,2025-06-14,18:15:35.12,2,1,"McEvoy, Aidan",1000079355,Left,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1683,-0.350225,2.934659,2198.467848,126.62236,10:15,5.05904,-2.42181,6.48466,-20.74021,13.00158,-16.00371,3.00871,-1.05865,82.03032,-4.301952,0.033765,0.418076,,,,,,,,,,,,9.19036,7.23453,2.22191,50,5.02515,-6.07112,-130.93586,-1.39157,15.88466,28.78012,-19.66985,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,18107500-496d-11f0-b467-dd962eac5c58,90.15686,,,8.13798,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,22:15:35.12,2025-06-14T18:15:35.1266816-04:00,2025-06-14T22:15:35.1266816Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,13ee328c-a37e-4531-a615-2be12d8c3400,54.01427,-131.81525,14.39006,5.05848,-0.79054,-9.83492,2.41483,-6.55649,7.94233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
