PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
93,2025-06-10,19:55:20.72,4,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.38894,0.822887,-2.451541,2404.041763,127.608942,10:15,4.9567,2.55218,4.50874,-44.57152,6.29272,-5.95359,2.02709,-0.28079,69.62854,-7.221332,-3.491477,0.513308,,,,,,,,,,,,2.18563,3.26835,-2.28924,50,5.00078,4.98195,-110.56451,-0.0165,2.68586,21.0491,-28.15766,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,5e2f1100-4656-11f0-a306-e5872fa9800c,73.43052,,,6.7604,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:55:20.72,2025-06-10T19:55:20.7245312-04:00,2025-06-10T23:55:20.7245312Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,fe84cda8-aaea-45ed-8999-7cc2757ac2d2,55.99019,-111.69909,10.52455,4.96077,1.50124,-14.07883,-2.55387,4.83717,1.34293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-06-10,19:55:41.15,4,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.99426,-0.460081,-5.729603,1821.945985,256.683439,2:30,5.14959,2.29396,4.93647,-41.73101,6.50426,20.48596,1.23496,-1.43244,71.085,-8.035172,-2.137773,0.499866,,,,,,,,,,,,-11.7826,3.82524,-1.75302,50,5.07024,10.44721,-112.57718,-2.36818,-15.05686,21.24729,-27.28581,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,6a5ff250-4656-11f0-a306-e5872fa9800c,75.40507,,,6.90927,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:55:41.15,2025-06-10T19:55:41.1580416-04:00,2025-06-10T23:55:41.1580416Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,b09e982c-3bc9-4820-969f-7fa26eb7851f,55.56343,-113.62235,10.62365,5.15372,-1.02598,-13.64291,-2.28514,11.18786,-7.52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-06-10,19:56:16.60,4,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.55414,0.994763,-4.619228,2214.028817,232.676998,1:45,5.42633,2.22631,5.33734,-23.16285,13.49068,16.11867,4.43248,-0.77351,80.40099,-3.3182,-1.770136,0.435742,,,,,,,,,,,,-9.33079,6.8252,-1.82046,50,5.50008,9.61265,-128.09922,1.4259,-15.48193,26.81704,-20.84946,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,7f5c42d0-4656-11f0-a306-e5872fa9800c,86.50174,,,8.15315,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:56:16.60,2025-06-10T19:56:16.6014464-04:00,2025-06-10T23:56:16.6014464Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,dc07828d-4981-4d22-bd0f-b7dc73d1a6c8,55.16084,-129.17511,13.40852,5.4261,2.26237,-10.42473,-2.21857,10.23377,-7.74096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-06-10,19:56:36.51,4,5,"Turner, Eric",1000080978,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.4957,1.653604,-2.86923,2296.237913,88.75814,9:00,4.97671,2.56253,4.88785,-49.61349,1.39224,-8.0317,2.40899,-0.82339,69.37243,-7.308143,-4.280602,0.514021,,,,,,,,,,,,3.18075,0.67575,-2.27371,50,5.09722,5.80178,-109.38054,1.44097,3.85521,19.21,-31.35501,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,8b49d990-4656-11f0-a306-e5872fa9800c,73.3286,,,6.12327,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:56:36.51,2025-06-10T19:56:36.5152768-04:00,2025-06-10T23:56:36.5152768Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c47a9138-aaa3-4a18-9b2b-c1dfdd52c841,55.61242,-110.36183,9.605,4.9827,3.04264,-15.67751,-2.56505,5.60485,1.92761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-06-10,19:56:56.79,4,6,"Turner, Eric",1000080978,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,3,2,Slider,Slider,InPlay,Undefined,Popup,Error,0,0,,76.22628,2.204342,-2.216059,2388.416765,127.863889,10:15,4.92358,2.62866,4.65004,-45.16561,5.48355,-4.95803,3.25687,0.10882,69.53699,-5.972259,-3.083878,0.512221,89.79827,72.70974,15.173394,,,,,,26.44042,,,1.80772,2.47543,-2.39713,50,5.10816,4.47364,-110.35935,2.65075,2.2224,20.21421,-29.13072,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,9772a490-4656-11f0-a306-e5872fa9800c,73.58625,102.06963,,6.68928,,,,2.07053,3.58628,-0.34388,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:56:56.79,2025-06-10T19:56:56.7972352-04:00,2025-06-10T23:56:56.7972352Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,6295d08a-d9c2-4617-9b77-2664de56d2ac,55.84958,-111.42565,10.1071,4.92781,4.1874,-14.56536,-2.63002,4.3564,1.1112,175.912002,2.07053,37.77942,-19.2731,6.9751,-2.00021,0.53596,-0.13505,0.028,-0.00334,3.58628,125.7524,-31.60855,3.83837,-0.46915,-0.01003,0.02718,-0.00952,0.00147,-0.34388,10.24561,-8.70257,3.39866,-1.02001,0.28212,-0.07284,0.01538,-0.00186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
98,2025-06-10,19:57:48.60,5,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.98465,0.092545,-3.892494,2277.402263,239.275139,2:00,5.44002,2.1593,5.22838,-25.82505,11.01776,16.25776,3.37513,-0.15076,79.956,-4.708058,-1.018723,0.436865,74.88546,9.88769,172.276717,2411.419416,,,,119.36897,58.8129,176.253605,1.26756,-9.14603,5.87044,-1.81183,50,5.4299,7.95248,-128.60199,-0.73497,-15.11,30.03023,-22.4756,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,b635b430-4656-11f0-a306-e5872fa9800c,86.27928,8.17908,,9.02865,,,,0.64944,3.23166,0.15251,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:57:48.60,2025-06-10T19:57:48.6095872-04:00,2025-06-10T23:57:48.6095872Z,GroundBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4488336b-50c5-4b55-98b5-a8ba2bb665c8,55.26446,-129.82549,15.01512,5.44119,0.18074,-11.2378,-2.14837,8.56809,-7.555,278.167321,0.64944,-107.21889,10.62096,-0.59795,0.13412,-0.01578,0.00049,-0.00015,3E-05,3.23166,18.86004,-18.85424,1.80083,-0.26482,0.06389,-0.01042,0.00116,-9E-05,0.15251,14.54093,-7.69098,0.95545,-0.18052,0.03314,-0.00442,0.00062,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
99,2025-06-10,19:58:11.17,5,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,3,,75.32141,1.730923,-2.139037,2551.168649,89.254243,9:00,4.99529,2.41645,4.53123,-50.44491,1.53221,-8.02032,2.44146,-0.28973,69.04473,-7.335391,-3.540909,0.518893,105.7512,20.965501,-28.45089,1856.544141,95.57944,38.44154,-54.44787,391.02111,388.43295,-35.126064,4.087081,3.33965,0.66177,-2.18505,50,5.12807,4.40198,-109.11049,1.48539,4.01955,19.48559,-31.37754,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,c3cd5170-4656-11f0-a306-e5872fa9800c,72.64016,54.62152,,6.27668,,,,2.74986,2.64476,0.24151,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:58:11.17,2025-06-10T19:58:11.1788032-04:00,2025-06-10T23:58:11.1788032Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,0bd908a8-51e0-4c20-ab81-54a24727578a,55.96961,-110.17142,9.7428,5.00069,3.1938,-15.68877,-2.41876,4.18313,2.00978,143.651298,2.74938,127.35638,-24.38301,5.86569,-1.34155,0.27838,-0.04657,0.00501,-0.00023,2.64531,55.47813,-15.84981,0.54982,0.03293,-0.0256,0.00414,0.00027,-9E-05,0.24157,-68.99787,5.25622,-0.63149,0.06059,-0.00986,0.00247,-0.0003,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
100,2025-06-10,19:59:07.10,6,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.55464,1.186455,-5.569268,2332.025254,233.266569,1:45,5.44378,1.94638,5.20452,-21.81226,12.98048,15.76308,4.7474,-1.99443,82.49039,-2.876635,-2.797118,0.424537,,,,,,,,,,,,-9.34402,6.44626,-1.44092,50,5.53813,12.08758,-132.06669,1.95787,-16.38845,29.94729,-20.86797,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,e5018820-4656-11f0-a306-e5872fa9800c,88.78479,,,9.06425,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:59:07.10,2025-06-10T19:59:07.1042560-04:00,2025-06-10T23:59:07.1042560Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2f1c108e-2a2d-40cd-9558-58dedc40a279,55.28975,-133.26079,14.97365,5.44347,2.78995,-10.43399,-1.93592,12.74104,-8.19423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-06-10,19:59:31.71,6,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.95596,1.614133,-4.074277,2375.758716,103.181658,9:30,4.88497,2.6146,4.61064,-49.47188,3.09103,-6.08898,2.30142,-1.77341,68.67841,-7.282022,-5.136008,0.521808,,,,,,,,,,,,1.86358,1.38882,-2.18846,50,5.00566,7.96064,-108.40012,1.3324,2.21037,19.50946,-30.52678,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,f3cc0010-4656-11f0-a306-e5872fa9800c,72.23424,,,6.27755,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-10,23:59:31.71,2025-06-10T19:59:31.7102080-04:00,2025-06-10T23:59:31.7102080Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,cc70ddea-0464-4910-a18d-a15d26cab78b,55.89113,-109.45524,9.75473,4.88895,2.98338,-15.26339,-2.61576,7.8411,1.10519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-06-10,20:00:34.04,6,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.07888,-0.683802,-2.488722,2197.096411,235.647385,1:45,5.40198,2.24177,5.02342,-23.73785,14.6532,19.50363,2.77791,1.51711,78.93234,-5.089427,0.953606,0.44595,,,,,,,,,,,,-10.34477,7.84245,-2.01971,50,5.318,4.57199,-126.13137,-2.3532,-16.54586,27.3681,-19.63053,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,18d22650-4657-11f0-a306-e5872fa9800c,84.52162,,,8.14654,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:00:34.04,2025-06-10T20:00:34.0478464-04:00,2025-06-11T00:00:34.0478464Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4eee55c8-b13c-4d95-8537-28f147b1897d,55.47423,-127.31364,13.68405,5.40134,-1.50519,-9.81527,-2.23266,5.28675,-8.27293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-06-10,20:00:51.28,6,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,3,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.30501,-0.857785,-3.218543,2212.006021,243.93562,2:15,5.3326,2.41222,5.02117,-27.2184,11.04548,19.86178,2.25358,1.02686,79.13441,-5.872229,0.285195,0.445211,,,,,,,,,,,,-10.74717,6.12055,-2.12035,50,5.22894,6.17782,-126.37499,-2.90715,-17.24534,27.62051,-22.35278,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,2319d540-4657-11f0-a306-e5872fa9800c,84.66194,,,8.17061,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:00:51.28,2025-06-10T20:00:51.2846336-04:00,2025-06-11T00:00:51.2846336Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,41877c74-36bf-478e-951f-d4916b01ee3b,55.47681,-127.56639,13.81025,5.33354,-1.94297,-11.17639,-2.40287,6.92169,-8.62267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-06-10,20:01:03.55,6,5,"Turner, Eric",1000080978,Right,SCH_BOO,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,3,Bottom,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.3571,0.683867,-3.433449,2154.256691,237.322499,2:00,5.45332,2.32976,5.1236,-25.21305,12.7554,17.89887,3.99756,0.58348,79.20258,-3.989579,-0.273699,0.443489,,,,,,,,,,,,-9.85473,6.51181,-2.0212,50,5.4986,6.76285,-126.48473,0.60566,-15.89185,26.89769,-21.67298,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,2a6708e0-4657-11f0-a306-e5872fa9800c,84.99074,,,8.15452,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:01:03.55,2025-06-10T20:01:03.5585024-04:00,2025-06-11T00:01:03.5585024Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,ffb76b57-e7f3-4808-8a52-d43643465c6e,55.37455,-127.62254,13.44885,5.45359,1.52245,-10.83649,-2.3215,7.4351,-7.94593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-06-10,20:01:34.77,7,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.72831,-0.860849,-3.53757,2259.391536,230.515659,1:45,5.53122,2.08725,5.25706,-21.96544,15.43375,17.21977,2.89033,0.19419,79.79386,-4.957175,-0.489876,0.440152,,,,,,,,,,,,-9.59071,8.3213,-1.77587,50,5.43636,7.07378,-127.05789,-2.6654,-15.63464,26.70731,-18.60878,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,3d039770-4657-11f0-a306-e5872fa9800c,85.63512,,,7.93444,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:01:34.77,2025-06-10T20:01:34.7700224-04:00,2025-06-11T00:01:34.7700224Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c8d80704-1ef3-49c5-baf1-c8ce4ace6307,55.2415,-128.15491,13.35366,5.53015,-1.90103,-9.30439,-2.07962,7.71598,-7.81732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-06-10,20:01:53.05,7,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6658,-1.477164,-3.821319,2216.283262,237.493893,2:00,5.47531,2.03546,5.08294,-25.28517,12.48075,17.58702,1.9724,-0.10632,79.78722,-6.140297,-0.718566,0.442305,,,,,,,,,,,,-9.90469,6.99729,-1.68796,50,5.31562,7.68198,-126.88212,-4.20214,-16.08102,26.94594,-20.8134,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,47fdf490-4657-11f0-a306-e5872fa9800c,85.21825,,,7.87858,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:01:53.05,2025-06-10T20:01:53.0547200-04:00,2025-06-11T00:01:53.0547200Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,1f283dfa-bbd3-4671-b9cb-cc902de78232,55.41722,-128.02741,13.47297,5.47543,-3.31751,-10.4067,-2.02899,8.36547,-8.04051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-06-10,20:02:25.33,7,3,"Turner, Eric",1000080978,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94012,0.433265,-3.103498,2092.880293,229.798225,1:45,5.65381,2.12212,5.22683,-21.9721,14.48343,15.69674,4.23072,0.50972,80.66118,-3.667172,-0.326238,0.434563,,,,,,,,,,,,-8.67485,7.44965,-1.84784,50,5.67781,6.2514,-128.83215,0.20663,-14.51818,27.82108,-19.70636,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,5b266f70-4657-11f0-a306-e5872fa9800c,86.73637,,,8.27894,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:02:25.33,2025-06-10T20:02:25.3338624-04:00,2025-06-11T00:02:25.3338624Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,dc6a363b-2297-4c88-a586-6d2fdafcff13,55.27054,-129.96533,13.91054,5.65304,1.00929,-9.85318,-2.11451,6.84274,-7.25909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-06-10,20:02:58.86,7,4,"Turner, Eric",1000080978,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,1,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,88.72327,-0.567024,-3.849949,2325.993741,235.266221,1:45,5.47483,2.10143,5.5332,-23.77671,12.31556,16.08611,2.96219,-0.16224,80.95048,-4.991953,-0.989762,0.432393,99.3415,15.657033,30.643679,3349.183973,89.98182,24.06918,63.27109,262.98073,248.94302,41.066491,2.606873,-9.22315,6.72347,-1.77787,50,5.40981,7.95125,-128.5782,-2.09321,-15.43699,26.71212,-20.92088,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,6f413990-4657-11f0-a306-e5872fa9800c,87.17178,25.51321,,7.77278,,,,0.34792,2.91636,0.17406,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:02:58.86,2025-06-10T20:02:58.8685824-04:00,2025-06-11T00:02:58.8685824Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4b852f0d-1640-4d4c-81f9-4b65a81263d4,54.9669,-129.60596,13.35606,5.47487,-1.28826,-10.46044,-2.09522,8.5452,-7.71849,250.382742,0.34794,120.70161,-27.11981,6.25151,-1.38345,0.23538,-0.02818,0.00121,0.00011,2.91636,39.322,-18.85996,1.75456,-0.2711,0.05263,-0.01151,0.0025,-0.00028,0.17406,71.50778,0.96021,-2.63676,1.07115,-0.31769,0.07058,-0.01045,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
109,2025-06-10,20:03:53.13,8,1,"Turner, Eric",1000080978,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.18009,0.212135,-3.167374,2513.863587,116.235976,9:45,5.05644,2.69597,4.6907,-44.5518,4.81028,-6.52721,1.54552,-0.85832,70.72826,-7.818869,-4.310387,0.505671,,,,,,,,,,,,2.30134,2.7352,-2.36782,50,5.03807,6.45309,-111.73575,-1.18328,2.89877,20.82176,-28.72883,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,8f9bb210-4657-11f0-a306-e5872fa9800c,74.53945,,,6.45183,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:03:53.13,2025-06-10T20:03:53.1361792-04:00,2025-06-11T00:03:53.1361792Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,dc7b5b58-d94d-49e5-8d36-e593fbace3e5,55.80868,-112.81299,10.41088,5.06085,0.30304,-14.36441,-2.6978,6.30312,1.44938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-06-10,20:04:23.92,8,2,"Turner, Eric",1000080978,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,3,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.60654,0.608761,-3.47215,2582.26306,121.027418,10:00,5.09066,2.47228,4.71736,-42.95132,5.74544,-7.00205,2.09018,-1.41031,71.18665,-7.143578,-4.697502,0.502252,,,,,,,,,,,,2.45602,3.11158,-2.11439,50,5.11428,7.10995,-112.33088,-0.34983,3.13561,20.49902,-28.20148,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,a1e0aac0-4657-11f0-a306-e5872fa9800c,75.04688,,,6.41989,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,00:04:23.92,2025-06-10T20:04:23.9202816-04:00,2025-06-11T00:04:23.9202816Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2d6095a5-ba0c-41d7-b8fb-326a4c0cd294,55.78105,-113.38095,10.24951,5.0952,1.0948,-14.10074,-2.47448,6.94933,1.56781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
