PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
198,2025-07-29,20:49:19.44,2,2,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.56545,1.148636,0.839378,2212.259,200.233864,12:45,5.45453,-1.9608,5.07359,-35.45774,5.8363,1.66961,3.58289,-1.03027,76.32328,-5.332226,1.134496,0.462504,,,,,,,,,,,,-0.59067,2.9865,1.87983,50,5.53573,-1.84956,-121.20639,1.12031,-0.87831,23.78463,-27.73318,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,07039ef0-6cdf-11f0-9bf8-bff2a92793ad,81.49654,,,7.24218,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:49:19.44,2025-07-29T20:49:19.4460160-04:00,2025-07-30T00:49:19.4460160Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,f2167d2e-6920-4183-b0d7-b421d5e10352,55.42419,-122.26616,11.89231,5.45828,2.35602,-13.86659,1.96137,-1.81043,-0.43916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-07-29,20:49:34.05,2,3,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.19085,1.668244,3.141443,2308.559004,291.316349,3:45,5.11795,-2.26091,4.63201,-54.58708,-1.20457,7.31516,2.1575,1.33757,68.23277,-8.122652,4.420854,0.525861,,,,,,,,,,,,-2.71563,-0.60193,1.93129,50,5.23901,-6.18903,-107.42688,1.20207,-3.17286,18.64659,-32.87732,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,0fdcf0d0-6cdf-11f0-9bf8-bff2a92793ad,71.67758,,,5.95808,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:49:34.05,2025-07-29T20:49:34.0502528-04:00,2025-07-30T00:49:34.0502528Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,007e6db3-3d24-4f75-a827-9a14629fb8bb,55.86886,-108.44078,9.32329,5.12504,2.98976,-16.43866,2.26312,-6.0165,-1.58643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-07-29,20:49:51.26,2,4,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Bottom,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.08264,0.196354,-0.373229,2284.912294,210.290746,1:00,5.46679,-2.18619,4.84019,-31.11045,10.19213,5.15174,3.06018,-2.11027,76.49872,-5.499511,0.53386,0.462552,,,,,,,,,,,,-2.68693,5.33138,2.21832,50,5.45997,0.5692,-121.92353,-0.73346,-4.02,25.33145,-24.19763,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,1a13fdf0-6cdf-11f0-9bf8-bff2a92793ad,81.48806,,,7.58392,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:49:51.26,2025-07-29T20:49:51.2628224-04:00,2025-07-30T00:49:51.2628224Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,2d112c8d-a5a6-405e-8bcd-4d765fe11651,55.65996,-123.09385,12.66573,5.46803,0.38448,-12.09882,2.18773,0.75493,-2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-07-29,20:50:11.22,2,5,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Bottom,1,3,1,Cutter,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,83.39801,0.624918,1.930569,2245.671329,185.478541,12:15,5.35305,-2.0947,4.7061,-30.96262,11.25288,0.94583,3.36636,-0.18271,75.87551,-5.035035,2.096454,0.467635,,,,,,,,,,,,0.09524,5.74315,1.89826,50,5.38928,-4.11485,-120.79346,0.16119,0.1402,24.33612,-23.71972,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,25e225d0-6cdf-11f0-9bf8-bff2a92793ad,80.60219,,,7.5225,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:50:11.22,2025-07-29T20:50:11.2260608-04:00,2025-07-30T00:50:11.2260608Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,6336471b-e26d-43d5-8078-19c66d502c2e,55.79075,-121.95453,12.16806,5.3546,1.29286,-11.85986,2.09474,-4.12153,0.0701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-07-29,20:50:53.26,3,1,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,6,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.1702,-0.075567,2.310001,2273.743639,186.61409,12:15,5.23662,-2.28436,4.95449,-34.68734,8.13524,0.78965,2.27455,-0.03476,75.41781,-6.389964,2.44916,0.470986,,,,,,,,,,,,0.23563,4.43815,2.05968,50,5.20092,-4.84041,-119.1497,-1.42158,0.33952,22.39873,-25.77923,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,3eefdfe0-6cdf-11f0-9bf8-bff2a92793ad,80.02884,,,6.75239,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:50:53.26,2025-07-29T20:50:53.2651520-04:00,2025-07-30T00:50:53.2651520Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,af7d2eaa-15bb-4140-906a-aef37e37850e,55.54448,-120.18748,11.19937,5.23911,-0.22718,-12.88961,2.28431,-4.85614,0.16976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-07-29,20:51:10.38,3,2,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,6,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54185,0.725551,3.927814,2289.177324,233.529193,1:45,5.1564,-2.32459,5.03427,-40.61774,4.07473,3.61784,2.45777,1.68846,73.81418,-6.645434,4.56412,0.481159,,,,,,,,,,,,-0.69386,2.24921,1.94578,50,5.19348,-8.15775,-116.58537,0.01635,-0.95462,21.99465,-29.07952,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,4929fa40-6cdf-11f0-9bf8-bff2a92793ad,78.33677,,,6.72767,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:51:10.38,2025-07-29T20:51:10.3852544-04:00,2025-07-30T00:51:10.3852544Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,c8218875-8bde-4006-99b0-1d97994f2689,55.46439,-117.61175,10.99733,5.16106,1.37334,-14.53976,2.32542,-8.1132,-0.47731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-07-29,20:51:28.52,3,3,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,6,Bottom,1,1,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.53665,-0.125804,1.127098,2225.240013,199.019667,12:45,5.44762,-2.17901,5.05622,-31.62958,10.54225,3.19012,2.69316,-0.85008,75.80935,-5.912836,1.690863,0.467393,,,,,,,,,,,,-1.28106,5.66268,2.06912,50,5.41079,-2.49428,-119.77811,-1.39142,-1.86851,22.27129,-23.91468,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,53f50a00-6cdf-11f0-9bf8-bff2a92793ad,80.64392,,,6.72731,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:51:28.52,2025-07-29T20:51:28.5253632-04:00,2025-07-30T00:51:28.5253632Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,24f8f680-6450-4101-afab-4dbf2b9409da,55.44209,-120.78576,11.13564,5.44926,-0.30942,-11.95734,2.18006,-2.40974,-0.93426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-07-29,20:51:44.53,3,4,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,6,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.23776,0.38152,0.629921,2400.768689,294.370272,3:45,5.15214,-2.42603,4.54912,-55.59838,-3.04217,9.81729,0.88215,-1.00825,69.42849,-9.513953,2.352585,0.521775,91.0482,29.71566,14.943406,2739.765121,107.17519,55.44159,24.76751,343.20066,342.39744,7.842212,4.932062,-4.70981,-1.27933,2.35058,50,5.13854,-1.57079,-107.88559,-1.27139,-5.62664,16.37209,-33.70241,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,5da35f20-6cdf-11f0-9bf8-bff2a92793ad,72.23885,76.42005,,4.80927,,,,2.52322,1.06964,1.04663,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:51:44.53,2025-07-29T20:51:44.5322240-04:00,2025-07-30T00:51:44.5322240Z,FlyBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,7dc8c282-a12e-4bad-a555-93f2012fa948,55.95495,-108.78553,8.18605,5.15751,0.58115,-16.85121,2.42842,-1.26151,-2.81332,158.275488,2.52431,112.03423,-19.05975,4.19365,-0.84648,0.16821,-0.03104,0.0039,-0.00021,1.0692,66.19687,-15.98654,0.71139,0.07422,-0.10827,0.03699,-0.00552,0.00031,1.04762,29.88611,-9.56239,2.23784,-0.44988,0.0827,-0.01363,0.0016,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
206,2025-07-29,20:52:24.20,4,1,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,2,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.61871,-0.011073,3.085692,2218.913367,177.13931,12:00,5.45269,-2.25195,5.0726,-29.19155,12.88186,-0.58079,3.00961,0.61164,75.96441,-5.362903,2.983288,0.466848,,,,,,,,,,,,1.09032,6.78819,1.95946,50,5.42887,-6.43192,-119.77662,-1.04557,1.59406,21.74982,-22.2496,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,7524faf0-6cdf-11f0-9bf8-bff2a92793ad,80.73819,,,6.6543,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:52:24.20,2025-07-29T20:52:24.2099712-04:00,2025-07-30T00:52:24.2099712Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,2bd991c7-aa00-47c5-9b9b-b3366cc7d1d9,55.42588,-120.75787,10.87491,5.4534,-0.04177,-11.1248,2.25125,-6.50384,0.79703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-07-29,20:52:40.28,4,2,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,2,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.33919,-1.862361,2.542028,2255.653895,172.86983,11:45,5.37081,-2.09928,5.05161,-32.35612,8.93028,-0.96532,0.91562,0.21939,77.1159,-7.731994,2.371519,0.462461,,,,,,,,,,,,1.1361,5.25382,1.85789,50,5.16744,-5.32644,-120.88587,-5.10698,1.69434,21.83884,-24.33883,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,7ed090f0-6cdf-11f0-9bf8-bff2a92793ad,81.50408,,,6.22329,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:52:40.28,2025-07-29T20:52:40.2828800-04:00,2025-07-30T00:52:40.2828800Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,522c3bc2-ddfa-44d3-bf70-e5112538601e,55.44979,-121.86643,10.91942,5.37221,-4.01417,-12.16941,2.09876,-5.40252,0.84717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-07-29,20:52:55.68,4,3,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.26732,0.838699,3.603267,2387.332533,265.764709,2:45,5.12061,-2.24355,4.63522,-51.98967,2.48547,12.22863,1.5869,2.20466,67.91206,-8.46211,5.739479,0.531215,,,,,,,,,,,,-5.06134,1.44894,1.86188,50,5.15901,-7.16348,-106.13025,-0.24484,-5.8027,17.28074,-30.51286,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,87ef7750-6cdf-11f0-9bf8-bff2a92793ad,70.9551,,,5.35527,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:52:55.68,2025-07-29T20:52:55.6880896-04:00,2025-07-30T00:52:55.6880896Z,,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,86fc7c7f-dd96-49c7-bfe1-12979b4760fc,55.86586,-107.0811,8.64037,5.12629,1.43409,-15.25643,2.24725,-6.84419,-2.90135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-07-29,20:53:19.39,4,4,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,2,2,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.34181,-0.560416,1.834988,2385.094086,176.813188,12:00,5.49547,-1.87793,4.90995,-32.2362,8.09245,-0.38717,2.27888,-0.17438,78.08574,-6.405847,1.766758,0.457065,86.54783,-17.287007,31.635966,,,,,9.92148,9.33757,24.760703,0.065452,0.64366,4.46591,1.69895,50,5.4137,-3.90669,-122.46619,-2.41165,0.98868,21.6036,-25.31437,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,961cebf0-6cdf-11f0-9bf8-bff2a92793ad,82.46622,2.47435,,6.25607,,,,2.24024,2.47435,-0.01484,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:53:19.39,2025-07-29T20:53:19.3953792-04:00,2025-07-30T00:53:19.3953792Z,GroundBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,625fa348-fc87-4b38-8b02-a539802a0901,55.59116,-123.44856,10.8018,5.4972,-1.26055,-12.65719,1.87762,-3.95164,0.49434,,2.23782,103.42167,,,,,,,,2.47524,-37.80434,,,,,,,,-0.01633,63.71496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
210,2025-07-29,20:54:22.88,5,1,"Giuliano, Frankie",1000139690,Left,NEW_JER6,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.35246,-0.47585,2.75241,2351.237664,208.701286,1:00,5.38474,-2.29897,4.75713,-34.63486,7.10654,3.22225,2.04672,0.58167,76.95925,-6.731224,3.317858,0.465002,97.71423,-0.316843,-30.525058,3137.684868,,,,39.86749,39.86749,-30.256536,0.2746,-0.89165,3.95323,2.01948,50,5.30645,-5.95193,-120.87911,-2.32236,-1.32891,21.94995,-26.2821,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,bbf8ffd0-6cdf-11f0-9bf8-bff2a92793ad,81.05865,2.14582,,6.39321,,,,1.95067,2.14582,-0.71541,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:54:22.88,2025-07-29T20:54:22.8833792-04:00,2025-07-30T00:54:22.8833792Z,GroundBall,v3,,,,"Costin, Jimmy",1000429096,Right,NEW_JER6,9cda8eef-c2f1-43bf-88a7-ba7efa4ff040,55.74382,-121.91764,10.97498,5.38692,-1.07885,-13.14105,2.2996,-5.88906,-0.66446,,1.95296,123.33912,-18.39976,,,,,,,2.14971,-0.98086,-24.98664,,,,,,,-0.71601,-72.76091,8.07137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
211,2025-07-29,20:56:54.97,1,1,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,7,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23334,-1.955559,-2.365973,2126.044482,211.105727,1:00,6.08415,1.64941,6.30314,-18.59304,16.07509,9.01493,2.7308,0.21961,81.4178,-5.497782,-0.736609,0.423776,69.81942,50.106913,143.295659,5144.444671,-96.57968,67.15566,52.65288,204.87427,58.2562,153.612176,3.774813,-5.39229,9.27532,-1.47997,50,5.93146,4.99707,-129.54128,-4.94786,-9.13146,27.92565,-16.46698,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,1698eb80-6ce0-11f0-9bf8-bff2a92793ad,88.94419,67.3148,,7.81554,,,,1.34847,2.71443,-0.21964,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:56:54.97,2025-07-29T20:56:54.9742080-04:00,2025-07-30T00:56:54.9742080Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cb992012-207f-4258-8853-e679674e575d,54.19648,-130.44279,13.96283,6.08261,-4.41627,-8.23349,-1.64604,5.29186,-4.56573,323.289033,1.35087,-52.72821,-1.2572,0.74838,0.56192,-0.56572,0.20783,-0.03501,0.00224,2.71406,78.5841,-28.53831,3.90148,-1.15147,0.46331,-0.15912,0.03018,-0.00226,-0.21851,39.22569,-9.68638,2.89046,-0.5867,0.11174,-0.03772,0.00979,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
212,2025-07-29,20:57:12.03,1,2,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,7,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78009,-0.480753,-0.085407,2637.984451,73.297568,8:30,5.81703,1.78385,5.79084,-44.56652,-1.34598,-9.23906,1.65592,0.93448,73.92275,-8.658472,-1.744526,0.473169,,,,,,,,,,,,4.71654,-0.16028,-1.77111,50,5.75059,0.52773,-117.32401,-2.4507,6.51831,23.95581,-32.39558,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,20c7e250-6ce0-11f0-9bf8-bff2a92793ad,79.65955,,,6.85734,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:57:12.03,2025-07-29T20:57:12.0312320-04:00,2025-07-30T00:57:12.0312320Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e9738524-3c96-457c-b23c-e5c4ebf255fb,54.7098,-118.28177,11.97791,5.82268,-1.15551,-16.19779,-1.787,0.26713,3.25915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-07-29,20:57:29.88,1,3,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,7,Top,0,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.21822,-1.798197,-2.065762,2072.738756,230.310645,1:45,6.13247,1.47592,6.31274,-21.6134,11.85902,13.13146,2.67332,0.66651,83.36249,-5.854015,0.309911,0.416404,,,,,,,,,,,,-7.36599,6.92941,-1.33069,50,5.99019,4.21124,-131.17248,-4.78196,-12.95804,25.23099,-19.98398,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,2b6ddde0-6ce0-11f0-9bf8-bff2a92793ad,90.5189,,,6.85574,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:57:29.88,2025-07-29T20:57:29.8834432-04:00,2025-07-30T00:57:29.8834432Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d1f7f5b7-f6dd-4348-82c4-8c893cf6b5f2,54.18834,-131.97565,12.6155,6.13228,-4.14582,-9.99199,-1.47131,4.62373,-6.47902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-07-29,20:57:48.03,1,4,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,7,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02126,-2.747527,-3.334577,2767.470754,77.511022,8:30,5.99171,1.45284,5.90685,-42.56506,-1.45102,-12.72131,-0.112,-2.70602,76.2212,-10.493008,-5.617291,0.461494,,,,,,,,,,,,5.51807,0.49106,-1.17742,50,5.74626,7.49254,-120.23068,-7.18684,7.97564,26.04407,-31.4643,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,363fa460-6ce0-11f0-9bf8-bff2a92793ad,81.67477,,,6.80006,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:57:48.03,2025-07-29T20:57:48.0349184-04:00,2025-07-30T00:57:48.0349184Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e14b6a65-1b92-424d-abbb-9c73682ae911,54.59374,-121.22168,13.02203,5.99695,-5.98959,-15.73215,-1.45675,7.18906,3.98782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-07-29,20:58:14.49,1,5,"Rodriguez, Sebastian",815458,Right,WAS_WIL3,"Costin, Jimmy",1000429096,Right,NEW_JER6,Undefined,7,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.98497,-0.235033,-0.484621,2354.236141,151.854955,11:00,6.05302,1.48651,5.95682,-29.09261,7.708,-3.50709,3.41067,0.74482,79.62848,-5.647338,-1.115204,0.436615,,,,,,,,,,,,1.65697,4.38603,-1.44611,50,6.01817,1.21387,-126.38455,-1.48053,2.67902,25.84783,-25.08262,WAS_WIL3,NEW_JER6,WildThingsPark,Independent,FRONT,20250729-WildThingsPark-1,46098af0-6ce0-11f0-9bf8-bff2a92793ad,86.32876,,,7.35649,,,,,,,047d5df8-43bc-47f2-89dc-63cc4f1dfd36,2025-07-30,00:58:14.49,2025-07-29T20:58:14.4922624-04:00,2025-07-30T00:58:14.4922624Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,5f79efac-5a4a-4ee4-a57e-39a8fb746431,54.54138,-127.30995,12.92391,6.0551,-0.58252,-12.54131,-1.48785,1.11796,1.33951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
